# NAME: ising2.5-200_7777
# COMMENT: biqmac_all/mac/ising data set
# These are instances in the MQLIB instance library [2] where no heuristic was able to achieve 99.9% of the optimal solution within 5% of the alloted runtime. Most of these instances have a combination of positive and negative weighted-edges with weights with very large magnitude can appear but with vanishingly small frequency.
# [2] Iain Dunning, Swati Gupta, and John Silberholz. 2018. What works best when? A systematic evaluation of heuristics for Max-Cut and QUBO. INFORMS Journal on Computing 30, 3 (2018), 608–624.
200 19900
137 143 -891
137 144 260
137 145 -353
137 146 -143
137 147 97
137 148 -67
137 149 -46
137 150 124
137 151 -5
137 152 16
137 153 66
137 154 -80
137 155 71
137 156 -71
137 157 -60
137 158 43
137 159 -1
137 160 12
137 161 9
137 162 -8
137 163 -2
137 164 4
137 165 12
137 166 -14
137 167 19
137 168 16
137 169 2
137 170 19
137 171 -2
137 172 5
137 173 -9
137 174 22
137 175 14
137 176 6
137 177 11
137 178 6
137 179 -5
137 180 -5
137 181 19
137 182 4
137 183 -5
137 184 3
137 185 -1
137 186 2
137 187 -3
137 188 5
137 189 -2
137 190 -4
137 191 7
137 192 -5
137 193 1
137 194 -2
137 195 -1
137 196 -3
137 197 2
137 198 0
137 199 2
137 200 5
138 139 84039
138 140 -3473
138 141 584
138 142 -167
138 143 897
138 144 -282
138 145 4
138 146 377
138 147 478
138 148 -60
138 149 364
138 150 -3
138 151 148
138 152 -151
138 153 52
138 154 -42
138 155 -59
138 156 11
138 157 33
138 158 -23
138 159 -16
138 160 18
138 161 -8
138 162 -14
138 163 -21
138 164 29
138 165 -5
138 166 -7
138 167 -3
138 168 8
138 169 -18
138 170 -6
138 171 -3
138 172 10
138 173 13
138 174 16
138 175 3
138 176 -5
138 177 4
138 178 2
138 179 -11
138 180 2
138 181 11
138 182 5
138 183 0
138 184 0
138 185 -15
138 186 4
138 187 9
138 188 -7
138 189 -1
138 190 -6
138 191 -10
138 192 5
138 193 -7
138 194 2
138 195 -1
138 196 1
138 197 -8
138 198 6
138 199 -3
138 200 5
139 140 37582
139 141 -9975
139 142 1345
139 143 -3174
139 144 2094
139 145 -1601
139 146 -1141
139 147 393
139 148 455
139 149 -198
139 150 -251
139 151 158
139 152 -59
139 153 -115
139 154 -85
139 155 -104
139 156 -87
139 157 -13
139 158 142
139 159 -23
139 160 -5
139 161 -19
139 162 -32
139 163 16
139 164 -17
139 165 4
139 166 1
139 167 -13
139 168 -18
139 169 -11
139 170 18
139 171 -17
139 172 -5
139 173 -14
139 174 8
139 175 7
139 176 10
139 177 -3
139 178 -2
139 179 -4
139 180 13
139 181 -5
139 182 -2
139 183 11
139 184 -4
139 185 -8
139 186 0
139 187 -5
139 188 14
139 189 -6
139 190 0
139 191 0
139 192 0
139 193 2
139 194 -2
139 195 -6
139 196 -3
139 197 2
139 198 0
139 199 -3
139 200 -5
140 141 5272
140 142 -19491
140 143 4690
140 144 -703
140 145 2168
140 146 -171
140 147 787
140 148 220
140 149 -289
140 150 -150
140 151 22
140 152 -79
140 153 12
140 154 88
140 155 49
140 156 52
140 157 20
140 158 -61
140 159 -1
140 160 -5
140 161 -20
140 162 17
140 163 -43
140 164 -32
140 165 -71
140 166 32
140 167 15
140 168 9
140 169 33
140 170 7
140 171 -2
140 172 13
140 173 -24
140 174 15
140 175 -7
140 176 -9
140 177 -11
140 178 13
140 179 -2
140 180 11
140 181 0
140 182 -2
140 183 -5
140 184 5
140 185 -1
140 186 6
140 187 -3
140 188 -5
140 189 -10
140 190 -7
140 191 -3
140 192 1
140 193 -6
140 194 1
140 195 -5
140 196 -2
140 197 1
140 198 -3
140 199 7
140 200 -1
141 142 -10029
141 143 -16519
141 144 -204
141 145 555
141 146 -1433
141 147 222
141 148 -350
141 149 240
141 150 175
141 151 -12
141 152 -229
141 153 -185
141 154 5
141 155 -9
141 156 75
141 157 78
141 158 -81
141 159 -65
141 160 71
141 161 36
141 162 36
141 163 -1
141 164 19
141 165 -25
141 166 -18
141 167 25
141 168 -7
141 169 16
141 170 -5
141 171 -37
141 172 -26
141 173 20
141 174 13
141 175 -8
141 176 -3
141 177 1
141 178 1
141 179 -5
141 180 7
141 181 3
141 182 -3
141 183 5
141 184 4
141 185 7
141 186 -3
141 187 -2
141 188 5
141 189 -6
141 190 6
141 191 -3
141 192 -4
141 193 -11
141 194 -9
141 195 -4
141 196 -2
141 197 5
141 198 7
141 199 -4
141 200 -1
142 143 6282
142 144 5805
142 145 -4301
142 146 3244
142 147 1314
142 148 -180
142 149 -240
142 150 255
142 151 -433
142 152 -16
142 153 -55
142 154 9
142 155 141
142 156 20
142 157 217
142 158 85
142 159 -65
142 160 12
142 161 -17
142 162 78
142 163 11
142 164 5
142 165 -2
142 166 -9
142 167 39
142 168 3
142 169 -13
142 170 -20
142 171 -25
142 172 -21
142 173 18
142 174 -12
142 175 -15
142 176 27
142 177 -3
142 178 -8
142 179 -11
142 180 1
142 181 0
142 182 0
142 183 -4
142 184 -4
142 185 2
142 186 -3
142 187 -4
142 188 -5
142 189 9
142 190 5
142 191 2
142 192 -4
142 193 8
142 194 -1
142 195 9
142 196 1
142 197 -1
142 198 -1
142 199 3
142 200 4
143 144 8266
143 145 -18069
143 146 1849
143 147 -1669
143 148 -136
143 149 -507
143 150 768
143 151 -318
143 152 -581
143 153 128
143 154 189
143 155 173
143 156 48
143 157 51
143 158 -15
143 159 -43
143 160 -143
143 161 -45
143 162 -11
143 163 37
143 164 9
143 165 -11
143 166 -41
143 167 20
143 168 -34
143 169 13
143 170 -25
143 171 17
143 172 2
143 173 -21
143 174 13
143 175 18
143 176 6
143 177 -7
143 178 23
143 179 -3
143 180 4
143 181 2
143 182 8
143 183 4
143 184 -2
143 185 0
143 186 -7
143 187 -4
143 188 -2
143 189 -4
143 190 -3
143 191 -7
143 192 -7
143 193 -6
143 194 -1
143 195 -16
143 196 0
143 197 4
143 198 6
143 199 3
143 200 -4
144 145 105446
144 146 13035
144 147 -7505
144 148 -2429
144 149 684
144 150 -617
144 151 474
144 152 -251
144 153 439
144 154 5
144 155 -161
144 156 -235
144 157 -98
144 158 -320
144 159 148
144 160 -9
144 161 -34
144 162 -1
144 163 25
144 164 -14
144 165 -87
144 166 33
144 167 -7
144 168 -8
144 169 -38
144 170 -4
144 171 -1
144 172 19
144 173 1
144 174 -20
144 175 3
144 176 -9
144 177 3
144 178 6
144 179 1
144 180 9
144 181 -1
144 182 -17
144 183 5
144 184 12
144 185 8
144 186 3
144 187 -6
144 188 4
144 189 -11
144 190 2
144 191 8
144 192 -3
144 193 -2
144 194 -7
144 195 3
144 196 -4
144 197 -10
144 198 -6
144 199 -1
144 200 4
145 146 -74002
145 147 -3977
145 148 -616
145 149 2587
145 150 -970
145 151 1639
145 152 -187
145 153 -116
145 154 -524
145 155 -327
145 156 188
145 157 34
145 158 54
145 159 56
145 160 86
145 161 -60
145 162 -10
145 163 -6
145 164 -13
145 165 -39
145 166 -24
145 167 2
145 168 -36
145 169 3
145 170 22
145 171 8
145 172 -23
145 173 20
145 174 -8
145 175 -1
145 176 -16
145 177 17
145 178 -4
145 179 -10
145 180 -10
145 181 -3
145 182 -13
145 183 19
145 184 10
145 185 -15
145 186 4
145 187 -4
145 188 7
145 189 4
145 190 3
145 191 -8
145 192 1
145 193 -1
145 194 -1
145 195 -9
145 196 -5
145 197 -4
145 198 -7
145 199 -3
145 200 4
146 147 90753
146 148 637
146 149 6242
146 150 -2638
146 151 1105
146 152 344
146 153 -55
146 154 173
146 155 -413
146 156 -29
146 157 -109
146 158 53
146 159 -157
146 160 26
146 161 152
146 162 35
146 163 -29
146 164 -15
146 165 46
146 166 -28
146 167 15
146 168 4
146 169 -17
146 170 -36
146 171 -6
146 172 10
146 173 43
146 174 -41
146 175 -8
146 176 -19
146 177 9
146 178 -5
146 179 12
146 180 -12
146 181 -2
146 182 -12
146 183 -13
146 184 -3
146 185 1
146 186 -5
146 187 1
146 188 3
146 189 10
146 190 -9
146 191 -7
146 192 3
146 193 2
146 194 0
146 195 5
146 196 -5
146 197 6
146 198 4
146 199 -4
146 200 -2
147 148 -97422
147 149 -1269
147 150 -5054
147 151 -1113
147 152 -41
147 153 295
147 154 -541
147 155 288
147 156 67
147 157 -161
147 158 272
147 159 -14
147 160 21
147 161 111
147 162 -42
147 163 -10
147 164 -33
147 165 -25
147 166 24
147 167 51
147 168 13
147 169 2
147 170 18
147 171 -12
147 172 13
147 173 26
147 174 25
147 175 25
147 176 -11
147 177 9
147 178 -7
147 179 -11
147 180 -3
147 181 6
147 182 0
147 183 9
147 184 3
147 185 19
147 186 5
147 187 -3
147 188 -1
147 189 4
147 190 -7
147 191 11
147 192 -7
147 193 -3
147 194 -2
147 195 -4
147 196 -1
147 197 2
147 198 -1
147 199 6
147 200 2
148 149 42648
148 150 25733
148 151 6213
148 152 2673
148 153 -146
148 154 -299
148 155 217
148 156 -695
148 157 -26
148 158 -347
148 159 -268
148 160 217
148 161 -8
148 162 19
148 163 11
148 164 50
148 165 -20
148 166 -58
148 167 14
148 168 13
148 169 -11
148 170 -27
148 171 -7
148 172 -10
148 173 0
148 174 6
148 175 -40
148 176 22
148 177 12
148 178 12
148 179 -5
148 180 -18
148 181 -19
148 182 7
148 183 7
148 184 7
148 185 -8
148 186 -13
148 187 -24
148 188 1
148 189 -2
148 190 8
148 191 -6
148 192 10
148 193 -3
148 194 -1
148 195 -1
148 196 6
148 197 3
148 198 -4
148 199 -2
148 200 -1
149 150 -108418
149 151 -5642
149 152 -2178
149 153 168
149 154 -1327
149 155 43
149 156 689
149 157 -156
149 158 186
149 159 -13
149 160 72
149 161 -7
149 162 -130
149 163 -22
149 164 38
149 165 -52
149 166 -7
149 167 7
149 168 79
149 169 -18
149 170 -59
149 171 -13
149 172 -15
149 173 24
149 174 -7
149 175 -16
149 176 9
149 177 15
149 178 9
149 179 23
149 180 -15
149 181 -4
149 182 17
149 183 16
149 184 -3
149 185 -8
149 186 0
149 187 3
149 188 -7
149 189 4
149 190 0
149 191 -1
149 192 0
149 193 -5
149 194 3
149 195 10
149 196 16
149 197 -7
149 198 -8
149 199 7
149 200 -1
150 151 3343
150 152 19235
150 153 4826
150 154 2797
150 155 -427
150 156 -334
150 157 246
150 158 -237
150 159 441
150 160 108
150 161 -74
150 162 120
150 163 -1
150 164 -53
150 165 -30
150 166 -16
150 167 -20
150 168 47
150 169 3
150 170 -12
150 171 7
150 172 58
150 173 31
150 174 -25
150 175 -3
150 176 10
150 177 -12
150 178 -10
150 179 6
150 180 5
150 181 -21
150 182 12
150 183 7
150 184 14
150 185 -12
150 186 -12
150 187 -11
150 188 14
150 189 -10
150 190 1
150 191 7
150 192 -9
150 193 -9
150 194 7
150 195 -2
150 196 9
150 197 2
150 198 -1
150 199 -10
150 200 -2
151 152 40385
151 153 -65
151 154 4313
151 155 2377
151 156 -1565
151 157 -1053
151 158 654
151 159 342
151 160 78
151 161 -161
151 162 34
151 163 -125
151 164 -13
151 165 166
151 166 -30
151 167 -41
151 168 2
151 169 -3
151 170 30
151 171 -80
151 172 14
151 173 28
151 174 34
151 175 9
151 176 -2
151 177 8
151 178 8
151 179 -5
151 180 -2
151 181 -13
151 182 28
151 183 16
151 184 29
151 185 -2
151 186 -3
151 187 6
151 188 -7
151 189 0
151 190 -3
151 191 1
151 192 -7
151 193 8
151 194 -6
151 195 -10
151 196 -5
151 197 0
151 198 -11
151 199 -10
151 200 4
152 153 442
152 154 7683
152 155 -1019
152 156 1125
152 157 323
152 158 -313
152 159 -178
152 160 -173
152 161 308
152 162 282
152 163 229
152 164 -272
152 165 47
152 166 -156
152 167 -52
152 168 -2
152 169 -57
152 170 39
152 171 -24
152 172 -35
152 173 54
152 174 31
152 175 -5
152 176 28
152 177 37
152 178 -21
152 179 13
152 180 16
152 181 -16
152 182 -22
152 183 21
152 184 26
152 185 -11
152 186 6
152 187 -20
152 188 6
152 189 10
152 190 -15
152 191 4
152 192 -1
152 193 9
152 194 6
152 195 3
152 196 2
152 197 3
152 198 0
152 199 -4
152 200 0
153 154 85078
153 155 -9488
153 156 -3704
153 157 -455
153 158 -2112
153 159 1202
153 160 -1024
153 161 -124
153 162 526
153 163 30
153 164 -241
153 165 -53
153 166 -2
153 167 -121
153 168 57
153 169 26
153 170 43
153 171 5
153 172 -26
153 173 3
153 174 -98
153 175 -2
153 176 -25
153 177 0
153 178 -3
153 179 -10
153 180 -9
153 181 2
153 182 5
153 183 0
153 184 12
153 185 10
153 186 -18
153 187 -1
153 188 2
153 189 10
153 190 -2
153 191 -12
153 192 6
153 193 7
153 194 -14
153 195 -5
153 196 -4
153 197 2
153 198 9
153 199 11
153 200 -8
154 155 17581
154 156 -24649
154 157 3825
154 158 4168
154 159 2193
154 160 938
154 161 -321
154 162 272
154 163 88
154 164 -284
154 165 106
154 166 74
154 167 223
154 168 -109
154 169 -66
154 170 87
154 171 -4
154 172 -22
154 173 22
154 174 -34
154 175 27
154 176 0
154 177 20
154 178 12
154 179 4
154 180 -30
154 181 -10
154 182 -42
154 183 7
154 184 12
154 185 -9
154 186 2
154 187 18
154 188 3
154 189 -1
154 190 -13
154 191 7
154 192 0
154 193 -1
154 194 -12
154 195 -4
154 196 -6
154 197 1
154 198 -9
154 199 -14
154 200 3
155 156 -86048
155 157 -5268
155 158 -6574
155 159 -2151
155 160 56
155 161 250
155 162 208
155 163 303
155 164 -551
155 165 214
155 166 89
155 167 15
155 168 -55
155 169 -56
155 170 38
155 171 34
155 172 62
155 173 -63
155 174 -61
155 175 -22
155 176 70
155 177 2
155 178 -14
155 179 6
155 180 22
155 181 27
155 182 29
155 183 21
155 184 4
155 185 -6
155 186 23
155 187 -1
155 188 -10
155 189 5
155 190 -1
155 191 -4
155 192 -8
155 193 9
155 194 -7
155 195 -4
155 196 2
155 197 -9
155 198 7
155 199 -9
155 200 10
156 157 -15611
156 158 -7969
156 159 -925
156 160 -3314
156 161 -748
156 162 -134
156 163 -903
156 164 35
156 165 -425
156 166 -21
156 167 41
156 168 -306
156 169 55
156 170 -48
156 171 -16
156 172 39
156 173 11
156 174 -6
156 175 29
156 176 31
156 177 30
156 178 -5
156 179 66
156 180 -20
156 181 25
156 182 11
156 183 19
156 184 2
156 185 -28
156 186 -14
156 187 -20
156 188 -12
156 189 13
156 190 17
156 191 3
156 192 13
156 193 7
156 194 8
156 195 6
156 196 5
156 197 3
156 198 11
156 199 4
156 200 6
157 158 -57946
157 159 -15468
157 160 -8879
157 161 -3002
157 162 1934
157 163 300
157 164 4
157 165 -270
157 166 258
157 167 -221
157 168 96
157 169 3
157 170 104
157 171 27
157 172 -50
157 173 10
157 174 30
157 175 -8
157 176 13
157 177 -63
157 178 -12
157 179 8
157 180 48
157 181 36
157 182 60
157 183 -13
157 184 5
157 185 -8
157 186 -24
157 187 5
157 188 8
157 189 -26
157 190 2
157 191 0
157 192 5
157 193 -25
157 194 3
157 195 -16
157 196 5
157 197 -5
157 198 -1
157 199 7
157 200 -1
158 159 -49479
158 160 13546
158 161 -2823
158 162 -2065
158 163 2379
158 164 -1509
158 165 -12
158 166 -132
158 167 -99
158 168 153
158 169 16
158 170 -219
158 171 10
158 172 61
158 173 99
158 174 -27
158 175 -100
158 176 -51
158 177 -87
158 178 88
158 179 14
158 180 5
158 181 3
158 182 -29
158 183 -2
158 184 5
158 185 -10
158 186 -31
158 187 11
158 188 24
158 189 10
158 190 23
158 191 -16
158 192 10
158 193 -8
158 194 1
158 195 5
158 196 -2
158 197 -5
158 198 5
158 199 -8
158 200 11
159 160 118477
159 161 -3494
159 162 -4775
159 163 3039
159 164 -1912
159 165 -1185
159 166 407
159 167 604
159 168 425
159 169 383
159 170 295
159 171 -22
159 172 126
159 173 93
159 174 31
159 175 -116
159 176 -8
159 177 -26
159 178 -29
159 179 -3
159 180 -58
159 181 43
159 182 39
159 183 -4
159 184 -13
159 185 30
159 186 28
159 187 5
159 188 -5
159 189 21
159 190 15
159 191 4
159 192 1
159 193 7
159 194 16
159 195 -17
159 196 13
159 197 8
159 198 -2
159 199 -6
159 200 5
160 161 -47685
160 162 -1957
160 163 2310
160 164 1905
160 165 -573
160 166 -499
160 167 1147
160 168 -324
160 169 -86
160 170 -309
160 171 -11
160 172 -22
160 173 56
160 174 -27
160 175 -148
160 176 64
160 177 52
160 178 8
160 179 -21
160 180 -41
160 181 -1
160 182 -15
160 183 -28
160 184 20
160 185 -9
160 186 -6
160 187 -31
160 188 -9
160 189 13
160 190 19
160 191 -15
160 192 15
160 193 23
160 194 2
160 195 -7
160 196 5
160 197 -8
160 198 -4
160 199 -5
160 200 -8
161 162 -5406
161 163 -12500
161 164 -3379
161 165 752
161 166 -1513
161 167 -127
161 168 62
161 169 -134
161 170 -116
161 171 -246
161 172 -132
161 173 33
161 174 -126
161 175 -98
161 176 -56
161 177 -14
161 178 -19
161 179 -43
161 180 38
161 181 -65
161 182 -58
161 183 13
161 184 57
161 185 6
161 186 -8
161 187 -20
161 188 -36
161 189 -7
161 190 -27
161 191 -16
161 192 4
161 193 -17
161 194 -2
161 195 9
161 196 9
161 197 0
161 198 12
161 199 3
161 200 -4
162 163 54994
162 164 -10159
162 165 -3413
162 166 -4784
162 167 1327
162 168 -157
162 169 -450
162 170 397
162 171 -412
162 172 310
162 173 88
162 174 -20
162 175 -136
162 176 62
162 177 -84
162 178 -8
162 179 7
162 180 13
162 181 -10
162 182 -82
162 183 -2
162 184 -25
162 185 10
162 186 -8
162 187 7
162 188 1
162 189 -13
162 190 -9
162 191 -14
162 192 -2
162 193 17
162 194 2
162 195 0
162 196 3
162 197 -3
162 198 0
162 199 -17
162 200 6
163 164 37799
163 165 -19347
163 166 2264
163 167 -1370
163 168 -3159
163 169 -111
163 170 -1082
163 171 -393
163 172 551
163 173 -209
163 174 37
163 175 -28
163 176 30
163 177 -2
163 178 -17
163 179 -12
163 180 -70
163 181 -42
163 182 -67
163 183 111
163 184 -10
163 185 -40
163 186 39
163 187 33
163 188 -29
163 189 -6
163 190 -1
163 191 -29
163 192 28
163 193 -5
163 194 4
163 195 -29
163 196 3
163 197 17
163 198 14
163 199 7
163 200 14
164 165 -56881
164 166 -5520
164 167 6217
164 168 -1150
164 169 1522
164 170 1149
164 171 -9
164 172 -568
164 173 4
164 174 78
164 175 -35
164 176 254
164 177 7
164 178 67
164 179 80
164 180 30
164 181 -73
164 182 -9
164 183 -30
164 184 22
164 185 -66
164 186 15
164 187 -26
164 188 -22
164 189 21
164 190 13
164 191 -5
164 192 16
164 193 -11
164 194 0
164 195 -2
164 196 5
164 197 1
164 198 12
164 199 6
164 200 -3
165 166 37489
165 167 9274
165 168 -3934
165 169 858
165 170 -2385
165 171 573
165 172 -104
165 173 194
165 174 -30
165 175 -8
165 176 356
165 177 134
165 178 58
165 179 13
165 180 47
165 181 -3
165 182 78
165 183 -35
165 184 19
165 185 -50
165 186 -22
165 187 -14
165 188 -6
165 189 4
165 190 7
165 191 -14
165 192 24
165 193 5
165 194 -1
165 195 -28
165 196 5
165 197 -1
165 198 -2
165 199 -1
165 200 4
166 167 -95265
166 168 -40701
166 169 -681
166 170 -1609
166 171 -543
166 172 161
166 173 30
166 174 -6
166 175 -409
166 176 257
166 177 -82
166 178 162
166 179 111
166 180 139
166 181 34
166 182 -79
166 183 -13
166 184 12
166 185 -25
166 186 -20
166 187 31
166 188 23
166 189 -17
166 190 -8
166 191 -16
166 192 7
166 193 -6
166 194 -9
166 195 4
166 196 7
166 197 -28
166 198 4
166 199 16
166 200 6
167 168 77933
167 169 6839
167 170 -1354
167 171 1513
167 172 498
167 173 720
167 174 758
167 175 149
167 176 169
167 177 -539
167 178 21
167 179 57
167 180 -127
167 181 -12
167 182 134
167 183 -62
167 184 49
167 185 -39
167 186 56
167 187 44
167 188 -7
167 189 -25
167 190 19
167 191 -8
167 192 -14
167 193 30
167 194 -27
167 195 13
167 196 20
167 197 -1
167 198 -17
167 199 -18
167 200 -4
168 169 18830
168 170 10225
168 171 -1716
168 172 265
168 173 -1101
168 174 607
168 175 420
168 176 -830
168 177 378
168 178 -249
168 179 335
168 180 188
168 181 -36
168 182 -31
168 183 -69
168 184 -111
168 185 11
168 186 -32
168 187 36
168 188 14
168 189 13
168 190 -6
168 191 -6
168 192 10
168 193 4
168 194 17
168 195 -33
168 196 3
168 197 -21
168 198 1
168 199 1
168 200 11
169 170 131636
169 171 -8180
169 172 -249
169 173 198
169 174 1571
169 175 -694
169 176 386
169 177 374
169 178 -232
169 179 163
169 180 -430
169 181 -100
169 182 93
169 183 11
169 184 8
169 185 70
169 186 -1
169 187 46
169 188 -11
169 189 -53
169 190 -18
169 191 -25
169 192 -10
169 193 18
169 194 8
169 195 36
169 196 19
169 197 15
169 198 0
169 199 -12
169 200 -6
170 171 -67909
170 172 4023
170 173 -1913
170 174 1151
170 175 -963
170 176 -1105
170 177 -483
170 178 -7
170 179 209
170 180 235
170 181 11
170 182 -205
170 183 -102
170 184 5
170 185 -103
170 186 82
170 187 3
170 188 14
170 189 19
170 190 -19
170 191 -32
170 192 -22
170 193 -12
170 194 17
170 195 10
170 196 25
170 197 6
170 198 10
170 199 -1
170 200 -16
171 172 38088
171 173 10605
171 174 2628
171 175 -1930
171 176 -1656
171 177 903
171 178 -607
171 179 84
171 180 364
171 181 -209
171 182 187
171 183 224
171 184 72
171 185 16
171 186 40
171 187 51
171 188 18
171 189 60
171 190 -67
171 191 -76
171 192 37
171 193 28
171 194 -27
171 195 -24
171 196 20
171 197 25
171 198 7
171 199 -1
171 200 9
172 173 36162
172 174 -16904
172 175 2348
172 176 -444
172 177 -1232
172 178 770
172 179 -759
172 180 206
172 181 384
172 182 -458
172 183 -16
172 184 50
172 185 117
172 186 22
172 187 7
172 188 14
172 189 11
172 190 -104
172 191 -31
172 192 -36
172 193 -16
172 194 -21
172 195 -39
172 196 -2
172 197 23
172 198 30
172 199 14
172 200 41
173 174 -11602
173 175 -9753
173 176 4156
173 177 1867
173 178 545
173 179 1334
173 180 314
173 181 -145
173 182 116
173 183 -58
173 184 -141
173 185 285
173 186 -110
173 187 169
173 188 7
173 189 76
173 190 -25
173 191 -72
173 192 57
173 193 -23
173 194 -25
173 195 -61
173 196 30
173 197 30
173 198 16
173 199 0
173 200 -35
174 175 -10306
174 176 -11116
174 177 -758
174 178 -2550
174 179 500
174 180 -618
174 181 -215
174 182 -241
174 183 -364
174 184 -471
174 185 -63
174 186 -76
174 187 -95
174 188 47
174 189 -91
174 190 2
174 191 -5
174 192 -35
174 193 -38
174 194 17
174 195 2
174 196 -37
174 197 -39
174 198 45
174 199 14
174 200 19
175 176 -78108
175 177 -6288
175 178 -26
175 179 -2514
175 180 -1756
175 181 -1518
175 182 -640
175 183 306
175 184 461
175 185 189
175 186 255
175 187 -21
175 188 -124
175 189 -93
175 190 45
175 191 16
175 192 34
175 193 4
175 194 87
175 195 18
175 196 66
175 197 12
175 198 52
175 199 -23
175 200 -26
176 177 -26759
176 178 -1512
176 179 152
176 180 4474
176 181 -736
176 182 141
176 183 374
176 184 -127
176 185 46
176 186 -382
176 187 177
176 188 -64
176 189 22
176 190 -6
176 191 50
176 192 -172
176 193 62
176 194 -5
176 195 -18
176 196 30
176 197 -49
176 198 26
176 199 -7
176 200 -44
177 178 -56024
177 179 -1873
177 180 -638
177 181 -1013
177 182 -2194
177 183 -774
177 184 -203
177 185 -1162
177 186 423
177 187 -280
177 188 -354
177 189 94
177 190 -42
177 191 24
177 192 -76
177 193 116
177 194 -23
177 195 33
177 196 -15
177 197 -86
177 198 34
177 199 -2
177 200 -26
178 179 63008
178 180 2066
178 181 315
178 182 221
178 183 1830
178 184 -243
178 185 343
178 186 -1159
178 187 84
178 188 130
178 189 111
178 190 -108
178 191 211
178 192 -59
178 193 -54
178 194 86
178 195 -31
178 196 -102
178 197 44
178 198 -9
178 199 5
178 200 46
179 180 -58492
179 181 -484
179 182 -740
179 183 -41
179 184 -633
179 185 -558
179 186 -742
179 187 -162
179 188 622
179 189 123
179 190 182
179 191 156
179 192 77
179 193 66
179 194 15
179 195 12
179 196 42
179 197 18
179 198 -61
179 199 -57
179 200 75
180 181 -82763
180 182 -8779
180 183 2021
180 184 3049
180 185 -365
180 186 250
180 187 -438
180 188 394
180 189 -188
180 190 -51
180 191 217
180 192 117
180 193 -198
180 194 35
180 195 -16
180 196 29
180 197 -59
180 198 71
180 199 -32
180 200 -39
181 182 -100487
181 183 -10895
181 184 -786
181 185 -2835
181 186 -1764
181 187 120
181 188 295
181 189 -311
181 190 224
181 191 92
181 192 -5
181 193 276
181 194 46
181 195 63
181 196 -90
181 197 -10
181 198 -31
181 199 56
181 200 48
182 183 33168
182 184 22511
182 185 -2420
182 186 -119
182 187 447
182 188 -463
182 189 38
182 190 -1068
182 191 14
182 192 -24
182 193 -137
182 194 -110
182 195 97
182 196 148
182 197 46
182 198 -191
182 199 12
182 200 -24
183 184 54840
183 185 5280
183 186 -70
183 187 -2542
183 188 582
183 189 821
183 190 -17
183 191 -324
183 192 128
