# NAME: ising2.5-200_6666
# COMMENT: biqmac_all/mac/ising data set
# These are instances in the MQLIB instance library [2] where no heuristic was able to achieve 99.9% of the optimal solution within 5% of the alloted runtime. Most of these instances have a combination of positive and negative weighted-edges with weights with very large magnitude can appear but with vanishingly small frequency.
# [2] Iain Dunning, Swati Gupta, and John Silberholz. 2018. What works best when? A systematic evaluation of heuristics for Max-Cut and QUBO. INFORMS Journal on Computing 30, 3 (2018), 608–624.
200 19900
133 181 -5
133 182 -7
133 183 -6
133 184 2
133 185 -2
133 186 1
133 187 -12
133 188 4
133 189 -3
133 190 0
133 191 -4
133 192 -2
133 193 0
133 194 -2
133 195 -3
133 196 5
133 197 1
133 198 3
133 199 2
133 200 5
134 135 50952
134 136 2730
134 137 1374
134 138 -2060
134 139 -836
134 140 -159
134 141 121
134 142 -504
134 143 -276
134 144 -193
134 145 -103
134 146 96
134 147 -48
134 148 -103
134 149 -240
134 150 -49
134 151 32
134 152 5
134 153 46
134 154 -42
134 155 18
134 156 -32
134 157 -32
134 158 26
134 159 -17
134 160 -27
134 161 18
134 162 -7
134 163 15
134 164 -6
134 165 -21
134 166 1
134 167 21
134 168 5
134 169 -10
134 170 13
134 171 15
134 172 3
134 173 6
134 174 11
134 175 16
134 176 -9
134 177 -2
134 178 -12
134 179 -3
134 180 3
134 181 5
134 182 4
134 183 5
134 184 7
134 185 6
134 186 -1
134 187 1
134 188 2
134 189 -4
134 190 -4
134 191 2
134 192 6
134 193 -6
134 194 -1
134 195 1
134 196 -2
134 197 3
134 198 0
134 199 2
134 200 -1
135 136 -42378
135 137 8632
135 138 1261
135 139 427
135 140 -393
135 141 -919
135 142 311
135 143 -521
135 144 -167
135 145 147
135 146 313
135 147 75
135 148 45
135 149 118
135 150 -96
135 151 98
135 152 -25
135 153 -127
135 154 14
135 155 15
135 156 12
135 157 52
135 158 4
135 159 27
135 160 29
135 161 3
135 162 -9
135 163 10
135 164 17
135 165 7
135 166 -14
135 167 -10
135 168 -26
135 169 2
135 170 -12
135 171 5
135 172 18
135 173 3
135 174 -20
135 175 5
135 176 -6
135 177 19
135 178 0
135 179 13
135 180 14
135 181 -8
135 182 -3
135 183 -10
135 184 -8
135 185 21
135 186 8
135 187 -4
135 188 3
135 189 -7
135 190 2
135 191 10
135 192 1
135 193 -2
135 194 -2
135 195 1
135 196 3
135 197 6
135 198 5
135 199 -3
135 200 2
136 137 57429
136 138 -1235
136 139 2078
136 140 1490
136 141 -1557
136 142 -647
136 143 375
136 144 642
136 145 -823
136 146 -235
136 147 -120
136 148 16
136 149 -90
136 150 -37
136 151 32
136 152 3
136 153 -74
136 154 14
136 155 -76
136 156 5
136 157 84
136 158 -20
136 159 -1
136 160 -8
136 161 -29
136 162 -28
136 163 -22
136 164 18
136 165 -18
136 166 4
136 167 -8
136 168 25
136 169 12
136 170 -9
136 171 -21
136 172 -3
136 173 -6
136 174 0
136 175 -12
136 176 1
136 177 15
136 178 3
136 179 -12
136 180 1
136 181 -2
136 182 11
136 183 -4
136 184 13
136 185 0
136 186 -3
136 187 -3
136 188 -6
136 189 5
136 190 7
136 191 -3
136 192 -1
136 193 -1
136 194 -3
136 195 2
136 196 -4
136 197 4
136 198 3
136 199 0
136 200 -2
137 138 494
137 139 -2997
137 140 -2512
137 141 2122
137 142 597
137 143 -1189
137 144 -704
137 145 214
137 146 -273
137 147 -207
137 148 188
137 149 -21
137 150 -91
137 151 102
137 152 -153
137 153 -12
137 154 -70
137 155 48
137 156 17
137 157 -36
137 158 -29
137 159 -4
137 160 -10
137 161 -24
137 162 -16
137 163 23
137 164 4
137 165 2
137 166 9
137 167 -13
137 168 -8
137 169 17
137 170 3
137 171 7
137 172 -13
137 173 10
137 174 6
137 175 -5
137 176 11
137 177 8
137 178 11
137 179 -2
137 180 9
137 181 9
137 182 1
137 183 0
137 184 9
137 185 -4
137 186 -8
137 187 5
137 188 -3
137 189 -1
137 190 0
137 191 -9
137 192 -8
137 193 -4
137 194 -3
137 195 -9
137 196 -1
137 197 2
137 198 -1
137 199 -4
137 200 -3
138 139 -39021
138 140 -8970
138 141 223
138 142 -748
138 143 -848
138 144 843
138 145 576
138 146 336
138 147 -280
138 148 53
138 149 70
138 150 -100
138 151 94
138 152 21
138 153 74
138 154 15
138 155 -58
138 156 109
138 157 -7
138 158 -16
138 159 31
138 160 -20
138 161 -23
138 162 -26
138 163 2
138 164 -11
138 165 -33
138 166 8
138 167 -13
138 168 2
138 169 -4
138 170 1
138 171 -6
138 172 -2
138 173 -1
138 174 -10
138 175 0
138 176 5
138 177 0
138 178 15
138 179 -12
138 180 14
138 181 10
138 182 4
138 183 0
138 184 1
138 185 -10
138 186 6
138 187 3
138 188 -4
138 189 -6
138 190 -4
138 191 -4
138 192 -2
138 193 2
138 194 0
138 195 2
138 196 3
138 197 -3
138 198 -3
138 199 6
138 200 5
139 140 -32081
139 141 -10812
139 142 70
139 143 4007
139 144 1472
139 145 -476
139 146 556
139 147 302
139 148 378
139 149 161
139 150 -273
139 151 13
139 152 -76
139 153 1
139 154 -144
139 155 -50
139 156 44
139 157 6
139 158 16
139 159 71
139 160 10
139 161 -51
139 162 -3
139 163 23
139 164 -2
139 165 20
139 166 -41
139 167 -18
139 168 18
139 169 19
139 170 26
139 171 3
139 172 17
139 173 7
139 174 6
139 175 -3
139 176 -8
139 177 2
139 178 -10
139 179 11
139 180 -3
139 181 -3
139 182 10
139 183 -3
139 184 -3
139 185 -14
139 186 7
139 187 -3
139 188 1
139 189 6
139 190 3
139 191 0
139 192 -5
139 193 -4
139 194 0
139 195 -1
139 196 -5
139 197 3
139 198 -3
139 199 2
139 200 5
140 141 -30971
140 142 2523
140 143 -2024
140 144 438
140 145 -578
140 146 -1102
140 147 -374
140 148 -373
140 149 -535
140 150 -196
140 151 73
140 152 -106
140 153 -192
140 154 -61
140 155 16
140 156 126
140 157 -30
140 158 69
140 159 -64
140 160 7
140 161 44
140 162 -15
140 163 88
140 164 -12
140 165 51
140 166 3
140 167 -22
140 168 10
140 169 -6
140 170 -4
140 171 -3
140 172 -10
140 173 9
140 174 -8
140 175 -8
140 176 25
140 177 -1
140 178 4
140 179 -2
140 180 10
140 181 1
140 182 8
140 183 -2
140 184 -1
140 185 -5
140 186 1
140 187 -1
140 188 -2
140 189 4
140 190 -1
140 191 -2
140 192 10
140 193 5
140 194 -3
140 195 2
140 196 2
140 197 1
140 198 2
140 199 2
140 200 -2
141 142 -40334
141 143 2008
141 144 1284
141 145 1798
141 146 -1071
141 147 -562
141 148 1073
141 149 -94
141 150 432
141 151 47
141 152 123
141 153 89
141 154 -10
141 155 49
141 156 -239
141 157 4
141 158 31
141 159 51
141 160 53
141 161 -14
141 162 -57
141 163 -42
141 164 8
141 165 -1
141 166 -50
141 167 0
141 168 -10
141 169 3
141 170 18
141 171 31
141 172 -4
141 173 3
141 174 -17
141 175 -26
141 176 -13
141 177 -17
141 178 2
141 179 11
141 180 13
141 181 -6
141 182 -13
141 183 0
141 184 0
141 185 3
141 186 2
141 187 12
141 188 -2
141 189 6
141 190 4
141 191 5
141 192 -6
141 193 9
141 194 2
141 195 1
141 196 -2
141 197 0
141 198 0
141 199 3
141 200 -4
142 143 -231636
142 144 6244
142 145 4426
142 146 3350
142 147 -1844
142 148 409
142 149 -793
142 150 -207
142 151 -316
142 152 408
142 153 -109
142 154 138
142 155 -66
142 156 -29
142 157 -30
142 158 8
142 159 13
142 160 -95
142 161 36
142 162 23
142 163 24
142 164 -72
142 165 19
142 166 -10
142 167 -10
142 168 -4
142 169 17
142 170 2
142 171 18
142 172 8
142 173 3
142 174 2
142 175 5
142 176 10
142 177 20
142 178 -6
142 179 -6
142 180 3
142 181 -5
142 182 7
142 183 -4
142 184 -1
142 185 5
142 186 3
142 187 -10
142 188 -7
142 189 -2
142 190 -5
142 191 9
142 192 0
142 193 -4
142 194 -2
142 195 -1
142 196 -3
142 197 4
142 198 5
142 199 1
142 200 -5
143 144 -71550
143 145 22093
143 146 -2440
143 147 -4699
143 148 635
143 149 -789
143 150 -1441
143 151 -228
143 152 -413
143 153 62
143 154 -96
143 155 -84
143 156 -143
143 157 -127
143 158 38
143 159 3
143 160 78
143 161 72
143 162 74
143 163 55
143 164 70
143 165 21
143 166 56
143 167 16
143 168 32
143 169 14
143 170 -14
143 171 -2
143 172 16
143 173 -20
143 174 2
143 175 -8
143 176 -4
143 177 -12
143 178 5
143 179 7
143 180 1
143 181 16
143 182 10
143 183 -2
143 184 4
143 185 -2
143 186 5
143 187 -4
143 188 0
143 189 -14
143 190 8
143 191 8
143 192 0
143 193 0
143 194 -2
143 195 -2
143 196 -3
143 197 -4
143 198 -8
143 199 0
143 200 -2
144 145 -53729
144 146 6492
144 147 -997
144 148 237
144 149 -297
144 150 -752
144 151 346
144 152 -58
144 153 -157
144 154 42
144 155 -25
144 156 -38
144 157 -61
144 158 -115
144 159 6
144 160 -2
144 161 -78
144 162 -35
144 163 45
144 164 20
144 165 23
144 166 7
144 167 -36
144 168 -1
144 169 -30
144 170 -10
144 171 5
144 172 -3
144 173 30
144 174 0
144 175 32
144 176 13
144 177 -21
144 178 -8
144 179 15
144 180 -3
144 181 4
144 182 1
144 183 -4
144 184 -16
144 185 11
144 186 9
144 187 6
144 188 -4
144 189 4
144 190 -3
144 191 11
144 192 5
144 193 -4
144 194 -7
144 195 4
144 196 -5
144 197 2
144 198 0
144 199 -10
144 200 -4
145 146 18257
145 147 3145
145 148 -4515
145 149 -1129
145 150 -554
145 151 -573
145 152 -640
145 153 -310
145 154 -41
145 155 -91
145 156 -161
145 157 -6
145 158 25
145 159 79
145 160 -30
145 161 -64
145 162 -116
145 163 67
145 164 -8
145 165 29
145 166 -52
145 167 10
145 168 4
145 169 -26
145 170 9
145 171 -26
145 172 -13
145 173 -28
145 174 5
145 175 6
145 176 9
145 177 -6
145 178 -9
145 179 2
145 180 7
145 181 7
145 182 8
145 183 -1
145 184 3
145 185 2
145 186 -5
145 187 -12
145 188 -5
145 189 11
145 190 1
145 191 3
145 192 10
145 193 4
145 194 -4
145 195 -1
145 196 -3
145 197 3
145 198 1
145 199 2
145 200 0
146 147 51425
146 148 -26715
146 149 1795
146 150 -4590
146 151 337
146 152 87
146 153 -553
146 154 -64
146 155 253
146 156 97
146 157 -34
146 158 -147
146 159 -23
146 160 129
146 161 -209
146 162 -97
146 163 51
146 164 76
146 165 -3
146 166 53
146 167 51
146 168 19
146 169 7
146 170 -24
146 171 12
146 172 23
146 173 -22
146 174 22
146 175 -12
146 176 29
146 177 -15
146 178 2
146 179 -3
146 180 -1
146 181 5
146 182 -5
146 183 13
146 184 -2
146 185 3
146 186 -3
146 187 -6
146 188 2
146 189 11
146 190 -15
146 191 1
146 192 -8
146 193 1
146 194 0
146 195 9
146 196 11
146 197 -6
146 198 -5
146 199 0
146 200 1
147 148 -41902
147 149 -874
147 150 2564
147 151 -2993
147 152 1461
147 153 144
147 154 -3
147 155 96
147 156 411
147 157 -46
147 158 -180
147 159 255
147 160 85
147 161 -34
147 162 118
147 163 -4
147 164 212
147 165 -2
147 166 19
147 167 -9
147 168 27
147 169 1
147 170 -25
147 171 39
147 172 -32
147 173 26
147 174 -15
147 175 18
147 176 13
147 177 -2
147 178 3
147 179 -8
147 180 -8
147 181 -13
147 182 12
147 183 -18
147 184 -3
147 185 12
147 186 -4
147 187 -3
147 188 -6
147 189 -1
147 190 0
147 191 5
147 192 -6
147 193 -1
147 194 0
147 195 4
147 196 7
147 197 7
147 198 2
147 199 -5
147 200 -5
148 149 62689
148 150 -6199
148 151 2826
148 152 1478
148 153 -531
148 154 405
148 155 -97
148 156 744
148 157 186
148 158 301
148 159 -204
148 160 -209
148 161 43
148 162 -54
148 163 -4
148 164 50
148 165 23
148 166 27
148 167 -7
148 168 -56
148 169 11
148 170 -21
148 171 -35
148 172 18
148 173 38
148 174 4
148 175 -25
148 176 -8
148 177 -5
148 178 20
148 179 -5
148 180 -25
148 181 3
148 182 11
148 183 5
148 184 -2
148 185 5
148 186 -5
148 187 -9
148 188 -16
148 189 1
148 190 -8
148 191 1
148 192 -3
148 193 -8
148 194 -1
148 195 4
148 196 -2
148 197 1
148 198 4
148 199 -5
148 200 -9
149 150 8994
149 151 4791
149 152 1876
149 153 1942
149 154 1213
149 155 -318
149 156 -166
149 157 424
149 158 200
149 159 -87
149 160 -187
149 161 88
149 162 53
149 163 -28
149 164 -86
149 165 -23
149 166 -172
149 167 -30
149 168 17
149 169 -13
149 170 -8
149 171 10
149 172 4
149 173 -26
149 174 -8
149 175 3
149 176 -6
149 177 -3
149 178 -9
149 179 -11
149 180 4
149 181 -6
149 182 4
149 183 12
149 184 5
149 185 -14
149 186 15
149 187 -7
149 188 5
149 189 -10
149 190 -1
149 191 10
149 192 -5
149 193 -8
149 194 9
149 195 -18
149 196 -5
149 197 -3
149 198 -7
149 199 3
149 200 -4
150 151 53836
150 152 6253
150 153 2819
150 154 4231
150 155 1673
150 156 867
150 157 -368
150 158 -221
150 159 -476
150 160 -18
150 161 110
150 162 5
150 163 -141
150 164 33
150 165 -46
150 166 -56
150 167 49
150 168 7
150 169 -12
150 170 8
150 171 -25
150 172 61
150 173 44
150 174 -27
150 175 -19
150 176 1
150 177 21
150 178 -26
150 179 11
150 180 18
150 181 -23
150 182 -12
150 183 17
150 184 2
150 185 18
150 186 10
150 187 -3
150 188 -15
150 189 8
150 190 -11
150 191 -3
150 192 4
150 193 1
150 194 8
150 195 7
150 196 -1
150 197 10
150 198 6
150 199 0
150 200 -3
151 152 -94545
151 153 -20
151 154 4887
151 155 284
151 156 387
151 157 -1854
151 158 -754
151 159 -114
151 160 -225
151 161 -30
151 162 300
151 163 382
151 164 196
151 165 200
151 166 -66
151 167 -189
151 168 7
151 169 8
151 170 -51
151 171 22
151 172 -11
151 173 -20
151 174 -60
151 175 58
151 176 -9
151 177 31
151 178 -17
151 179 -4
151 180 16
151 181 -7
151 182 12
151 183 28
151 184 12
151 185 -1
151 186 5
151 187 -16
151 188 4
151 189 5
151 190 18
151 191 -1
151 192 7
151 193 6
151 194 2
151 195 6
151 196 1
151 197 -2
151 198 -6
151 199 -1
151 200 -3
152 153 54806
152 154 10081
152 155 -3599
152 156 -1506
152 157 -1245
152 158 -285
152 159 454
152 160 -475
152 161 -54
152 162 36
152 163 -80
152 164 -111
152 165 -82
152 166 -61
152 167 38
152 168 94
152 169 49
152 170 -18
152 171 52
152 172 5
152 173 42
152 174 -54
152 175 13
152 176 25
152 177 8
152 178 2
152 179 -35
152 180 -5
152 181 8
152 182 48
152 183 0
152 184 -19
152 185 -9
152 186 19
152 187 -4
152 188 -9
152 189 2
152 190 -22
152 191 3
152 192 9
152 193 -3
152 194 0
152 195 5
152 196 -3
152 197 12
152 198 6
152 199 -4
152 200 -11
153 154 57372
153 155 3530
153 156 -2530
153 157 -1472
153 158 -930
153 159 -620
153 160 65
153 161 153
153 162 -262
153 163 530
153 164 309
153 165 48
153 166 39
153 167 166
153 168 -104
153 169 -21
153 170 -80
153 171 51
153 172 -2
153 173 -40
153 174 18
153 175 -55
153 176 -18
153 177 -17
153 178 14
153 179 -6
153 180 -18
153 181 -6
153 182 -4
153 183 -7
153 184 -14
153 185 -3
153 186 3
153 187 3
153 188 -5
153 189 -4
153 190 14
153 191 -15
153 192 2
153 193 0
153 194 3
153 195 0
153 196 -2
153 197 3
153 198 -4
153 199 -10
153 200 3
154 155 -10504
154 156 3925
154 157 6982
154 158 1545
154 159 -476
154 160 -337
154 161 -141
154 162 463
154 163 36
154 164 -288
154 165 -47
154 166 -155
154 167 -99
154 168 206
154 169 -41
154 170 16
154 171 53
154 172 -15
154 173 21
154 174 3
154 175 -31
154 176 53
154 177 -17
154 178 -12
154 179 -42
154 180 18
154 181 6
154 182 -34
154 183 22
154 184 -1
154 185 -9
154 186 8
154 187 -5
154 188 24
154 189 9
154 190 -12
154 191 -10
154 192 -1
154 193 3
154 194 4
154 195 -3
154 196 4
154 197 -3
154 198 -6
154 199 9
154 200 -4
155 156 -51878
155 157 -17521
155 158 10765
155 159 1421
155 160 1941
155 161 259
155 162 -1066
155 163 15
155 164 -129
155 165 -43
155 166 374
155 167 128
155 168 11
155 169 157
155 170 -20
155 171 21
155 172 63
155 173 -77
155 174 30
155 175 59
155 176 -32
155 177 57
155 178 6
155 179 13
155 180 -20
155 181 12
155 182 2
155 183 -4
155 184 -15
155 185 9
155 186 37
155 187 -12
155 188 5
155 189 -19
155 190 -9
155 191 2
155 192 6
155 193 -7
155 194 -2
155 195 1
155 196 -3
155 197 6
155 198 -14
155 199 10
155 200 -8
156 157 -84781
156 158 19628
156 159 5976
156 160 134
156 161 1140
156 162 175
156 163 -142
156 164 398
156 165 -105
156 166 -369
156 167 61
156 168 175
156 169 40
156 170 -3
156 171 -80
156 172 139
156 173 -43
156 174 -51
156 175 10
156 176 9
156 177 -43
156 178 54
156 179 -29
156 180 -50
156 181 -2
156 182 13
156 183 7
156 184 -18
156 185 6
156 186 -22
156 187 41
156 188 -4
156 189 3
156 190 -12
156 191 -5
156 192 3
156 193 -8
156 194 20
156 195 -10
156 196 4
156 197 -5
156 198 3
156 199 -2
156 200 12
157 158 -21998
157 159 -12532
157 160 10498
157 161 1653
157 162 -733
157 163 623
157 164 -531
157 165 21
157 166 8
157 167 -24
157 168 -146
157 169 195
157 170 56
157 171 -11
157 172 124
157 173 18
157 174 -41
157 175 -9
157 176 -6
157 177 42
157 178 -62
157 179 30
157 180 2
157 181 3
157 182 -51
157 183 26
157 184 -10
157 185 5
157 186 5
157 187 10
157 188 -7
157 189 -24
157 190 -17
157 191 2
157 192 -2
157 193 6
157 194 7
157 195 2
157 196 -16
157 197 -4
157 198 1
157 199 -2
157 200 3
158 159 12160
158 160 -19116
158 161 -145
158 162 -2743
158 163 -1222
158 164 -217
158 165 -326
158 166 -100
158 167 60
158 168 -304
158 169 -220
158 170 109
158 171 -46
158 172 -21
158 173 -35
158 174 -46
158 175 18
158 176 36
158 177 39
158 178 15
158 179 2
158 180 43
158 181 51
158 182 -10
158 183 19
158 184 21
158 185 -17
158 186 17
158 187 -18
158 188 5
158 189 -16
158 190 -7
158 191 -1
158 192 9
158 193 12
158 194 22
158 195 -6
158 196 1
158 197 5
158 198 -8
158 199 -3
158 200 1
159 160 58248
159 161 13534
159 162 -3885
159 163 -173
159 164 419
159 165 1113
159 166 1266
159 167 312
159 168 38
159 169 167
159 170 -80
159 171 -223
159 172 20
159 173 40
159 174 -26
159 175 151
159 176 1
159 177 -11
159 178 -88
159 179 -55
159 180 -2
159 181 3
159 182 10
159 183 -23
159 184 9
159 185 30
159 186 -38
159 187 -6
159 188 3
159 189 0
159 190 -1
159 191 -11
159 192 -4
159 193 -25
159 194 19
159 195 -6
159 196 11
159 197 4
159 198 11
159 199 0
159 200 -13
160 161 -6084
160 162 9619
160 163 1376
160 164 29
160 165 -1160
160 166 490
160 167 -707
160 168 -531
160 169 -71
160 170 -150
160 171 -19
160 172 -15
160 173 -154
160 174 59
160 175 110
160 176 21
160 177 53
160 178 28
160 179 -39
160 180 18
160 181 -31
160 182 19
160 183 35
160 184 -26
160 185 6
160 186 -26
160 187 14
160 188 -15
160 189 -12
160 190 5
160 191 6
160 192 -16
160 193 -6
160 194 6
160 195 8
160 196 12
160 197 -14
160 198 -10
160 199 -17
160 200 -23
161 162 -24315
161 163 -4736
161 164 -4982
161 165 366
161 166 -531
161 167 -759
161 168 -5
161 169 -795
161 170 126
161 171 -42
161 172 11
161 173 70
161 174 -17
161 175 51
161 176 -12
161 177 31
161 178 -8
161 179 -52
161 180 -17
161 181 9
161 182 -26
161 183 26
161 184 39
161 185 -56
161 186 37
161 187 36
161 188 20
161 189 29
161 190 -8
161 191 26
161 192 7
161 193 -12
161 194 -26
161 195 -7
161 196 -7
161 197 13
161 198 9
161 199 -5
161 200 -19
162 163 -107934
162 164 -15989
162 165 9825
162 166 2086
162 167 2483
162 168 -735
162 169 627
162 170 -76
162 171 162
162 172 -1
162 173 -280
162 174 160
162 175 75
162 176 -76
162 177 -121
162 178 38
162 179 -92
162 180 -23
162 181 57
162 182 64
162 183 1
162 184 -41
162 185 -17
162 186 -12
162 187 6
162 188 18
162 189 8
162 190 22
162 191 11
162 192 -17
162 193 19
162 194 -1
162 195 -3
162 196 -3
162 197 -9
162 198 -7
162 199 13
162 200 8
163 164 89272
163 165 -7464
163 166 -5986
163 167 1348
163 168 2067
163 169 -599
163 170 807
163 171 -284
163 172 97
163 173 -7
163 174 274
163 175 1
163 176 -11
163 177 17
163 178 -167
163 179 -127
163 180 -24
163 181 -49
163 182 -45
163 183 -10
163 184 -42
163 185 -54
163 186 -28
163 187 2
163 188 25
163 189 2
163 190 -18
163 191 7
163 192 -33
163 193 24
163 194 1
163 195 4
163 196 -14
163 197 -12
163 198 3
163 199 -10
163 200 0
164 165 110263
164 166 -1274
164 167 -4670
164 168 291
164 169 814
164 170 -420
164 171 -245
164 172 -852
164 173 -96
164 174 -105
164 175 99
164 176 65
164 177 53
164 178 -14
164 179 -51
164 180 12
164 181 0
164 182 90
164 183 21
164 184 58
164 185 -12
164 186 14
164 187 6
164 188 1
164 189 -6
164 190 -6
164 191 -20
164 192 -17
164 193 1
164 194 -15
164 195 4
164 196 -2
164 197 3
164 198 15
164 199 14
164 200 -13
165 166 -20205
165 167 13371
165 168 2001
165 169 -706
165 170 2112
165 171 -599
165 172 -176
165 173 71
165 174 -100
165 175 253
165 176 20
165 177 223
165 178 103
165 179 150
165 180 69
165 181 59
165 182 -11
165 183 -15
165 184 38
165 185 20
165 186 -22
165 187 -20
165 188 33
165 189 29
165 190 -51
165 191 37
165 192 9
165 193 -8
165 194 -12
165 195 -3
165 196 -12
165 197 -9
165 198 -2
165 199 -4
165 200 15
166 167 -50709
166 168 1037
166 169 9620
166 170 287
166 171 1902
166 172 -1185
166 173 640
166 174 -86
166 175 94
166 176 168
166 177 17
166 178 287
166 179 82
166 180 -57
166 181 21
166 182 -74
166 183 49
166 184 41
166 185 -15
166 186 -15
166 187 57
166 188 -8
166 189 4
166 190 22
166 191 24
166 192 28
166 193 -13
166 194 -25
166 195 -6
166 196 9
166 197 -10
166 198 3
166 199 21
166 200 -6
167 168 95809
167 169 4909
167 170 3391
167 171 -1058
167 172 -458
167 173 400
167 174 329
167 175 -706
167 176 33
167 177 -126
167 178 458
167 179 -39
167 180 10
167 181 76
167 182 -96
167 183 100
167 184 16
167 185 35
167 186 -31
167 187 -14
167 188 45
167 189 -8
167 190 20
167 191 25
167 192 22
167 193 19
167 194 15
167 195 -1
167 196 22
167 197 -14
167 198 6
167 199 9
167 200 -5
168 169 64431
168 170 -2943
168 171 6573
168 172 960
168 173 -347
168 174 269
168 175 -875
168 176 -193
168 177 15
168 178 -51
168 179 -174
168 180 131
168 181 0
168 182 9
168 183 -3
168 184 5
168 185 -80
168 186 -30
168 187 -36
168 188 -15
168 189 9
168 190 8
168 191 -8
168 192 -4
168 193 8
168 194 21
168 195 -22
168 196 2
168 197 -3
168 198 -19
168 199 -8
168 200 17
169 170 82306
169 171 11823
169 172 -624
169 173 3891
169 174 -3163
169 175 713
169 176 -401
169 177 682
169 178 400
169 179 258
169 180 -4
169 181 208
169 182 -58
169 183 -31
169 184 -66
169 185 16
169 186 65
169 187 21
169 188 11
169 189 -15
169 190 -38
169 191 35
169 192 6
169 193 -16
169 194 19
169 195 1
169 196 -25
169 197 0
169 198 -3
169 199 -5
169 200 -18
170 171 130250
170 172 -8636
170 173 -3997
170 174 -134
170 175 -59
170 176 -271
170 177 -149
170 178 222
170 179 357
170 180 95
170 181 -91
170 182 -15
170 183 -24
170 184 -73
170 185 -14
170 186 -24
170 187 45
170 188 14
170 189 -8
170 190 7
170 191 38
170 192 -35
170 193 -6
170 194 10
170 195 7
170 196 -12
170 197 -30
170 198 14
170 199 40
170 200 3
171 172 4415
171 173 2051
171 174 -3264
171 175 4432
171 176 296
171 177 1385
171 178 -589
171 179 -277
171 180 -372
171 181 -140
171 182 -15
171 183 -96
171 184 23
171 185 172
171 186 81
171 187 19
171 188 23
171 189 -41
171 190 10
171 191 -43
171 192 -25
171 193 -40
171 194 21
171 195 10
171 196 46
171 197 -25
171 198 -7
171 199 16
171 200 -16
172 173 76113
172 174 -4348
172 175 -4799
172 176 -23
172 177 -574
172 178 342
172 179 -298
172 180 468
172 181 -13
172 182 311
172 183 127
172 184 31
172 185 69
172 186 -232
172 187 -11
172 188 68
172 189 104
172 190 -4
172 191 -34
172 192 -17
172 193 -37
172 194 15
172 195 -11
172 196 -30
172 197 31
172 198 16
172 199 6
172 200 -21
173 174 3470
173 175 -24605
173 176 3321
173 177 2083
173 178 -481
173 179 -625
173 180 -445
173 181 -69
173 182 -409
173 183 6
173 184 7
173 185 180
173 186 167
173 187 -192
173 188 -85
173 189 -22
173 190 -46
173 191 -46
173 192 57
173 193 78
173 194 -20
173 195 43
173 196 3
173 197 5
173 198 -4
173 199 -31
173 200 -6
174 175 27964
174 176 10460
174 177 3192
174 178 1149
174 179 -1357
174 180 -108
174 181 -84
