# NAME: ising2.5-200_5555
# COMMENT: biqmac_all/mac/ising data set
# These are instances in the MQLIB instance library [2] where no heuristic was able to achieve 99.9% of the optimal solution within 5% of the alloted runtime. Most of these instances have a combination of positive and negative weighted-edges with weights with very large magnitude can appear but with vanishingly small frequency.
# [2] Iain Dunning, Swati Gupta, and John Silberholz. 2018. What works best when? A systematic evaluation of heuristics for Max-Cut and QUBO. INFORMS Journal on Computing 30, 3 (2018), 608–624.
200 19900
134 189 -1
134 190 2
134 191 4
134 192 2
134 193 -1
134 194 0
134 195 -2
134 196 -1
134 197 -4
134 198 2
134 199 3
134 200 -1
135 136 -14473
135 137 -5531
135 138 -1396
135 139 821
135 140 1169
135 141 127
135 142 1321
135 143 -1169
135 144 771
135 145 105
135 146 242
135 147 -71
135 148 0
135 149 -7
135 150 -84
135 151 -21
135 152 47
135 153 -35
135 154 -48
135 155 -84
135 156 29
135 157 -56
135 158 -11
135 159 1
135 160 23
135 161 16
135 162 15
135 163 -37
135 164 -9
135 165 11
135 166 -5
135 167 -10
135 168 -1
135 169 11
135 170 -4
135 171 -7
135 172 12
135 173 -3
135 174 4
135 175 1
135 176 2
135 177 6
135 178 -3
135 179 -4
135 180 -2
135 181 2
135 182 3
135 183 -2
135 184 -2
135 185 2
135 186 1
135 187 -3
135 188 -2
135 189 -4
135 190 0
135 191 4
135 192 0
135 193 2
135 194 1
135 195 2
135 196 -6
135 197 -4
135 198 -2
135 199 2
135 200 1
136 137 -59100
136 138 104
136 139 -1191
136 140 2085
136 141 446
136 142 -225
136 143 96
136 144 587
136 145 37
136 146 15
136 147 -28
136 148 19
136 149 -124
136 150 103
136 151 11
136 152 122
136 153 76
136 154 67
136 155 24
136 156 3
136 157 -3
136 158 -10
136 159 -35
136 160 -36
136 161 -2
136 162 -6
136 163 -20
136 164 26
136 165 -29
136 166 -31
136 167 10
136 168 -23
136 169 -5
136 170 4
136 171 -1
136 172 5
136 173 16
136 174 14
136 175 13
136 176 -8
136 177 -4
136 178 4
136 179 1
136 180 -1
136 181 7
136 182 4
136 183 2
136 184 5
136 185 5
136 186 1
136 187 1
136 188 8
136 189 2
136 190 -2
136 191 4
136 192 -4
136 193 -7
136 194 3
136 195 4
136 196 2
136 197 -3
136 198 -3
136 199 2
136 200 0
137 138 -21468
137 139 -3913
137 140 2710
137 141 2224
137 142 -597
137 143 -307
137 144 -778
137 145 -565
137 146 272
137 147 304
137 148 -5
137 149 116
137 150 -32
137 151 -117
137 152 -225
137 153 -39
137 154 -54
137 155 -23
137 156 -32
137 157 -13
137 158 14
137 159 -23
137 160 -32
137 161 46
137 162 -29
137 163 21
137 164 11
137 165 -20
137 166 31
137 167 -11
137 168 -28
137 169 -5
137 170 25
137 171 -13
137 172 -5
137 173 -4
137 174 -14
137 175 -10
137 176 6
137 177 10
137 178 -5
137 179 2
137 180 7
137 181 13
137 182 3
137 183 -5
137 184 0
137 185 1
137 186 -6
137 187 -3
137 188 -2
137 189 -3
137 190 -7
137 191 8
137 192 -2
137 193 2
137 194 0
137 195 2
137 196 2
137 197 -3
137 198 0
137 199 1
137 200 4
138 139 45692
138 140 -18156
138 141 3750
138 142 -1854
138 143 314
138 144 1486
138 145 1110
138 146 281
138 147 -358
138 148 141
138 149 106
138 150 -51
138 151 53
138 152 159
138 153 8
138 154 -23
138 155 42
138 156 -20
138 157 -70
138 158 58
138 159 -8
138 160 51
138 161 -23
138 162 52
138 163 59
138 164 -6
138 165 12
138 166 4
138 167 18
138 168 -9
138 169 2
138 170 13
138 171 -13
138 172 8
138 173 -19
138 174 -10
138 175 -5
138 176 4
138 177 -11
138 178 -1
138 179 9
138 180 -6
138 181 -2
138 182 0
138 183 -4
138 184 4
138 185 2
138 186 2
138 187 3
138 188 2
138 189 4
138 190 -7
138 191 4
138 192 -1
138 193 -1
138 194 5
138 195 7
138 196 -7
138 197 -4
138 198 0
138 199 4
138 200 0
139 140 120224
139 141 17177
139 142 1454
139 143 411
139 144 -244
139 145 169
139 146 -847
139 147 -93
139 148 152
139 149 237
139 150 -341
139 151 -51
139 152 16
139 153 -83
139 154 49
139 155 -86
139 156 -10
139 157 5
139 158 -67
139 159 -2
139 160 -67
139 161 28
139 162 -51
139 163 8
139 164 -44
139 165 9
139 166 -5
139 167 10
139 168 21
139 169 22
139 170 -1
139 171 3
139 172 -13
139 173 -38
139 174 -18
139 175 6
139 176 -9
139 177 -7
139 178 7
139 179 3
139 180 -3
139 181 -7
139 182 2
139 183 6
139 184 -5
139 185 2
139 186 -8
139 187 -4
139 188 -6
139 189 -3
139 190 -1
139 191 -5
139 192 1
139 193 -2
139 194 2
139 195 -6
139 196 -3
139 197 5
139 198 0
139 199 -3
139 200 3
140 141 -24708
140 142 4507
140 143 -984
140 144 -1629
140 145 1189
140 146 305
140 147 324
140 148 373
140 149 443
140 150 359
140 151 -120
140 152 161
140 153 95
140 154 -5
140 155 -113
140 156 47
140 157 -5
140 158 4
140 159 -31
140 160 65
140 161 78
140 162 -18
140 163 -19
140 164 32
140 165 -13
140 166 13
140 167 -49
140 168 7
140 169 -9
140 170 1
140 171 4
140 172 3
140 173 2
140 174 7
140 175 -17
140 176 8
140 177 5
140 178 11
140 179 -8
140 180 1
140 181 0
140 182 1
140 183 12
140 184 5
140 185 -5
140 186 6
140 187 -1
140 188 -6
140 189 -3
140 190 -2
140 191 -7
140 192 1
140 193 -2
140 194 -8
140 195 -2
140 196 8
140 197 4
140 198 0
140 199 8
140 200 0
141 142 -3789
141 143 1884
141 144 -5930
141 145 884
141 146 774
141 147 1761
141 148 459
141 149 526
141 150 83
141 151 -680
141 152 240
141 153 -234
141 154 -75
141 155 -171
141 156 33
141 157 -63
141 158 21
141 159 56
141 160 -21
141 161 -51
141 162 4
141 163 6
141 164 47
141 165 24
141 166 11
141 167 -3
141 168 -8
141 169 17
141 170 33
141 171 14
141 172 -19
141 173 -8
141 174 -1
141 175 -16
141 176 -2
141 177 16
141 178 -15
141 179 -18
141 180 -10
141 181 -4
141 182 3
141 183 8
141 184 4
141 185 3
141 186 -6
141 187 4
141 188 1
141 189 0
141 190 0
141 191 -4
141 192 -6
141 193 0
141 194 -2
141 195 1
141 196 5
141 197 0
141 198 6
141 199 -1
141 200 -1
142 143 32290
142 144 -4339
142 145 -1631
142 146 -2614
142 147 2141
142 148 128
142 149 -39
142 150 -64
142 151 -136
142 152 163
142 153 -283
142 154 139
142 155 154
142 156 -12
142 157 25
142 158 15
142 159 11
142 160 33
142 161 34
142 162 53
142 163 47
142 164 16
142 165 18
142 166 34
142 167 -23
142 168 11
142 169 -11
142 170 18
142 171 -16
142 172 2
142 173 -45
142 174 -31
142 175 4
142 176 -33
142 177 -12
142 178 7
142 179 -21
142 180 -6
142 181 -16
142 182 -8
142 183 -9
142 184 -3
142 185 9
142 186 -5
142 187 8
142 188 4
142 189 0
142 190 9
142 191 1
142 192 2
142 193 -1
142 194 0
142 195 6
142 196 -3
142 197 2
142 198 1
142 199 -5
142 200 5
143 144 39646
143 145 -8434
143 146 -3955
143 147 -445
143 148 -633
143 149 -734
143 150 132
143 151 -49
143 152 -213
143 153 -550
143 154 -3
143 155 135
143 156 56
143 157 -100
143 158 -50
143 159 103
143 160 -33
143 161 18
143 162 16
143 163 -56
143 164 24
143 165 23
143 166 -20
143 167 11
143 168 -39
143 169 -2
143 170 3
143 171 5
143 172 20
143 173 -6
143 174 -9
143 175 10
143 176 -7
143 177 15
143 178 9
143 179 -7
143 180 8
143 181 -5
143 182 6
143 183 2
143 184 14
143 185 7
143 186 -7
143 187 2
143 188 -4
143 189 10
143 190 -2
143 191 10
143 192 -4
143 193 2
143 194 -3
143 195 -6
143 196 2
143 197 6
143 198 4
143 199 5
143 200 10
144 145 70176
144 146 11511
144 147 3711
144 148 -4083
144 149 -1700
144 150 -60
144 151 -199
144 152 164
144 153 -558
144 154 -133
144 155 -91
144 156 -144
144 157 -174
144 158 -130
144 159 -39
144 160 -76
144 161 -68
144 162 48
144 163 -10
144 164 -44
144 165 4
144 166 -13
144 167 -5
144 168 -27
144 169 34
144 170 -25
144 171 -11
144 172 22
144 173 -26
144 174 11
144 175 8
144 176 -13
144 177 24
144 178 -7
144 179 -5
144 180 8
144 181 -4
144 182 -26
144 183 6
144 184 -5
144 185 0
144 186 11
144 187 9
144 188 3
144 189 -14
144 190 -9
144 191 0
144 192 4
144 193 9
144 194 2
144 195 12
144 196 4
144 197 -7
144 198 1
144 199 1
144 200 2
145 146 -19325
145 147 10199
145 148 -2087
145 149 3045
145 150 -103
145 151 -1704
145 152 69
145 153 -774
145 154 -177
145 155 -39
145 156 121
145 157 31
145 158 -2
145 159 49
145 160 -61
145 161 -19
145 162 -106
145 163 -23
145 164 -13
145 165 -1
145 166 56
145 167 -1
145 168 -28
145 169 -15
145 170 -1
145 171 -22
145 172 -13
145 173 4
145 174 -3
145 175 3
145 176 -5
145 177 5
145 178 12
145 179 -3
145 180 14
145 181 0
145 182 -1
145 183 22
145 184 4
145 185 -2
145 186 -9
145 187 -2
145 188 -3
145 189 6
145 190 -10
145 191 -2
145 192 -8
145 193 2
145 194 -3
145 195 -6
145 196 0
145 197 1
145 198 1
145 199 4
145 200 -1
146 147 13424
146 148 -1072
146 149 -5165
146 150 -509
146 151 -744
146 152 151
146 153 372
146 154 -284
146 155 -193
146 156 164
146 157 -196
146 158 85
146 159 106
146 160 -61
146 161 -134
146 162 138
146 163 60
146 164 30
146 165 -35
146 166 -27
146 167 -26
146 168 -23
146 169 32
146 170 -11
146 171 18
146 172 33
146 173 0
146 174 -1
146 175 -4
146 176 4
146 177 15
146 178 2
146 179 -5
146 180 7
146 181 -9
146 182 -11
146 183 26
146 184 -8
146 185 -6
146 186 -16
146 187 -4
146 188 -5
146 189 7
146 190 -8
146 191 1
146 192 9
146 193 -10
146 194 1
146 195 -4
146 196 2
146 197 -2
146 198 1
146 199 -4
146 200 -3
147 148 86935
147 149 2789
147 150 -2027
147 151 -3227
147 152 -397
147 153 760
147 154 103
147 155 -196
147 156 -309
147 157 -114
147 158 -30
147 159 -45
147 160 68
147 161 -214
147 162 20
147 163 119
147 164 -120
147 165 37
147 166 112
147 167 88
147 168 48
147 169 4
147 170 3
147 171 -35
147 172 50
147 173 -16
147 174 -23
147 175 50
147 176 10
147 177 4
147 178 22
147 179 -3
147 180 8
147 181 -24
147 182 12
147 183 -2
147 184 3
147 185 9
147 186 -3
147 187 2
147 188 -9
147 189 -2
147 190 -8
147 191 -10
147 192 -5
147 193 4
147 194 3
147 195 -6
147 196 -4
147 197 -1
147 198 4
147 199 1
147 200 1
148 149 7717
148 150 -2369
148 151 2271
148 152 65
148 153 338
148 154 331
148 155 -471
148 156 -406
148 157 44
148 158 -315
148 159 -361
148 160 85
148 161 44
148 162 42
148 163 -86
148 164 -3
148 165 -82
148 166 -2
148 167 -47
148 168 0
148 169 -34
148 170 -63
148 171 11
148 172 14
148 173 -32
148 174 -6
148 175 13
148 176 -7
148 177 -18
148 178 3
148 179 -15
148 180 7
148 181 0
148 182 2
148 183 6
148 184 -20
148 185 0
148 186 6
148 187 -12
148 188 10
148 189 8
148 190 -3
148 191 -1
148 192 -5
148 193 4
148 194 -3
148 195 -8
148 196 -1
148 197 4
148 198 -7
148 199 3
148 200 6
149 150 64494
149 151 11043
149 152 -9402
149 153 1056
149 154 951
149 155 178
149 156 310
149 157 206
149 158 -81
149 159 138
149 160 -92
149 161 16
149 162 -21
149 163 183
149 164 13
149 165 64
149 166 -9
149 167 -34
149 168 -2
149 169 88
149 170 54
149 171 21
149 172 42
149 173 -3
149 174 15
149 175 -37
149 176 46
149 177 -4
149 178 0
149 179 -22
149 180 -39
149 181 14
149 182 4
149 183 5
149 184 6
149 185 18
149 186 -20
149 187 6
149 188 8
149 189 -9
149 190 0
149 191 16
149 192 18
149 193 12
149 194 -1
149 195 -3
149 196 -6
149 197 -9
149 198 -1
149 199 -6
149 200 -5
150 151 -40317
150 152 -14658
150 153 6113
150 154 2047
150 155 1510
150 156 884
150 157 -358
150 158 81
150 159 124
150 160 -18
150 161 -347
150 162 -93
150 163 175
150 164 54
150 165 126
150 166 5
150 167 -3
150 168 -64
150 169 28
150 170 12
150 171 -7
150 172 -14
150 173 21
150 174 -33
150 175 -35
150 176 -20
150 177 -10
150 178 6
150 179 -6
150 180 -3
150 181 -12
150 182 10
150 183 15
150 184 19
150 185 8
150 186 -3
150 187 9
150 188 7
150 189 6
150 190 -2
150 191 3
150 192 3
150 193 -4
150 194 3
150 195 5
150 196 3
150 197 -4
150 198 -14
150 199 -9
150 200 -3
151 152 44274
151 153 15313
151 154 -895
151 155 3477
151 156 -3101
151 157 342
151 158 332
151 159 -48
151 160 -284
151 161 -99
151 162 -42
151 163 -65
151 164 -31
151 165 -81
151 166 -88
151 167 -63
151 168 -17
151 169 0
151 170 22
151 171 0
151 172 -62
151 173 24
151 174 -12
151 175 -18
151 176 23
151 177 12
151 178 41
151 179 -1
151 180 -1
151 181 6
151 182 -10
151 183 -9
151 184 9
151 185 3
151 186 3
151 187 8
151 188 13
151 189 2
151 190 -3
151 191 -9
151 192 -8
151 193 4
151 194 6
151 195 5
151 196 10
151 197 5
151 198 2
151 199 9
151 200 3
152 153 35265
152 154 1474
152 155 -1784
152 156 -2522
152 157 -2801
152 158 178
152 159 375
152 160 -476
152 161 -118
152 162 -121
152 163 20
152 164 121
152 165 114
152 166 -45
152 167 -35
152 168 56
152 169 33
152 170 -42
152 171 11
152 172 18
152 173 -6
152 174 -26
152 175 26
152 176 -4
152 177 13
152 178 32
152 179 5
152 180 -1
152 181 20
152 182 5
152 183 17
152 184 0
152 185 -32
152 186 10
152 187 -6
152 188 -11
152 189 -9
152 190 -4
152 191 15
152 192 -7
152 193 -7
152 194 -4
152 195 -10
152 196 -9
152 197 1
152 198 -2
152 199 -1
152 200 0
153 154 62120
153 155 -4369
153 156 -3114
153 157 -2396
153 158 242
153 159 -1251
153 160 245
153 161 1
153 162 294
153 163 -276
153 164 -109
153 165 -7
153 166 -35
153 167 -252
153 168 -3
153 169 -54
153 170 -68
153 171 -72
153 172 0
153 173 13
153 174 -18
153 175 37
153 176 1
153 177 -5
153 178 23
153 179 -34
153 180 12
153 181 3
153 182 -34
153 183 7
153 184 -7
153 185 11
153 186 -17
153 187 17
153 188 -29
153 189 -9
153 190 -10
153 191 7
153 192 -5
153 193 6
153 194 -5
153 195 5
153 196 3
153 197 0
153 198 -4
153 199 0
153 200 6
154 155 145023
154 156 16195
154 157 -1348
154 158 765
154 159 871
154 160 171
154 161 52
154 162 427
154 163 229
154 164 -220
154 165 -71
154 166 -59
154 167 -24
154 168 -157
154 169 86
154 170 5
154 171 -32
154 172 -72
154 173 24
154 174 1
154 175 3
154 176 63
154 177 -20
154 178 -49
154 179 22
154 180 -21
154 181 -20
154 182 -7
154 183 -13
154 184 -19
154 185 2
154 186 -11
154 187 -1
154 188 10
154 189 -1
154 190 6
154 191 11
154 192 6
154 193 1
154 194 12
154 195 -4
154 196 -4
154 197 4
154 198 8
154 199 -3
154 200 1
155 156 11772
155 157 7984
155 158 491
155 159 -140
155 160 1234
155 161 -472
155 162 767
155 163 236
155 164 186
155 165 -281
155 166 -42
155 167 157
155 168 -26
155 169 133
155 170 84
155 171 -58
155 172 74
155 173 71
155 174 -16
155 175 16
155 176 -38
155 177 18
155 178 10
155 179 11
155 180 13
155 181 -8
155 182 10
155 183 -22
155 184 -16
155 185 -18
155 186 -8
155 187 20
155 188 -23
155 189 14
155 190 2
155 191 5
155 192 21
155 193 -13
155 194 2
155 195 10
155 196 -9
155 197 4
155 198 5
155 199 3
155 200 2
156 157 -10396
156 158 -31471
156 159 921
156 160 1197
156 161 -739
156 162 544
156 163 -299
156 164 622
156 165 66
156 166 -160
156 167 -196
156 168 -133
156 169 -75
156 170 -112
156 171 32
156 172 43
156 173 -3
156 174 -44
156 175 -106
156 176 34
156 177 28
156 178 -7
156 179 -12
156 180 -4
156 181 10
156 182 4
156 183 -3
156 184 -7
156 185 7
156 186 -10
156 187 -24
156 188 6
156 189 2
156 190 -21
156 191 5
156 192 -3
156 193 -3
156 194 -8
156 195 -5
156 196 -8
156 197 -2
156 198 -5
156 199 7
156 200 3
157 158 4706
157 159 -10331
157 160 1333
157 161 -2497
157 162 -1233
157 163 1002
157 164 -978
157 165 -181
157 166 8
157 167 -25
157 168 79
157 169 -35
157 170 12
157 171 18
157 172 -100
157 173 14
157 174 -30
157 175 2
157 176 -6
157 177 51
157 178 37
157 179 7
157 180 -6
157 181 -15
157 182 -9
157 183 -44
157 184 24
157 185 1
157 186 -10
157 187 -2
157 188 16
157 189 -7
157 190 -6
157 191 2
157 192 4
157 193 -8
157 194 -5
157 195 8
157 196 9
157 197 -7
157 198 -4
157 199 -2
157 200 2
158 159 22924
158 160 -5898
158 161 -2205
158 162 -1193
158 163 -523
158 164 -463
158 165 265
158 166 517
158 167 -68
158 168 -14
158 169 114
158 170 -24
158 171 -27
158 172 -49
158 173 170
158 174 -54
158 175 -39
158 176 -56
158 177 39
158 178 29
158 179 85
158 180 -58
158 181 -8
158 182 17
158 183 4
158 184 -4
158 185 32
158 186 -8
158 187 -12
158 188 24
158 189 -12
158 190 -1
158 191 -18
158 192 12
158 193 6
158 194 13
158 195 -21
158 196 -5
158 197 6
158 198 -2
158 199 -6
158 200 4
159 160 6202
159 161 21190
159 162 599
159 163 2192
159 164 -443
159 165 -10
159 166 410
159 167 -80
159 168 -34
159 169 -6
159 170 224
159 171 20
159 172 99
159 173 -86
159 174 -85
159 175 -26
159 176 -21
159 177 -46
159 178 95
159 179 0
159 180 -55
159 181 25
159 182 -3
159 183 16
159 184 1
159 185 -19
159 186 -16
159 187 -19
159 188 -7
159 189 -16
159 190 2
159 191 0
159 192 10
159 193 -5
159 194 8
159 195 -1
159 196 12
159 197 12
159 198 9
159 199 -11
159 200 7
160 161 -79238
160 162 -10090
160 163 9115
160 164 7
160 165 2647
160 166 738
160 167 -17
160 168 83
160 169 162
160 170 64
160 171 212
160 172 -55
160 173 -255
160 174 39
160 175 -69
160 176 -107
160 177 44
160 178 10
160 179 -71
160 180 -24
160 181 -47
160 182 -27
160 183 25
160 184 18
160 185 1
160 186 -18
160 187 -12
160 188 21
160 189 10
160 190 -6
160 191 -6
160 192 -14
160 193 5
160 194 0
160 195 -19
160 196 -14
160 197 1
160 198 9
160 199 -9
160 200 5
161 162 47749
161 163 -6803
161 164 -1690
161 165 -2732
161 166 200
161 167 -490
161 168 -1488
161 169 75
161 170 540
161 171 -37
161 172 5
161 173 -216
161 174 12
161 175 -56
161 176 54
161 177 152
161 178 114
161 179 -48
161 180 27
161 181 45
161 182 -13
161 183 -1
161 184 -6
161 185 -9
161 186 -26
161 187 -5
161 188 30
161 189 15
161 190 16
161 191 7
161 192 -2
161 193 -19
161 194 -4
161 195 13
161 196 -10
161 197 -5
161 198 -9
161 199 -3
161 200 7
162 163 60545
162 164 15418
162 165 189
162 166 -4951
162 167 1233
162 168 -165
162 169 -291
162 170 252
162 171 -125
162 172 -275
162 173 46
162 174 24
162 175 -60
162 176 -133
162 177 9
162 178 -27
162 179 -29
162 180 60
162 181 6
162 182 -12
162 183 22
162 184 11
162 185 11
162 186 17
162 187 -31
162 188 6
162 189 18
162 190 2
162 191 -19
162 192 20
162 193 3
162 194 2
162 195 14
162 196 14
162 197 -1
162 198 24
162 199 -7
162 200 -2
163 164 20053
163 165 -6713
163 166 2518
163 167 2920
163 168 1406
163 169 817
163 170 -929
163 171 -326
163 172 533
163 173 280
163 174 268
163 175 145
163 176 6
163 177 -43
163 178 94
163 179 41
163 180 30
163 181 44
163 182 102
163 183 -37
163 184 13
163 185 35
163 186 -67
163 187 13
163 188 -10
163 189 -11
163 190 -17
163 191 -24
163 192 15
163 193 -5
163 194 -18
163 195 12
163 196 10
163 197 2
163 198 -20
163 199 -13
163 200 1
164 165 -8171
164 166 -2397
164 167 7640
164 168 986
164 169 127
164 170 1210
164 171 593
164 172 -638
164 173 -402
164 174 208
164 175 -72
164 176 -80
164 177 41
164 178 -102
164 179 -170
164 180 -115
164 181 -2
164 182 54
164 183 -40
164 184 55
164 185 36
164 186 1
164 187 13
164 188 5
164 189 -35
164 190 -14
164 191 10
164 192 -5
164 193 4
164 194 8
164 195 -1
164 196 -12
164 197 13
164 198 12
164 199 1
164 200 -8
165 166 -15944
165 167 13216
165 168 11498
165 169 -1203
165 170 -1123
165 171 -373
165 172 469
165 173 29
165 174 -211
165 175 48
165 176 122
165 177 -262
165 178 106
165 179 142
165 180 83
165 181 42
165 182 7
165 183 134
165 184 20
165 185 -52
165 186 -54
165 187 11
165 188 18
165 189 -40
165 190 8
165 191 -29
165 192 -5
165 193 -24
165 194 13
165 195 24
165 196 14
165 197 24
165 198 -10
165 199 7
165 200 -5
166 167 -41024
166 168 8121
166 169 3534
166 170 63
166 171 -468
166 172 -294
166 173 162
166 174 -379
166 175 -362
166 176 -90
166 177 -184
166 178 53
166 179 -22
166 180 194
166 181 -11
166 182 -33
166 183 -33
166 184 -95
166 185 73
166 186 13
166 187 24
166 188 36
166 189 18
166 190 25
166 191 34
166 192 9
166 193 30
166 194 7
166 195 -10
166 196 -4
166 197 -39
166 198 2
166 199 13
166 200 16
167 168 -93998
167 169 10392
167 170 3479
167 171 -535
167 172 -252
167 173 -1452
167 174 -311
167 175 243
167 176 -29
167 177 -79
167 178 -49
167 179 -227
167 180 -33
167 181 6
167 182 -55
167 183 -40
167 184 -12
167 185 -40
167 186 -8
167 187 -61
167 188 -25
167 189 5
167 190 36
167 191 -7
167 192 39
167 193 31
167 194 -5
167 195 10
167 196 -5
167 197 34
167 198 -4
167 199 2
167 200 3
168 169 -59930
168 170 -6100
168 171 4428
168 172 196
168 173 600
168 174 543
168 175 -243
168 176 -10
168 177 -31
168 178 88
168 179 -141
168 180 -6
168 181 -66
168 182 -4
168 183 95
168 184 -85
168 185 -112
168 186 -2
168 187 -4
168 188 -48
168 189 28
168 190 11
168 191 36
168 192 7
168 193 -34
168 194 -24
168 195 -1
168 196 14
168 197 -30
168 198 -8
168 199 -36
168 200 -6
169 170 42992
169 171 8895
169 172 1186
169 173 349
169 174 348
169 175 47
169 176 -428
169 177 -113
169 178 283
169 179 -36
169 180 -278
169 181 -4
169 182 59
169 183 62
169 184 -57
169 185 -161
169 186 80
169 187 34
169 188 -50
169 189 -52
169 190 27
169 191 -34
169 192 29
169 193 -7
169 194 26
169 195 -14
169 196 10
169 197 -27
169 198 7
169 199 0
169 200 26
170 171 -138003
170 172 1866
170 173 -6753
170 174 2514
170 175 698
170 176 -55
170 177 -253
170 178 -231
170 179 75
170 180 -714
170 181 151
170 182 6
170 183 63
170 184 197
170 185 2
170 186 59
170 187 119
170 188 96
170 189 28
170 190 -27
170 191 16
170 192 23
170 193 -15
170 194 -22
170 195 9
170 196 -14
170 197 -3
170 198 -20
170 199 -4
170 200 15
171 172 -162236
171 173 989
171 174 -1941
171 175 701
171 176 833
171 177 -2001
171 178 -1117
171 179 -601
171 180 66
171 181 -43
171 182 -59
171 183 312
171 184 -133
171 185 42
171 186 -55
171 187 -89
171 188 2
171 189 34
171 190 0
171 191 77
171 192 -13
171 193 23
171 194 17
171 195 -7
171 196 -19
171 197 24
171 198 -22
171 199 -9
171 200 -5
172 173 128549
172 174 613
172 175 9635
172 176 807
172 177 671
172 178 486
172 179 -875
172 180 280
172 181 -423
172 182 176
172 183 38
172 184 66
172 185 -173
172 186 112
172 187 110
172 188 -106
172 189 59
172 190 28
172 191 -29
172 192 67
172 193 -28
172 194 28
172 195 -4
172 196 -5
172 197 43
172 198 8
172 199 23
172 200 5
173 174 -34800
173 175 8876
173 176 -8726
173 177 -2916
173 178 357
173 179 1132
173 180 66
173 181 93
173 182 -449
173 183 -175
173 184 71
173 185 84
173 186 171
173 187 -99
173 188 86
173 189 52
173 190 70
173 191 57
173 192 32
173 193 23
173 194 -9
173 195 -4
173 196 37
173 197 -47
173 198 15
173 199 -14
173 200 19
174 175 9447
174 176 6329
174 177 2945
174 178 -87
174 179 930
174 180 216
174 181 -18
174 182 -296
174 183 -502
174 184 237
174 185 -77
174 186 52
174 187 4
174 188 -145
174 189 71
174 190 -29
174 191 40
174 192 -27
174 193 -20
174 194 -72
174 195 -16
174 196 40
174 197 2
174 198 -44
174 199 3
174 200 11
175 176 63857
175 177 -6131
175 178 6083
175 179 3429
175 180 -413
175 181 908
175 182 352
175 183 -43
175 184 -180
175 185 14
175 186 109
175 187 14
175 188 -59
175 189 16
175 190 -117
175 191 -159
175 192 -86
175 193 -51
175 194 4
175 195 17
175 196 56
175 197 68
175 198 5
175 199 3
175 200 -43
176 177 -3184
176 178 4913
176 179 1381
176 180 -1255
176 181 -909
176 182 -328
176 183 163
176 184 147
176 185 437
176 186 113
176 187 -29
176 188 -237
176 189 63
176 190 25
176 191 59
176 192 20
176 193 113
176 194 -15
176 195 -40
176 196 -22
176 197 2
176 198 5
176 199 33
176 200 19
177 178 164497
177 179 -5205
177 180 7193
177 181 1436
177 182 312
177 183 -1164
