# NAME: ising2.5-250_5555
# COMMENT: biqmac_all/mac/ising data set
# These are instances in the MQLIB instance library [2] where no heuristic was able to achieve 99.9% of the optimal solution within 5% of the alloted runtime. Most of these instances have a combination of positive and negative weighted-edges with weights with very large magnitude can appear but with vanishingly small frequency.
# [2] Iain Dunning, Swati Gupta, and John Silberholz. 2018. What works best when? A systematic evaluation of heuristics for Max-Cut and QUBO. INFORMS Journal on Computing 30, 3 (2018), 608–624.
250 31125
177 208 -11
177 209 -6
177 210 16
177 211 17
177 212 -14
177 213 0
177 214 1
177 215 7
177 216 -2
177 217 -1
177 218 -14
177 219 -3
177 220 7
177 221 6
177 222 4
177 223 6
177 224 0
177 225 -4
177 226 2
177 227 3
177 228 10
177 229 -8
177 230 0
177 231 2
177 232 -4
177 233 2
177 234 3
177 235 1
177 236 5
177 237 0
177 238 -2
177 239 3
177 240 0
177 241 1
177 242 -1
177 243 0
177 244 -1
177 245 5
177 246 -1
177 247 -5
177 248 -1
177 249 -1
177 250 -1
178 179 10016
178 180 -4990
178 181 -3575
178 182 -4191
178 183 -3424
178 184 -88
178 185 251
178 186 56
178 187 -44
178 188 461
178 189 -148
178 190 4
178 191 56
178 192 -110
178 193 16
178 194 -27
178 195 -1
178 196 -56
178 197 -4
178 198 14
178 199 -15
178 200 -22
178 201 -22
178 202 46
178 203 -20
178 204 -35
178 205 12
178 206 -9
178 207 -4
178 208 3
178 209 -2
178 210 9
178 211 -2
178 212 9
178 213 -7
178 214 11
178 215 12
178 216 -11
178 217 6
178 218 11
178 219 -9
178 220 4
178 221 -1
178 222 6
178 223 -11
178 224 9
178 225 -10
178 226 -2
178 227 -2
178 228 -5
178 229 6
178 230 -4
178 231 1
178 232 3
178 233 -7
178 234 4
178 235 2
178 236 2
178 237 -8
178 238 4
178 239 -1
178 240 1
178 241 -3
178 242 -7
178 243 -2
178 244 -1
178 245 1
178 246 2
178 247 0
178 248 -2
178 249 0
178 250 -1
179 180 92725
179 181 14061
179 182 -3024
179 183 1025
179 184 200
179 185 -628
179 186 239
179 187 302
179 188 120
179 189 486
179 190 -95
179 191 170
179 192 106
179 193 -85
179 194 -66
179 195 -2
179 196 84
179 197 -36
179 198 0
179 199 -8
179 200 5
179 201 24
179 202 -11
179 203 -37
179 204 39
179 205 37
179 206 15
179 207 -4
179 208 -27
179 209 6
179 210 -7
179 211 13
179 212 -13
179 213 8
179 214 -6
179 215 -3
179 216 -5
179 217 -13
179 218 -2
179 219 2
179 220 13
179 221 -2
179 222 -3
179 223 -2
179 224 -4
179 225 -1
179 226 1
179 227 4
179 228 4
179 229 -2
179 230 0
179 231 -3
179 232 -1
179 233 4
179 234 7
179 235 6
179 236 7
179 237 -4
179 238 0
179 239 2
179 240 -1
179 241 1
179 242 1
179 243 0
179 244 -1
179 245 3
179 246 -2
179 247 1
179 248 0
179 249 -2
179 250 4
180 181 45124
180 182 3649
180 183 5938
180 184 267
180 185 622
180 186 -166
180 187 261
180 188 295
180 189 -318
180 190 -61
180 191 -406
180 192 -59
180 193 -16
180 194 16
180 195 -70
180 196 52
180 197 20
180 198 78
180 199 -18
180 200 -39
180 201 -21
180 202 51
180 203 56
180 204 7
180 205 -19
180 206 -38
180 207 -8
180 208 -28
180 209 -21
180 210 -9
180 211 1
180 212 3
180 213 10
180 214 11
180 215 -13
180 216 8
180 217 0
180 218 25
180 219 8
180 220 21
180 221 1
180 222 -1
180 223 0
180 224 -2
180 225 0
180 226 0
180 227 6
180 228 -4
180 229 0
180 230 -4
180 231 7
180 232 2
180 233 0
180 234 -2
180 235 -1
180 236 -1
180 237 -4
180 238 -1
180 239 2
180 240 -1
180 241 -2
180 242 -3
180 243 2
180 244 -4
180 245 1
180 246 0
180 247 -5
180 248 -1
180 249 0
180 250 -2
181 182 -39604
181 183 9803
181 184 2600
181 185 -395
181 186 243
181 187 -711
181 188 229
181 189 82
181 190 -603
181 191 136
181 192 -219
181 193 -313
181 194 64
181 195 19
181 196 -16
181 197 -63
181 198 -48
181 199 -29
181 200 43
181 201 10
181 202 12
181 203 -13
181 204 9
181 205 7
181 206 -32
181 207 -3
181 208 29
181 209 18
181 210 1
181 211 5
181 212 -4
181 213 -20
181 214 -18
181 215 -19
181 216 -6
181 217 -5
181 218 -9
181 219 -5
181 220 13
181 221 6
181 222 -4
181 223 14
181 224 -5
181 225 3
181 226 -2
181 227 -4
181 228 -9
181 229 6
181 230 -5
181 231 -4
181 232 1
181 233 1
181 234 2
181 235 2
181 236 -1
181 237 0
181 238 -2
181 239 1
181 240 2
181 241 -4
181 242 5
181 243 4
181 244 2
181 245 -3
181 246 5
181 247 -1
181 248 -1
181 249 3
181 250 0
182 183 -33308
182 184 6246
182 185 6732
182 186 -2685
182 187 -258
182 188 667
182 189 -123
182 190 42
182 191 377
182 192 -44
182 193 -67
182 194 -84
182 195 -45
182 196 -7
182 197 -12
182 198 -18
182 199 -46
182 200 -62
182 201 4
182 202 -45
182 203 -27
182 204 -11
182 205 13
182 206 -50
182 207 -43
182 208 -16
182 209 -20
182 210 31
182 211 -6
182 212 -9
182 213 18
182 214 19
182 215 -11
182 216 -13
182 217 -3
182 218 10
182 219 -4
182 220 10
182 221 -3
182 222 -5
182 223 -13
182 224 -9
182 225 -4
182 226 6
182 227 3
182 228 -2
182 229 4
182 230 0
182 231 -7
182 232 5
182 233 -6
182 234 5
182 235 0
182 236 -1
182 237 0
182 238 -2
182 239 -7
182 240 0
182 241 -1
182 242 -4
182 243 2
182 244 3
182 245 3
182 246 1
182 247 2
182 248 2
182 249 -1
182 250 -3
183 184 43076
183 185 -11969
183 186 3712
183 187 155
183 188 -463
183 189 -1287
183 190 313
183 191 -44
183 192 21
183 193 -83
183 194 -25
183 195 -90
183 196 55
183 197 73
183 198 0
183 199 131
183 200 32
183 201 40
183 202 23
183 203 34
183 204 -34
183 205 7
183 206 -10
183 207 11
183 208 -4
183 209 -23
183 210 -9
183 211 -10
183 212 23
183 213 -3
183 214 -8
183 215 16
183 216 -3
183 217 -5
183 218 3
183 219 9
183 220 -10
183 221 9
183 222 3
183 223 -6
183 224 4
183 225 17
183 226 -1
183 227 -1
183 228 -1
183 229 -7
183 230 -2
183 231 -12
183 232 -2
183 233 -3
183 234 3
183 235 12
183 236 2
183 237 -4
183 238 4
183 239 0
183 240 8
183 241 1
183 242 0
183 243 -5
183 244 4
183 245 -2
183 246 6
183 247 -5
183 248 -1
183 249 3
183 250 2
184 185 73039
184 186 -3553
184 187 -13955
184 188 -1175
184 189 2047
184 190 587
184 191 1107
184 192 -556
184 193 72
184 194 539
184 195 -56
184 196 -108
184 197 157
184 198 5
184 199 -76
184 200 -91
184 201 33
184 202 91
184 203 -17
184 204 29
184 205 -13
184 206 -8
184 207 -11
184 208 33
184 209 -14
184 210 -9
184 211 15
184 212 -13
184 213 -2
184 214 -4
184 215 -17
184 216 -7
184 217 -9
184 218 5
184 219 3
184 220 -18
184 221 -3
184 222 16
184 223 -9
184 224 -14
184 225 13
184 226 5
184 227 17
184 228 1
184 229 5
184 230 -7
184 231 -1
184 232 0
184 233 -3
184 234 1
184 235 -6
184 236 1
184 237 0
184 238 -4
184 239 -6
184 240 0
184 241 1
184 242 2
184 243 2
184 244 -1
184 245 -5
184 246 -1
184 247 -4
184 248 4
184 249 -1
184 250 3
185 186 27494
185 187 24124
185 188 -2280
185 189 26
185 190 952
185 191 -241
185 192 970
185 193 -898
185 194 233
185 195 -121
185 196 -72
185 197 121
185 198 29
185 199 19
185 200 -188
185 201 -74
185 202 -77
185 203 67
185 204 93
185 205 23
185 206 -26
185 207 -15
185 208 -18
185 209 -21
185 210 13
185 211 -20
185 212 -1
185 213 24
185 214 -3
185 215 -20
185 216 -3
185 217 -10
185 218 -1
185 219 6
185 220 -18
185 221 -11
185 222 -7
185 223 10
185 224 -6
185 225 -4
185 226 0
185 227 -1
185 228 -3
185 229 10
185 230 6
185 231 -6
185 232 3
185 233 12
185 234 2
185 235 3
185 236 4
185 237 -5
185 238 -5
185 239 -1
185 240 -6
185 241 4
185 242 2
185 243 0
185 244 -5
185 245 4
185 246 -3
185 247 3
185 248 0
185 249 -1
185 250 -2
186 187 -15056
186 188 -21925
186 189 5744
186 190 -907
186 191 -265
186 192 -964
186 193 273
186 194 28
186 195 66
186 196 -137
186 197 72
186 198 27
186 199 -47
186 200 -118
186 201 15
186 202 15
186 203 1
186 204 59
186 205 57
186 206 -39
186 207 1
186 208 8
186 209 12
186 210 -9
186 211 17
186 212 45
186 213 -42
186 214 -7
186 215 -22
186 216 -5
186 217 12
186 218 -3
186 219 19
186 220 -4
186 221 -2
186 222 -13
186 223 -1
186 224 -7
186 225 5
186 226 -10
186 227 -25
186 228 -12
186 229 3
186 230 -5
186 231 -4
186 232 3
186 233 0
186 234 -7
186 235 -1
186 236 1
186 237 -9
186 238 1
186 239 4
186 240 -4
186 241 -4
186 242 2
186 243 7
186 244 -1
186 245 3
186 246 -7
186 247 3
186 248 5
186 249 1
186 250 2
187 188 -101620
187 189 12432
187 190 -4147
187 191 -1501
187 192 -619
187 193 -1295
187 194 -97
187 195 382
187 196 266
187 197 -146
187 198 -44
187 199 0
187 200 -104
187 201 -106
187 202 -24
187 203 -66
187 204 3
187 205 9
187 206 13
187 207 -47
187 208 -45
187 209 0
187 210 32
187 211 -36
187 212 6
187 213 -5
187 214 -10
187 215 -5
187 216 36
187 217 4
187 218 -5
187 219 2
187 220 -11
187 221 2
187 222 -7
187 223 7
187 224 2
187 225 -9
187 226 4
187 227 7
187 228 -6
187 229 -3
187 230 -7
187 231 2
187 232 0
187 233 -7
187 234 7
187 235 4
187 236 -3
187 237 -2
187 238 4
187 239 -6
187 240 -3
187 241 4
187 242 -3
187 243 -1
187 244 3
187 245 -4
187 246 -2
187 247 2
187 248 -2
187 249 -1
187 250 2
188 189 48654
188 190 -26756
188 191 3916
188 192 -3150
188 193 369
188 194 -1449
188 195 -614
188 196 -219
188 197 41
188 198 -13
188 199 14
188 200 -12
188 201 -65
188 202 -102
188 203 19
188 204 78
188 205 -34
188 206 102
188 207 44
188 208 -28
188 209 -8
188 210 1
188 211 -14
188 212 24
188 213 49
188 214 -41
188 215 7
188 216 -10
188 217 27
188 218 11
188 219 -7
188 220 24
188 221 1
188 222 2
188 223 2
188 224 -8
188 225 8
188 226 -5
188 227 -10
188 228 -9
188 229 -1
188 230 10
188 231 10
188 232 17
188 233 9
188 234 0
188 235 5
188 236 7
188 237 0
188 238 -8
188 239 -6
188 240 -1
188 241 2
188 242 5
188 243 0
188 244 -2
188 245 -4
188 246 -1
188 247 4
188 248 2
188 249 0
188 250 -3
189 190 13340
189 191 11348
189 192 -2338
189 193 -3841
189 194 -1820
189 195 1917
189 196 -853
189 197 -790
189 198 18
189 199 -143
189 200 21
189 201 -30
189 202 48
189 203 54
189 204 88
189 205 1
189 206 -16
189 207 13
189 208 44
189 209 -70
189 210 73
189 211 11
189 212 52
189 213 -22
189 214 -38
189 215 0
189 216 -4
189 217 -23
189 218 -10
189 219 3
189 220 -24
189 221 2
189 222 10
189 223 8
189 224 -11
189 225 -5
189 226 3
189 227 -14
189 228 11
189 229 6
189 230 2
189 231 6
189 232 -8
189 233 -8
189 234 -1
189 235 -7
189 236 -2
189 237 -2
189 238 1
189 239 -7
189 240 -4
189 241 -4
189 242 -2
189 243 -2
189 244 1
189 245 -3
189 246 -1
189 247 2
189 248 -1
189 249 -3
189 250 -5
190 191 8066
190 192 -4734
190 193 -1349
190 194 -2216
190 195 778
190 196 189
190 197 -305
190 198 184
190 199 17
190 200 -220
190 201 -23
190 202 166
190 203 -155
190 204 -70
190 205 -179
190 206 87
190 207 4
190 208 -22
190 209 48
190 210 16
190 211 11
190 212 47
190 213 24
190 214 32
190 215 -4
190 216 -31
190 217 6
190 218 20
190 219 -7
190 220 -22
190 221 1
190 222 0
190 223 16
190 224 12
190 225 -2
190 226 -13
190 227 -9
190 228 -7
190 229 3
190 230 -5
190 231 -10
190 232 -6
190 233 3
190 234 -17
190 235 -4
190 236 6
190 237 0
190 238 0
190 239 3
190 240 -2
190 241 2
190 242 5
190 243 -1
190 244 2
190 245 -6
190 246 2
190 247 2
190 248 -3
190 249 -2
190 250 5
191 192 87092
191 193 -10985
191 194 -1854
191 195 -1608
191 196 647
191 197 -529
191 198 178
191 199 -336
191 200 -430
191 201 97
191 202 -207
191 203 95
191 204 -85
191 205 -178
191 206 105
191 207 159
191 208 103
191 209 37
191 210 30
191 211 47
191 212 -10
191 213 -36
191 214 -4
191 215 -9
191 216 -33
191 217 -19
191 218 -6
191 219 -29
191 220 -14
191 221 -16
191 222 -27
191 223 -6
191 224 -22
191 225 2
191 226 -8
191 227 8
191 228 6
191 229 5
191 230 -3
191 231 -1
191 232 -1
191 233 -13
191 234 -4
191 235 7
191 236 10
191 237 7
191 238 0
191 239 -5
191 240 3
191 241 -1
191 242 -5
191 243 1
191 244 1
191 245 -3
191 246 3
191 247 2
191 248 4
191 249 -1
191 250 -1
192 193 -44824
192 194 18761
192 195 7086
192 196 1678
192 197 -1165
192 198 2336
192 199 773
192 200 161
192 201 -841
192 202 152
192 203 164
192 204 16
192 205 42
192 206 163
192 207 -151
192 208 -1
192 209 58
192 210 -15
192 211 45
192 212 -5
192 213 62
192 214 -29
192 215 23
192 216 21
192 217 37
192 218 0
192 219 -15
192 220 13
192 221 -15
192 222 0
192 223 -24
192 224 16
192 225 7
192 226 3
192 227 7
192 228 2
192 229 0
192 230 7
192 231 0
192 232 3
192 233 9
192 234 7
192 235 -2
192 236 0
192 237 1
192 238 7
192 239 -5
192 240 -6
192 241 7
192 242 -2
192 243 1
192 244 -3
192 245 -4
192 246 1
192 247 3
192 248 2
192 249 0
192 250 3
193 194 48054
193 195 -10809
193 196 7488
193 197 1632
193 198 1578
193 199 -813
193 200 -120
193 201 253
193 202 -57
193 203 -19
193 204 -317
193 205 204
193 206 100
193 207 35
193 208 -61
193 209 110
193 210 9
193 211 -24
193 212 0
193 213 16
193 214 -2
193 215 11
193 216 -65
193 217 6
193 218 7
193 219 -25
193 220 22
193 221 -26
193 222 15
193 223 26
193 224 -22
193 225 -16
193 226 10
193 227 -5
193 228 4
193 229 14
193 230 5
193 231 -5
193 232 4
193 233 -8
193 234 0
193 235 -2
193 236 6
193 237 4
193 238 4
193 239 4
193 240 -5
193 241 7
193 242 -7
193 243 4
193 244 -4
193 245 2
193 246 2
193 247 5
193 248 -1
193 249 -3
193 250 0
194 195 -7853
194 196 -6059
194 197 3291
194 198 474
194 199 2342
194 200 -786
194 201 -556
194 202 -291
194 203 253
194 204 20
194 205 106
194 206 -17
194 207 -98
194 208 145
194 209 -156
194 210 -26
194 211 -55
194 212 18
194 213 11
194 214 78
194 215 3
194 216 -32
194 217 -20
194 218 9
194 219 -11
194 220 -36
194 221 -34
194 222 -3
194 223 -13
194 224 -14
194 225 10
194 226 19
194 227 -17
194 228 -10
194 229 -1
194 230 4
194 231 -1
194 232 -15
194 233 0
194 234 -5
194 235 1
194 236 4
194 237 1
194 238 -8
194 239 9
194 240 1
194 241 -9
194 242 0
194 243 14
194 244 5
194 245 0
194 246 3
194 247 -4
194 248 -5
194 249 0
194 250 -1
195 196 -66883
195 197 -17643
195 198 -2438
195 199 2358
195 200 -315
195 201 -646
195 202 -140
195 203 345
195 204 496
195 205 305
195 206 -161
195 207 100
195 208 122
195 209 37
195 210 46
195 211 15
195 212 8
195 213 -14
195 214 -4
195 215 12
195 216 -2
195 217 11
195 218 36
195 219 -77
195 220 -6
195 221 28
195 222 6
195 223 2
195 224 -14
195 225 -2
195 226 -10
195 227 18
195 228 9
195 229 -15
195 230 -13
195 231 3
195 232 3
195 233 -18
195 234 -5
195 235 -7
195 236 2
195 237 -2
195 238 4
195 239 -15
195 240 4
195 241 2
195 242 0
195 243 1
195 244 0
195 245 -3
195 246 1
195 247 1
195 248 2
195 249 -1
195 250 -1
196 197 66277
196 198 6898
196 199 -4499
196 200 -845
196 201 -853
196 202 652
196 203 -147
196 204 77
196 205 36
196 206 -118
196 207 200
196 208 249
196 209 33
196 210 216
196 211 107
196 212 32
196 213 -37
196 214 7
196 215 4
196 216 12
196 217 0
196 218 -30
196 219 -38
196 220 -9
196 221 -24
196 222 -14
196 223 0
196 224 10
196 225 6
196 226 -8
196 227 16
196 228 -9
196 229 -16
196 230 2
196 231 5
196 232 -3
196 233 5
196 234 0
196 235 13
196 236 2
196 237 -6
196 238 15
196 239 2
196 240 1
196 241 4
196 242 3
196 243 6
196 244 2
196 245 -1
196 246 5
196 247 1
196 248 0
196 249 0
196 250 -4
197 198 -37634
197 199 -7446
197 200 6634
197 201 -4488
197 202 1702
197 203 -1314
197 204 402
197 205 -449
197 206 -68
197 207 -63
197 208 -223
197 209 -33
197 210 -71
197 211 -108
197 212 -92
197 213 -64
197 214 -151
197 215 15
197 216 60
197 217 17
197 218 -69
197 219 -9
197 220 33
197 221 -9
197 222 -11
197 223 -2
197 224 -3
197 225 30
197 226 -18
197 227 11
197 228 -4
197 229 -3
197 230 -17
197 231 -1
197 232 -21
197 233 -20
197 234 -4
197 235 -11
197 236 -8
197 237 -12
197 238 4
197 239 3
197 240 -5
197 241 -11
197 242 4
197 243 5
197 244 4
197 245 -4
197 246 -1
197 247 -2
197 248 -1
197 249 5
197 250 0
198 199 19680
198 200 -14968
198 201 -892
198 202 -2883
198 203 1911
198 204 -1705
198 205 -14
198 206 474
198 207 215
198 208 -261
198 209 317
198 210 24
198 211 -47
198 212 96
198 213 63
198 214 -44
198 215 -114
198 216 -49
198 217 2
198 218 13
198 219 38
198 220 -14
198 221 32
198 222 -28
198 223 18
198 224 18
198 225 -24
198 226 -8
198 227 1
198 228 35
198 229 -21
198 230 -11
198 231 2
198 232 -13
198 233 -9
198 234 1
198 235 0
198 236 12
198 237 10
198 238 -7
198 239 -8
198 240 -4
198 241 -3
198 242 -2
198 243 -16
198 244 -5
198 245 4
198 246 0
198 247 -5
198 248 -4
198 249 -5
198 250 -7
199 200 -3997
199 201 22931
199 202 -3093
199 203 1738
199 204 -565
199 205 140
199 206 -511
199 207 -197
199 208 -209
199 209 108
199 210 -105
199 211 202
199 212 -89
199 213 -154
199 214 1
199 215 91
199 216 6
199 217 5
199 218 6
199 219 -44
199 220 -63
199 221 -8
199 222 -23
199 223 -4
199 224 13
199 225 -23
199 226 16
199 227 -28
199 228 -15
199 229 25
199 230 4
199 231 5
199 232 7
199 233 7
199 234 2
199 235 -5
199 236 0
199 237 6
199 238 -12
199 239 -3
199 240 5
199 241 4
199 242 14
199 243 2
199 244 -5
199 245 -5
199 246 6
199 247 -1
199 248 0
199 249 -2
199 250 -3
200 201 120459
200 202 4860
200 203 5130
200 204 -732
200 205 -814
200 206 -1198
200 207 172
200 208 -199
200 209 264
200 210 -22
200 211 50
200 212 -71
200 213 -135
200 214 37
200 215 -97
200 216 -41
200 217 11
200 218 -30
200 219 65
200 220 12
200 221 51
200 222 -19
200 223 8
200 224 -24
200 225 -10
200 226 21
200 227 12
200 228 -16
200 229 18
200 230 16
200 231 -2
200 232 -2
200 233 -8
200 234 -12
200 235 -19
200 236 -6
200 237 -12
200 238 -7
200 239 -2
200 240 -8
200 241 -4
200 242 7
200 243 8
200 244 3
200 245 -5
200 246 3
200 247 2
200 248 -1
200 249 -11
200 250 -2
201 202 64585
201 203 28232
201 204 3591
201 205 -1974
201 206 1435
201 207 263
201 208 680
201 209 313
201 210 -46
201 211 -64
201 212 83
201 213 -8
201 214 38
201 215 85
201 216 -8
201 217 -47
201 218 -57
201 219 51
201 220 12
201 221 4
201 222 -13
201 223 -16
201 224 1
201 225 -14
201 226 -24
201 227 -25
201 228 37
201 229 26
201 230 -1
201 231 16
201 232 8
201 233 1
201 234 13
201 235 5
201 236 5
201 237 1
201 238 8
201 239 -8
201 240 -10
201 241 -9
201 242 2
201 243 -1
201 244 -3
201 245 0
201 246 6
201 247 0
201 248 -1
201 249 -4
201 250 6
202 203 5690
202 204 -4873
202 205 -6899
202 206 -1725
202 207 294
202 208 662
202 209 546
202 210 150
202 211 -171
202 212 342
202 213 24
202 214 -101
202 215 2
202 216 -44
202 217 -61
202 218 39
202 219 9
202 220 29
202 221 17
202 222 28
202 223 -27
202 224 10
202 225 15
202 226 -20
202 227 -9
202 228 -17
202 229 19
202 230 35
202 231 -11
202 232 -3
202 233 -11
202 234 -10
202 235 4
202 236 4
202 237 -1
202 238 -9
202 239 4
202 240 -3
202 241 2
202 242 -2
202 243 -4
202 244 -9
202 245 -1
202 246 12
202 247 -3
202 248 -2
202 249 11
202 250 -4
203 204 18523
203 205 2000
203 206 -2265
203 207 848
203 208 -919
203 209 -730
203 210 474
203 211 471
203 212 189
203 213 -517
203 214 -2
203 215 -241
203 216 -57
203 217 -108
203 218 -7
203 219 -38
203 220 8
203 221 6
203 222 -14
203 223 53
203 224 27
203 225 28
203 226 -4
203 227 -36
203 228 27
203 229 -3
203 230 9
203 231 -10
203 232 -8
203 233 16
203 234 1
203 235 6
203 236 10
203 237 -10
203 238 -2
203 239 2
203 240 -2
203 241 0
203 242 15
203 243 4
203 244 4
203 245 1
203 246 -5
203 247 10
203 248 4
203 249 -4
203 250 -5
204 205 13917
204 206 -12571
204 207 3597
204 208 -1714
204 209 -1203
204 210 -233
204 211 361
204 212 675
204 213 390
204 214 22
204 215 8
204 216 58
204 217 -42
204 218 -30
204 219 -73
204 220 113
204 221 33
204 222 -40
204 223 36
204 224 -69
204 225 24
204 226 13
204 227 -19
204 228 12
204 229 27
204 230 31
204 231 -52
204 232 8
204 233 -6
204 234 24
204 235 34
204 236 10
204 237 -8
204 238 10
204 239 2
204 240 5
204 241 9
204 242 -15
204 243 7
204 244 0
204 245 -11
204 246 8
204 247 2
204 248 -2
204 249 -4
204 250 5
205 206 67510
205 207 8115
205 208 5986
205 209 -2995
205 210 1031
205 211 -440
205 212 466
205 213 205
205 214 -251
205 215 10
205 216 -163
205 217 -105
205 218 -71
205 219 -51
205 220 -94
205 221 50
205 222 -37
205 223 70
205 224 33
205 225 40
205 226 -12
205 227 2
205 228 -42
205 229 -57
205 230 3
205 231 -18
205 232 -22
205 233 -6
205 234 -7
205 235 14
205 236 -19
205 237 13
205 238 -3
205 239 8
205 240 -22
205 241 4
205 242 3
205 243 1
205 244 6
205 245 1
205 246 -4
205 247 10
205 248 5
205 249 -3
205 250 4
206 207 84246
206 208 13940
206 209 -6955
206 210 898
206 211 236
206 212 252
206 213 -1030
206 214 125
206 215 -198
206 216 -230
206 217 -75
206 218 154
206 219 15
206 220 -50
206 221 52
206 222 119
206 223 84
206 224 -61
206 225 7
206 226 -43
206 227 26
206 228 -42
206 229 15
206 230 -7
206 231 -13
206 232 15
206 233 -25
206 234 14
206 235 -6
206 236 -18
206 237 -15
206 238 2
206 239 1
206 240 10
206 241 2
206 242 -8
206 243 -19
206 244 14
206 245 3
206 246 4
206 247 -9
206 248 -9
206 249 4
206 250 5
207 208 -52972
207 209 5038
207 210 -5725
207 211 271
207 212 703
207 213 1062
207 214 -346
207 215 197
207 216 -188
207 217 152
207 218 -276
207 219 -83
207 220 25
207 221 112
207 222 31
207 223 -161
207 224 39
207 225 14
207 226 85
207 227 -17
207 228 -94
207 229 -19
207 230 -31
207 231 17
207 232 40
207 233 4
207 234 -15
207 235 -25
207 236 6
207 237 8
207 238 30
207 239 12
207 240 -5
207 241 14
207 242 5
207 243 -3
207 244 6
207 245 -22
207 246 5
207 247 -7
207 248 11
207 249 4
207 250 2
208 209 80247
208 210 8281
208 211 -1034
208 212 -1395
208 213 -2641
208 214 -62
208 215 -218
208 216 78
208 217 734
208 218 -237
208 219 -182
208 220 175
208 221 -113
208 222 -46
208 223 -26
208 224 9
208 225 -109
208 226 -12
208 227 -87
208 228 68
208 229 29
208 230 56
208 231 44
208 232 19
208 233 -26
208 234 19
208 235 32
208 236 2
208 237 7
208 238 30
208 239 -12
208 240 -6
208 241 4
208 242 35
208 243 0
208 244 -3
208 245 7
208 246 -13
208 247 -6
208 248 1
208 249 10
208 250 -8
209 210 -52946
209 211 5046
209 212 11018
209 213 716
209 214 -2607
209 215 807
209 216 -148
209 217 63
209 218 -32
209 219 194
209 220 -67
209 221 67
209 222 -26
209 223 83
209 224 -77
209 225 0
209 226 29
209 227 76
209 228 -3
209 229 16
209 230 -53
209 231 -41
209 232 -18
209 233 20
209 234 6
209 235 31
209 236 2
209 237 -7
209 238 -19
209 239 -37
209 240 -19
209 241 4
209 242 -19
209 243 4
209 244 -10
209 245 19
209 246 15
209 247 20
209 248 4
209 249 -3
209 250 -11
210 211 72393
210 212 -20327
210 213 1152
210 214 -1766
210 215 -567
210 216 5
210 217 -410
210 218 -158
210 219 4
210 220 -294
210 221 -180
210 222 71
210 223 73
210 224 -31
210 225 -23
210 226 15
210 227 39
210 228 -97
210 229 -80
210 230 7
210 231 10
210 232 -37
210 233 -38
210 234 -1
210 235 -18
210 236 34
210 237 -30
210 238 8
210 239 15
210 240 -8
210 241 -13
210 242 7
210 243 1
210 244 2
210 245 -23
210 246 8
210 247 12
210 248 -1
210 249 -2
210 250 -10
211 212 -76305
211 213 -12416
211 214 2208
211 215 -1918
211 216 3035
211 217 -892
211 218 -583
211 219 -199
211 220 -48
211 221 -36
211 222 -49
211 223 41
211 224 122
211 225 -68
211 226 31
211 227 -31
211 228 -23
211 229 90
211 230 -78
211 231 -64
211 232 1
211 233 19
211 234 -9
211 235 -19
211 236 2
211 237 -5
211 238 0
