# NAME: ising3.0-250_7777
# COMMENT: biqmac_all/mac/ising data set
# These are instances in the MQLIB instance library [2] where no heuristic was able to achieve 99.9% of the optimal solution within 5% of the alloted runtime. Most of these instances have a combination of positive and negative weighted-edges with weights with very large magnitude can appear but with vanishingly small frequency.
# [2] Iain Dunning, Swati Gupta, and John Silberholz. 2018. What works best when? A systematic evaluation of heuristics for Max-Cut and QUBO. INFORMS Journal on Computing 30, 3 (2018), 608–624.
250 31125
146 187 0
146 188 1
146 189 2
146 190 -1
146 191 0
146 192 0
146 193 -1
146 194 0
146 195 -1
146 196 0
146 197 -1
146 198 -1
146 199 1
146 200 0
146 201 1
146 202 0
146 203 0
146 204 0
146 205 0
146 206 0
146 207 0
146 208 0
146 209 0
146 210 1
146 211 1
146 212 0
146 213 0
146 214 0
146 215 0
146 216 0
146 217 0
146 218 0
146 219 0
146 220 0
146 221 0
146 222 1
146 223 0
146 224 0
146 225 0
146 226 0
146 227 0
146 228 0
146 229 0
146 230 0
146 231 0
146 232 0
146 233 0
146 234 0
146 235 0
146 236 0
146 237 0
146 238 0
146 239 0
146 240 0
146 241 0
146 242 0
146 243 0
146 244 0
146 245 0
146 246 0
146 247 0
146 248 0
146 249 0
146 250 0
147 148 -3951
147 149 20155
147 150 3222
147 151 -1424
147 152 177
147 153 65
147 154 352
147 155 59
147 156 104
147 157 -58
147 158 -111
147 159 -8
147 160 -24
147 161 44
147 162 -7
147 163 -33
147 164 4
147 165 -1
147 166 20
147 167 -10
147 168 -6
147 169 -3
147 170 0
147 171 4
147 172 -2
147 173 8
147 174 -2
147 175 0
147 176 -2
147 177 -1
147 178 1
147 179 4
147 180 0
147 181 3
147 182 0
147 183 0
147 184 1
147 185 -4
147 186 0
147 187 1
147 188 -1
147 189 0
147 190 1
147 191 0
147 192 -1
147 193 -1
147 194 0
147 195 1
147 196 0
147 197 -1
147 198 1
147 199 0
147 200 0
147 201 0
147 202 0
147 203 0
147 204 0
147 205 0
147 206 -1
147 207 0
147 208 -1
147 209 0
147 210 0
147 211 0
147 212 1
147 213 0
147 214 0
147 215 0
147 216 0
147 217 0
147 218 0
147 219 0
147 220 0
147 221 0
147 222 0
147 223 0
147 224 0
147 225 0
147 226 0
147 227 0
147 228 0
147 229 0
147 230 0
147 231 0
147 232 0
147 233 0
147 234 0
147 235 0
147 236 0
147 237 0
147 238 0
147 239 0
147 240 0
147 241 0
147 242 0
147 243 0
147 244 0
147 245 0
147 246 0
147 247 0
147 248 0
147 249 0
147 250 0
148 149 47569
148 150 -17672
148 151 -1996
148 152 827
148 153 321
148 154 -587
148 155 -106
148 156 -56
148 157 43
148 158 16
148 159 -16
148 160 -29
148 161 -27
148 162 -32
148 163 -31
148 164 0
148 165 -33
148 166 -4
148 167 4
148 168 3
148 169 -7
148 170 -1
148 171 8
148 172 4
148 173 -5
148 174 1
148 175 2
148 176 1
148 177 2
148 178 1
148 179 1
148 180 0
148 181 1
148 182 -1
148 183 1
148 184 -2
148 185 0
148 186 1
148 187 0
148 188 0
148 189 1
148 190 0
148 191 1
148 192 -1
148 193 1
148 194 1
148 195 0
148 196 0
148 197 0
148 198 0
148 199 0
148 200 1
148 201 0
148 202 1
148 203 0
148 204 -1
148 205 0
148 206 0
148 207 1
148 208 0
148 209 -1
148 210 -1
148 211 0
148 212 0
148 213 0
148 214 0
148 215 1
148 216 0
148 217 0
148 218 0
148 219 -1
148 220 0
148 221 0
148 222 0
148 223 0
148 224 0
148 225 0
148 226 0
148 227 0
148 228 0
148 229 0
148 230 0
148 231 0
148 232 0
148 233 0
148 234 0
148 235 0
148 236 0
148 237 0
148 238 0
148 239 0
148 240 0
148 241 0
148 242 0
148 243 0
148 244 0
148 245 0
148 246 0
148 247 0
148 248 0
148 249 0
148 250 0
149 150 20165
149 151 12766
149 152 -6090
149 153 -355
149 154 -601
149 155 -164
149 156 -210
149 157 -85
149 158 50
149 159 -53
149 160 -31
149 161 -31
149 162 8
149 163 -17
149 164 -2
149 165 -9
149 166 -2
149 167 8
149 168 -3
149 169 1
149 170 -4
149 171 2
149 172 3
149 173 5
149 174 8
149 175 6
149 176 4
149 177 -6
149 178 -1
149 179 -1
149 180 -3
149 181 0
149 182 -2
149 183 1
149 184 0
149 185 -1
149 186 -1
149 187 -2
149 188 0
149 189 1
149 190 0
149 191 2
149 192 -1
149 193 0
149 194 -1
149 195 0
149 196 -1
149 197 0
149 198 0
149 199 0
149 200 -1
149 201 0
149 202 0
149 203 0
149 204 0
149 205 1
149 206 1
149 207 0
149 208 0
149 209 1
149 210 0
149 211 0
149 212 -1
149 213 0
149 214 0
149 215 0
149 216 0
149 217 0
149 218 0
149 219 0
149 220 0
149 221 -1
149 222 0
149 223 0
149 224 1
149 225 0
149 226 0
149 227 0
149 228 0
149 229 0
149 230 0
149 231 0
149 232 0
149 233 0
149 234 0
149 235 0
149 236 0
149 237 0
149 238 0
149 239 0
149 240 0
149 241 0
149 242 0
149 243 0
149 244 0
149 245 0
149 246 0
149 247 0
149 248 0
149 249 0
149 250 0
150 151 43821
150 152 -1098
150 153 4892
150 154 1096
150 155 1523
150 156 590
150 157 -317
150 158 194
150 159 -15
150 160 74
150 161 -97
150 162 -22
150 163 10
150 164 19
150 165 9
150 166 11
150 167 5
150 168 -8
150 169 10
150 170 -4
150 171 5
150 172 2
150 173 -3
150 174 -7
150 175 4
150 176 -5
150 177 -3
150 178 3
150 179 -2
150 180 -6
150 181 0
150 182 3
150 183 -1
150 184 1
150 185 1
150 186 3
150 187 -1
150 188 1
150 189 2
150 190 -2
150 191 0
150 192 0
150 193 -1
150 194 0
150 195 0
150 196 0
150 197 0
150 198 -2
150 199 0
150 200 -1
150 201 1
150 202 0
150 203 0
150 204 0
150 205 0
150 206 -1
150 207 1
150 208 1
150 209 0
150 210 0
150 211 0
150 212 1
150 213 0
150 214 0
150 215 0
150 216 0
150 217 0
150 218 0
150 219 0
150 220 0
150 221 0
150 222 0
150 223 0
150 224 -1
150 225 0
150 226 0
150 227 0
150 228 0
150 229 0
150 230 0
150 231 0
150 232 -1
150 233 0
150 234 0
150 235 0
150 236 0
150 237 0
150 238 0
150 239 0
150 240 0
150 241 0
150 242 0
150 243 0
150 244 0
150 245 0
150 246 0
150 247 0
150 248 0
150 249 0
150 250 0
151 152 -29742
151 153 9437
151 154 -161
151 155 -2092
151 156 -161
151 157 -132
151 158 -18
151 159 125
151 160 17
151 161 28
151 162 5
151 163 1
151 164 -5
151 165 31
151 166 -22
151 167 11
151 168 18
151 169 11
151 170 -18
151 171 -2
151 172 1
151 173 7
151 174 -4
151 175 5
151 176 -6
151 177 -4
151 178 3
151 179 1
151 180 -3
151 181 0
151 182 1
151 183 4
151 184 -1
151 185 -2
151 186 0
151 187 0
151 188 0
151 189 1
151 190 1
151 191 -2
151 192 1
151 193 -1
151 194 -1
151 195 0
151 196 -1
151 197 0
151 198 -1
151 199 0
151 200 0
151 201 1
151 202 0
151 203 -1
151 204 0
151 205 0
151 206 0
151 207 0
151 208 1
151 209 0
151 210 0
151 211 0
151 212 0
151 213 1
151 214 0
151 215 0
151 216 0
151 217 0
151 218 0
151 219 0
151 220 0
151 221 0
151 222 0
151 223 0
151 224 0
151 225 0
151 226 0
151 227 0
151 228 0
151 229 0
151 230 0
151 231 0
151 232 0
151 233 0
151 234 0
151 235 0
151 236 0
151 237 0
151 238 0
151 239 0
151 240 0
151 241 0
151 242 0
151 243 0
151 244 0
151 245 0
151 246 0
151 247 0
151 248 0
151 249 0
151 250 0
152 153 -50067
152 154 13631
152 155 -397
152 156 1094
152 157 -509
152 158 -443
152 159 115
152 160 110
152 161 -108
152 162 -100
152 163 -30
152 164 -26
152 165 -30
152 166 3
152 167 13
152 168 4
152 169 -15
152 170 -20
152 171 11
152 172 8
152 173 7
152 174 8
152 175 2
152 176 6
152 177 -2
152 178 5
152 179 -1
152 180 2
152 181 2
152 182 2
152 183 -1
152 184 0
152 185 2
152 186 -1
152 187 0
152 188 -2
152 189 -2
152 190 0
152 191 -3
152 192 0
152 193 1
152 194 0
152 195 -1
152 196 0
152 197 -1
152 198 0
152 199 0
152 200 1
152 201 -1
152 202 0
152 203 -1
152 204 0
152 205 0
152 206 0
152 207 0
152 208 0
152 209 0
152 210 -1
152 211 0
152 212 0
152 213 0
152 214 0
152 215 0
152 216 0
152 217 0
152 218 0
152 219 0
152 220 0
152 221 0
152 222 0
152 223 0
152 224 0
152 225 0
152 226 0
152 227 0
152 228 0
152 229 0
152 230 -1
152 231 0
152 232 0
152 233 0
152 234 0
152 235 0
152 236 0
152 237 0
152 238 0
152 239 0
152 240 0
152 241 0
152 242 0
152 243 0
152 244 0
152 245 0
152 246 0
152 247 0
152 248 0
152 249 0
152 250 0
153 154 -73956
153 155 -3112
153 156 3495
153 157 192
153 158 1848
153 159 -804
153 160 -90
153 161 47
153 162 -113
153 163 69
153 164 -18
153 165 17
153 166 -30
153 167 -13
153 168 26
153 169 -22
153 170 15
153 171 -25
153 172 8
153 173 7
153 174 -4
153 175 6
153 176 2
153 177 -1
153 178 -5
153 179 -3
153 180 4
153 181 0
153 182 -1
153 183 0
153 184 3
153 185 -1
153 186 -4
153 187 -2
153 188 3
153 189 2
153 190 1
153 191 -1
153 192 0
153 193 1
153 194 -1
153 195 1
153 196 -2
153 197 1
153 198 -1
153 199 0
153 200 0
153 201 1
153 202 0
153 203 1
153 204 0
153 205 -1
153 206 -1
153 207 -1
153 208 0
153 209 -1
153 210 0
153 211 0
153 212 0
153 213 0
153 214 -1
153 215 -1
153 216 0
153 217 0
153 218 0
153 219 0
153 220 0
153 221 0
153 222 -1
153 223 0
153 224 0
153 225 0
153 226 0
153 227 0
153 228 0
153 229 0
153 230 0
153 231 0
153 232 0
153 233 0
153 234 0
153 235 0
153 236 0
153 237 0
153 238 0
153 239 0
153 240 0
153 241 0
153 242 0
153 243 0
153 244 0
153 245 0
153 246 0
153 247 0
153 248 0
153 249 0
153 250 0
154 155 -53594
154 156 -5496
154 157 -534
154 158 -1096
154 159 -352
154 160 -66
154 161 -63
154 162 117
154 163 -137
154 164 -2
154 165 2
154 166 -2
154 167 11
154 168 -36
154 169 -42
154 170 26
154 171 -15
154 172 8
154 173 -7
154 174 -6
154 175 7
154 176 -9
154 177 5
154 178 4
154 179 -1
154 180 0
154 181 -1
154 182 -2
154 183 1
154 184 -1
154 185 -1
154 186 3
154 187 1
154 188 -1
154 189 0
154 190 -1
154 191 -1
154 192 1
154 193 0
154 194 0
154 195 2
154 196 1
154 197 1
154 198 0
154 199 -1
154 200 2
154 201 -1
154 202 1
154 203 0
154 204 -1
154 205 0
154 206 1
154 207 0
154 208 0
154 209 0
154 210 0
154 211 -1
154 212 0
154 213 1
154 214 0
154 215 0
154 216 0
154 217 0
154 218 0
154 219 0
154 220 0
154 221 1
154 222 0
154 223 0
154 224 0
154 225 0
154 226 -1
154 227 0
154 228 0
154 229 0
154 230 0
154 231 0
154 232 -1
154 233 0
154 234 0
154 235 0
154 236 0
154 237 0
154 238 0
154 239 0
154 240 0
154 241 0
154 242 -1
154 243 0
154 244 0
154 245 0
154 246 0
154 247 0
154 248 0
154 249 0
154 250 0
155 156 16680
155 157 -684
155 158 -106
155 159 857
155 160 -18
155 161 828
155 162 51
155 163 -74
155 164 -48
155 165 52
155 166 -1
155 167 -70
155 168 37
155 169 28
155 170 30
155 171 -27
155 172 -5
155 173 17
155 174 -23
155 175 5
155 176 -17
155 177 -6
155 178 -6
155 179 2
155 180 0
155 181 -6
155 182 2
155 183 5
155 184 0
155 185 -1
155 186 2
155 187 0
155 188 6
155 189 -2
155 190 -4
155 191 0
155 192 2
155 193 1
155 194 2
155 195 -2
155 196 1
155 197 0
155 198 0
155 199 -1
155 200 1
155 201 0
155 202 1
155 203 1
155 204 0
155 205 1
155 206 0
155 207 1
155 208 0
155 209 -1
155 210 1
155 211 0
155 212 1
155 213 1
155 214 0
155 215 -1
155 216 0
155 217 0
155 218 0
155 219 0
155 220 0
155 221 0
155 222 0
155 223 0
155 224 0
155 225 0
155 226 0
155 227 0
155 228 0
155 229 0
155 230 0
155 231 0
155 232 0
155 233 0
155 234 0
155 235 0
155 236 0
155 237 0
155 238 0
155 239 0
155 240 0
155 241 0
155 242 0
155 243 0
155 244 0
155 245 0
155 246 0
155 247 0
155 248 0
155 249 0
155 250 0
156 157 19397
156 158 -11030
156 159 -187
156 160 1700
156 161 187
156 162 -6
156 163 -76
156 164 122
156 165 22
156 166 89
156 167 63
156 168 -54
156 169 -24
156 170 -40
156 171 -12
156 172 -8
156 173 2
156 174 5
156 175 -8
156 176 -9
156 177 11
156 178 -1
156 179 0
156 180 -2
156 181 5
156 182 -7
156 183 -6
156 184 0
156 185 -1
156 186 0
156 187 -1
156 188 -3
156 189 -4
156 190 1
156 191 0
156 192 0
156 193 -2
156 194 2
156 195 0
156 196 1
156 197 1
156 198 0
156 199 1
156 200 0
156 201 0
156 202 0
156 203 1
156 204 0
156 205 0
156 206 -1
156 207 1
156 208 -1
156 209 0
156 210 0
156 211 -1
156 212 0
156 213 1
156 214 0
156 215 -1
156 216 0
156 217 0
156 218 1
156 219 0
156 220 0
156 221 0
156 222 0
156 223 0
156 224 0
156 225 0
156 226 0
156 227 0
156 228 0
156 229 0
156 230 0
156 231 0
156 232 0
156 233 0
156 234 1
156 235 0
156 236 0
156 237 0
156 238 0
156 239 0
156 240 0
156 241 0
156 242 0
156 243 0
156 244 0
156 245 0
156 246 0
156 247 0
156 248 0
156 249 0
156 250 0
157 158 -42070
157 159 -13973
157 160 4644
157 161 928
157 162 238
157 163 -243
157 164 -195
157 165 -134
157 166 -38
157 167 79
157 168 26
157 169 -15
157 170 -53
157 171 -28
157 172 -27
157 173 -14
157 174 18
157 175 -6
157 176 -13
157 177 0
157 178 10
157 179 1
157 180 3
157 181 1
157 182 -2
157 183 0
157 184 -2
157 185 2
157 186 -1
157 187 3
157 188 0
157 189 1
157 190 2
157 191 4
157 192 0
157 193 -3
157 194 0
157 195 0
157 196 2
157 197 1
157 198 -1
157 199 -1
157 200 0
157 201 -1
157 202 0
157 203 -1
157 204 0
157 205 -1
157 206 0
157 207 0
157 208 0
157 209 1
157 210 0
157 211 0
157 212 0
157 213 1
157 214 -1
157 215 0
157 216 1
157 217 0
157 218 0
157 219 -1
157 220 -1
157 221 0
157 222 0
157 223 0
157 224 0
157 225 0
157 226 0
157 227 0
157 228 0
157 229 0
157 230 0
157 231 0
157 232 0
157 233 0
157 234 0
157 235 0
157 236 0
157 237 0
157 238 0
157 239 0
157 240 0
157 241 0
157 242 0
157 243 0
157 244 0
157 245 0
157 246 0
157 247 0
157 248 0
157 249 0
157 250 0
158 159 40726
158 160 7326
158 161 -2370
158 162 -1597
158 163 74
158 164 521
158 165 103
158 166 -135
158 167 45
158 168 21
158 169 -11
158 170 53
158 171 2
158 172 -26
158 173 -19
158 174 10
158 175 -20
158 176 1
158 177 -3
158 178 -9
158 179 16
158 180 -1
158 181 -6
158 182 -10
158 183 1
158 184 3
158 185 -3
158 186 1
158 187 2
158 188 0
158 189 1
158 190 -5
158 191 -1
158 192 -2
158 193 3
158 194 -2
158 195 -1
158 196 0
158 197 0
158 198 2
158 199 0
158 200 0
158 201 0
158 202 1
158 203 0
158 204 0
158 205 1
158 206 0
158 207 0
158 208 0
158 209 0
158 210 0
158 211 1
158 212 0
158 213 1
158 214 1
158 215 1
158 216 0
158 217 0
158 218 0
158 219 0
158 220 0
158 221 0
158 222 0
158 223 0
158 224 0
158 225 0
158 226 0
158 227 0
158 228 1
158 229 1
158 230 -1
158 231 0
158 232 0
158 233 0
158 234 0
158 235 0
158 236 0
158 237 0
158 238 0
158 239 0
158 240 0
158 241 0
158 242 0
158 243 0
158 244 0
158 245 0
158 246 0
158 247 0
158 248 0
158 249 0
158 250 0
159 160 -20641
159 161 -5108
159 162 3677
159 163 -276
159 164 -997
159 165 -343
159 166 47
159 167 228
159 168 70
159 169 -150
159 170 -10
159 171 -39
159 172 51
159 173 -21
159 174 -7
159 175 -35
159 176 -29
159 177 -13
159 178 -17
159 179 -17
159 180 4
159 181 7
159 182 19
159 183 -5
159 184 4
159 185 7
159 186 -2
159 187 -4
159 188 -1
159 189 -2
159 190 -2
159 191 6
159 192 1
159 193 0
159 194 0
159 195 3
159 196 1
159 197 4
159 198 1
159 199 1
159 200 0
159 201 0
159 202 1
159 203 1
159 204 0
159 205 -1
159 206 0
159 207 0
159 208 -1
159 209 1
159 210 -1
159 211 -1
159 212 0
159 213 0
159 214 0
159 215 1
159 216 -1
159 217 0
159 218 0
159 219 0
159 220 0
159 221 0
159 222 0
159 223 0
159 224 0
159 225 0
159 226 -1
159 227 0
159 228 0
159 229 0
159 230 0
159 231 0
159 232 0
159 233 0
159 234 0
159 235 0
159 236 0
159 237 0
159 238 0
159 239 0
159 240 0
159 241 0
159 242 0
159 243 0
159 244 0
159 245 0
159 246 0
159 247 0
159 248 0
159 249 0
159 250 0
160 161 -4252
160 162 10885
160 163 1125
160 164 196
160 165 547
160 166 52
160 167 336
160 168 17
160 169 -104
160 170 -52
160 171 -18
160 172 17
160 173 32
160 174 -26
160 175 42
160 176 7
160 177 -20
160 178 24
160 179 -4
160 180 1
160 181 -1
160 182 -5
160 183 2
160 184 4
160 185 -2
160 186 0
160 187 -5
160 188 -8
160 189 6
160 190 2
160 191 -1
160 192 2
160 193 -2
160 194 1
160 195 0
160 196 -4
160 197 -1
160 198 1
160 199 0
160 200 -1
160 201 1
160 202 0
160 203 -1
160 204 -1
160 205 -1
160 206 0
160 207 0
160 208 1
160 209 0
160 210 0
160 211 0
160 212 -1
160 213 0
160 214 -1
160 215 0
160 216 0
160 217 0
160 218 0
160 219 0
160 220 0
160 221 0
160 222 0
160 223 0
160 224 -1
160 225 0
160 226 0
160 227 0
160 228 0
160 229 0
160 230 0
160 231 0
160 232 0
160 233 0
160 234 0
160 235 0
160 236 0
160 237 0
160 238 0
160 239 0
160 240 0
160 241 0
160 242 0
160 243 0
160 244 0
160 245 0
160 246 0
160 247 0
160 248 0
160 249 0
160 250 0
161 162 45457
161 163 6768
161 164 2065
161 165 281
161 166 -18
161 167 44
161 168 -89
161 169 106
161 170 126
161 171 102
161 172 -69
161 173 12
161 174 -4
161 175 -17
161 176 8
161 177 -18
161 178 9
161 179 24
161 180 -4
161 181 -5
161 182 15
161 183 1
161 184 -9
161 185 1
161 186 4
161 187 6
161 188 -2
161 189 4
161 190 4
161 191 -4
161 192 -4
161 193 -5
161 194 1
161 195 1
161 196 -1
161 197 -1
161 198 0
161 199 0
161 200 0
161 201 1
161 202 1
161 203 0
161 204 -1
161 205 2
161 206 -1
161 207 0
161 208 2
161 209 1
161 210 -1
161 211 0
161 212 0
161 213 0
161 214 1
161 215 -1
161 216 0
161 217 1
161 218 0
161 219 1
161 220 0
161 221 0
161 222 0
161 223 0
161 224 0
161 225 0
161 226 0
161 227 0
161 228 0
161 229 0
161 230 0
161 231 0
161 232 0
161 233 0
161 234 1
161 235 0
161 236 0
161 237 0
161 238 0
161 239 0
161 240 0
161 241 0
161 242 0
161 243 0
161 244 0
161 245 0
161 246 0
161 247 0
161 248 0
161 249 0
161 250 0
162 163 84068
162 164 4440
162 165 -3091
162 166 -821
162 167 -710
162 168 261
162 169 -212
162 170 -231
162 171 -144
162 172 -50
162 173 -17
162 174 -11
162 175 -20
162 176 2
162 177 -15
162 178 9
162 179 -7
162 180 -21
162 181 -2
162 182 -5
162 183 -1
162 184 -7
162 185 1
162 186 -6
162 187 5
162 188 -4
162 189 3
162 190 5
162 191 1
162 192 2
162 193 -1
162 194 -2
162 195 -3
162 196 -1
162 197 -1
162 198 1
162 199 0
162 200 2
162 201 0
162 202 0
162 203 -1
162 204 0
162 205 0
162 206 0
162 207 -1
162 208 2
162 209 -1
162 210 1
162 211 0
162 212 -1
162 213 0
162 214 1
162 215 1
162 216 0
162 217 -1
162 218 0
162 219 0
162 220 0
162 221 -1
162 222 1
162 223 0
162 224 0
162 225 0
162 226 0
162 227 0
162 228 1
162 229 0
162 230 0
162 231 0
162 232 0
162 233 0
162 234 0
162 235 0
162 236 0
162 237 -1
162 238 -1
162 239 0
162 240 0
162 241 0
162 242 0
162 243 0
162 244 0
162 245 0
162 246 0
162 247 0
162 248 0
162 249 0
162 250 0
163 164 176389
163 165 3758
163 166 245
163 167 -1678
163 168 -376
163 169 -200
163 170 40
163 171 192
163 172 -35
163 173 43
163 174 -13
163 175 23
163 176 -14
163 177 -14
163 178 4
163 179 15
163 180 -26
163 181 -10
163 182 0
163 183 -4
163 184 -6
163 185 -8
163 186 -1
163 187 9
163 188 -7
163 189 4
163 190 -2
163 191 -4
163 192 0
163 193 4
163 194 4
163 195 -1
163 196 0
163 197 2
163 198 -4
163 199 0
163 200 1
163 201 0
163 202 0
163 203 0
163 204 -2
163 205 -1
163 206 1
163 207 0
163 208 0
163 209 0
163 210 0
163 211 -1
163 212 0
163 213 0
163 214 0
163 215 0
163 216 1
163 217 0
163 218 0
163 219 0
163 220 0
163 221 0
163 222 0
163 223 -1
163 224 0
163 225 0
163 226 0
163 227 0
163 228 0
163 229 1
163 230 0
163 231 0
163 232 0
163 233 0
163 234 0
163 235 0
163 236 0
163 237 0
163 238 0
163 239 0
163 240 0
163 241 0
163 242 0
163 243 0
163 244 0
163 245 0
163 246 0
163 247 0
163 248 0
163 249 0
163 250 0
164 165 -121080
164 166 -1101
164 167 -2961
164 168 291
164 169 -389
164 170 -277
164 171 194
164 172 -316
164 173 -138
164 174 42
164 175 -48
164 176 24
164 177 8
164 178 -7
164 179 -25
164 180 5
164 181 1
164 182 -11
164 183 -18
164 184 -14
164 185 9
164 186 -6
164 187 -5
164 188 -4
164 189 -9
164 190 -2
164 191 -2
164 192 4
164 193 -2
164 194 1
164 195 -2
164 196 -2
164 197 0
164 198 -4
164 199 0
164 200 -4
164 201 1
164 202 0
164 203 -1
164 204 0
164 205 1
164 206 1
164 207 -1
164 208 0
164 209 -1
164 210 0
164 211 0
164 212 0
164 213 1
164 214 0
164 215 0
164 216 0
164 217 0
164 218 0
164 219 0
164 220 0
164 221 0
164 222 0
164 223 0
164 224 0
164 225 0
164 226 0
164 227 0
164 228 0
164 229 0
164 230 0
164 231 0
164 232 1
164 233 0
164 234 0
164 235 0
164 236 0
164 237 1
164 238 0
164 239 0
164 240 0
164 241 0
164 242 0
164 243 0
164 244 0
164 245 0
164 246 0
164 247 0
164 248 0
164 249 0
164 250 0
165 166 -161479
165 167 15756
165 168 -4815
165 169 -1443
165 170 -660
165 171 177
165 172 288
165 173 114
165 174 -25
165 175 -17
165 176 8
165 177 -33
165 178 1
165 179 -19
165 180 23
165 181 18
165 182 17
165 183 3
165 184 8
165 185 14
165 186 3
165 187 4
165 188 0
165 189 8
165 190 2
165 191 5
165 192 -2
165 193 4
165 194 0
165 195 1
165 196 -1
165 197 -3
165 198 -1
165 199 -1
165 200 0
165 201 -3
165 202 -2
165 203 -3
165 204 0
165 205 -2
165 206 1
165 207 1
165 208 -2
165 209 1
165 210 1
165 211 0
165 212 0
165 213 0
165 214 -1
165 215 0
165 216 0
165 217 2
165 218 1
165 219 0
165 220 -1
165 221 0
165 222 0
165 223 0
165 224 0
165 225 -1
165 226 0
165 227 -1
165 228 0
165 229 0
165 230 0
165 231 0
165 232 0
165 233 0
165 234 0
165 235 0
165 236 1
165 237 0
165 238 0
165 239 0
165 240 0
165 241 0
165 242 0
165 243 0
165 244 0
165 245 0
165 246 0
165 247 0
165 248 0
165 249 0
165 250 0
166 167 -52154
166 168 15096
166 169 -2353
166 170 -201
166 171 -585
166 172 442
166 173 -477
166 174 124
166 175 -48
166 176 -31
166 177 0
166 178 -16
166 179 7
166 180 17
166 181 14
166 182 0
166 183 -8
166 184 -20
166 185 -3
166 186 6
166 187 6
166 188 5
166 189 -1
166 190 0
166 191 3
166 192 6
166 193 7
166 194 7
166 195 2
166 196 0
166 197 4
166 198 0
166 199 -1
166 200 -1
166 201 1
166 202 0
166 203 -2
166 204 0
166 205 0
166 206 0
166 207 1
166 208 -2
166 209 -1
166 210 0
166 211 0
166 212 0
166 213 -1
166 214 -1
166 215 1
166 216 0
166 217 0
166 218 0
166 219 0
166 220 1
166 221 0
166 222 0
166 223 0
166 224 0
166 225 0
166 226 -1
166 227 0
166 228 0
166 229 0
166 230 -1
166 231 0
166 232 0
166 233 0
166 234 0
166 235 0
166 236 0
166 237 0
166 238 0
166 239 0
166 240 0
166 241 0
166 242 0
166 243 1
166 244 0
166 245 0
166 246 0
166 247 0
166 248 0
166 249 0
166 250 0
167 168 43037
167 169 -7221
167 170 369
167 171 864
167 172 -196
167 173 81
167 174 -113
167 175 17
167 176 219
167 177 59
167 178 60
167 179 -69
167 180 10
167 181 -29
167 182 15
167 183 6
167 184 1
167 185 -3
167 186 12
167 187 -2
167 188 6
167 189 1
167 190 -11
167 191 -13
167 192 -13
167 193 -1
167 194 -1
167 195 -2
167 196 -4
167 197 -6
167 198 2
167 199 1
167 200 -2
167 201 0
167 202 -1
167 203 0
167 204 -1
167 205 1
167 206 -1
167 207 2
167 208 0
167 209 3
167 210 -1
167 211 2
167 212 1
167 213 0
167 214 0
167 215 0
167 216 0
167 217 -1
167 218 0
167 219 1
167 220 0
167 221 0
167 222 1
167 223 -1
167 224 0
167 225 0
167 226 0
167 227 0
167 228 0
167 229 1
167 230 0
167 231 0
167 232 0
167 233 0
167 234 0
167 235 0
167 236 0
167 237 0
167 238 0
167 239 0
167 240 0
167 241 0
167 242 0
167 243 0
167 244 0
167 245 0
167 246 0
167 247 0
167 248 0
167 249 0
167 250 0
168 169 -60300
168 170 4960
168 171 -560
168 172 -533
168 173 390
168 174 -138
168 175 -116
168 176 -134
168 177 -158
168 178 75
168 179 -1
168 180 2
168 181 5
168 182 29
168 183 3
168 184 0
168 185 -6
168 186 3
168 187 -5
168 188 0
168 189 -9
168 190 3
168 191 8
168 192 1
168 193 -3
168 194 -1
168 195 0
168 196 0
168 197 -3
168 198 -2
168 199 -2
168 200 -2
168 201 1
168 202 1
168 203 6
168 204 -2
168 205 1
168 206 -1
168 207 0
168 208 -1
168 209 0
168 210 -1
168 211 0
168 212 0
168 213 -1
168 214 1
168 215 0
168 216 1
168 217 0
168 218 0
168 219 0
168 220 0
168 221 0
168 222 0
168 223 0
168 224 -1
168 225 -1
168 226 0
168 227 0
168 228 1
168 229 0
