# NAME: ising2.5-250_7777
# COMMENT: biqmac_all/mac/ising data set
# These are instances in the MQLIB instance library [2] where no heuristic was able to achieve 99.9% of the optimal solution within 5% of the alloted runtime. Most of these instances have a combination of positive and negative weighted-edges with weights with very large magnitude can appear but with vanishingly small frequency.
# [2] Iain Dunning, Swati Gupta, and John Silberholz. 2018. What works best when? A systematic evaluation of heuristics for Max-Cut and QUBO. INFORMS Journal on Computing 30, 3 (2018), 608–624.
250 31125
149 230 2
149 231 3
149 232 0
149 233 1
149 234 0
149 235 -2
149 236 1
149 237 0
149 238 0
149 239 -1
149 240 3
149 241 -1
149 242 2
149 243 -1
149 244 3
149 245 -1
149 246 -1
149 247 0
149 248 1
149 249 0
149 250 1
150 151 43405
150 152 -1538
150 153 8392
150 154 2170
150 155 3373
150 156 1432
150 157 -831
150 158 542
150 159 -46
150 160 231
150 161 -317
150 162 -75
150 163 36
150 164 70
150 165 35
150 166 43
150 167 19
150 168 -33
150 169 43
150 170 -17
150 171 21
150 172 9
150 173 -15
150 174 -32
150 175 19
150 176 -23
150 177 -15
150 178 17
150 179 -10
150 180 -35
150 181 2
150 182 17
150 183 -6
150 184 7
150 185 5
150 186 16
150 187 -8
150 188 6
150 189 11
150 190 -12
150 191 1
150 192 2
150 193 -6
150 194 -2
150 195 1
150 196 -1
150 197 -2
150 198 -12
150 199 -1
150 200 -5
150 201 4
150 202 -3
150 203 1
150 204 -2
150 205 1
150 206 -11
150 207 5
150 208 4
150 209 3
150 210 -3
150 211 2
150 212 4
150 213 0
150 214 -2
150 215 -3
150 216 -1
150 217 1
150 218 -1
150 219 -1
150 220 -1
150 221 3
150 222 1
150 223 2
150 224 -5
150 225 -1
150 226 0
150 227 -1
150 228 0
150 229 0
150 230 0
150 231 1
150 232 -4
150 233 1
150 234 2
150 235 0
150 236 -2
150 237 -1
150 238 1
150 239 1
150 240 -1
150 241 1
150 242 -2
150 243 1
150 244 1
150 245 1
150 246 0
150 247 -3
150 248 0
150 249 0
150 250 -1
151 152 -29459
151 153 13219
151 154 -276
151 155 -4143
151 156 -357
151 157 -320
151 158 -47
151 159 350
151 160 50
151 161 86
151 162 18
151 163 5
151 164 -18
151 165 115
151 166 -84
151 167 44
151 168 71
151 169 44
151 170 -78
151 171 -7
151 172 5
151 173 31
151 174 -20
151 175 23
151 176 -30
151 177 -22
151 178 16
151 179 7
151 180 -17
151 181 1
151 182 8
151 183 25
151 184 -8
151 185 -9
151 186 0
151 187 -3
151 188 1
151 189 7
151 190 3
151 191 -10
151 192 4
151 193 -7
151 194 -9
151 195 -2
151 196 -6
151 197 -2
151 198 -3
151 199 -1
151 200 1
151 201 10
151 202 1
151 203 -5
151 204 0
151 205 3
151 206 -3
151 207 -1
151 208 4
151 209 1
151 210 0
151 211 2
151 212 2
151 213 9
151 214 -2
151 215 1
151 216 -1
151 217 -3
151 218 3
151 219 0
151 220 -1
151 221 1
151 222 -2
151 223 0
151 224 0
151 225 -1
151 226 -1
151 227 2
151 228 0
151 229 1
151 230 -1
151 231 -1
151 232 3
151 233 2
151 234 0
151 235 -2
151 236 1
151 237 -4
151 238 2
151 239 0
151 240 1
151 241 0
151 242 1
151 243 2
151 244 0
151 245 -2
151 246 -3
151 247 -1
151 248 -1
151 249 1
151 250 -1
152 153 -49592
152 154 19094
152 155 -681
152 156 2166
152 157 -1127
152 158 -1074
152 159 301
152 160 308
152 161 -321
152 162 -313
152 163 -98
152 164 -89
152 165 -107
152 166 11
152 167 51
152 168 16
152 169 -62
152 170 -86
152 171 48
152 172 37
152 173 32
152 174 36
152 175 9
152 176 29
152 177 -8
152 178 25
152 179 -5
152 180 8
152 181 10
152 182 12
152 183 -5
152 184 2
152 185 13
152 186 -6
152 187 2
152 188 -9
152 189 -9
152 190 -1
152 191 -19
152 192 -2
152 193 9
152 194 -1
152 195 -7
152 196 2
152 197 -4
152 198 0
152 199 2
152 200 4
152 201 -8
152 202 2
152 203 -10
152 204 2
152 205 -2
152 206 -2
152 207 -1
152 208 3
152 209 3
152 210 -4
152 211 -1
152 212 -2
152 213 1
152 214 -1
152 215 2
152 216 -2
152 217 2
152 218 0
152 219 -1
152 220 -1
152 221 0
152 222 3
152 223 2
152 224 0
152 225 2
152 226 0
152 227 3
152 228 0
152 229 4
152 230 -4
152 231 0
152 232 1
152 233 0
152 234 4
152 235 1
152 236 1
152 237 -1
152 238 -1
152 239 -1
152 240 -2
152 241 0
152 242 1
152 243 -1
152 244 0
152 245 -2
152 246 -2
152 247 -1
152 248 1
152 249 0
152 250 0
153 154 -73254
153 155 -4358
153 156 5995
153 157 381
153 158 4092
153 159 -1951
153 160 -236
153 161 131
153 162 -336
153 163 215
153 164 -60
153 165 59
153 166 -108
153 167 -48
153 168 99
153 169 -88
153 170 60
153 171 -107
153 172 34
153 173 31
153 174 -17
153 175 29
153 176 9
153 177 -5
153 178 -24
153 179 -17
153 180 21
153 181 0
153 182 -7
153 183 -1
153 184 17
153 185 -3
153 186 -23
153 187 -9
153 188 17
153 189 9
153 190 6
153 191 -7
153 192 2
153 193 4
153 194 -6
153 195 7
153 196 -13
153 197 8
153 198 -3
153 199 0
153 200 -2
153 201 4
153 202 1
153 203 5
153 204 -1
153 205 -7
153 206 -4
153 207 -4
153 208 -3
153 209 -4
153 210 0
153 211 2
153 212 -1
153 213 0
153 214 -4
153 215 -7
153 216 -3
153 217 -1
153 218 -1
153 219 -2
153 220 -3
153 221 1
153 222 -4
153 223 -2
153 224 0
153 225 -2
153 226 0
153 227 2
153 228 -1
153 229 2
153 230 0
153 231 0
153 232 -2
153 233 3
153 234 -1
153 235 2
153 236 -3
153 237 -2
153 238 -4
153 239 2
153 240 0
153 241 -1
153 242 -1
153 243 2
153 244 -3
153 245 1
153 246 -2
153 247 2
153 248 1
153 249 1
153 250 4
154 155 -53086
154 156 -7698
154 157 -915
154 158 -2171
154 159 -779
154 160 -160
154 161 -165
154 162 326
154 163 -407
154 164 -6
154 165 6
154 166 -6
154 167 41
154 168 -134
154 169 -162
154 170 104
154 171 -59
154 172 32
154 173 -31
154 174 -27
154 175 31
154 176 -43
154 177 22
154 178 18
154 179 -7
154 180 -1
154 181 -4
154 182 -11
154 183 3
154 184 -6
154 185 -3
154 186 16
154 187 3
154 188 -5
154 189 1
154 190 -4
154 191 -3
154 192 6
154 193 2
154 194 0
154 195 10
154 196 7
154 197 9
154 198 0
154 199 -5
154 200 12
154 201 -4
154 202 5
154 203 3
154 204 -5
154 205 2
154 206 4
154 207 -2
154 208 2
154 209 3
154 210 1
154 211 -4
154 212 1
154 213 5
154 214 -2
154 215 0
154 216 -2
154 217 0
154 218 2
154 219 3
154 220 -2
154 221 7
154 222 2
154 223 3
154 224 -1
154 225 -1
154 226 -4
154 227 0
154 228 0
154 229 0
154 230 -1
154 231 1
154 232 -4
154 233 3
154 234 -2
154 235 1
154 236 -3
154 237 0
154 238 -2
154 239 2
154 240 -3
154 241 -1
154 242 -4
154 243 1
154 244 2
154 245 1
154 246 1
154 247 1
154 248 -1
154 249 -1
154 250 -1
155 156 16522
155 157 -958
155 158 -182
155 159 1698
155 160 -39
155 161 2008
155 162 134
155 163 -206
155 164 -144
155 165 163
155 166 -2
155 167 -241
155 168 131
155 169 104
155 170 117
155 171 -107
155 172 -20
155 173 70
155 174 -100
155 175 21
155 176 -78
155 177 -29
155 178 -27
155 179 11
155 180 -1
155 181 -31
155 182 8
155 183 24
155 184 0
155 185 -3
155 186 13
155 187 2
155 188 33
155 189 -13
155 190 -23
155 191 1
155 192 11
155 193 9
155 194 14
155 195 -14
155 196 5
155 197 1
155 198 3
155 199 -6
155 200 4
155 201 -2
155 202 4
155 203 9
155 204 2
155 205 6
155 206 2
155 207 5
155 208 1
155 209 -7
155 210 5
155 211 0
155 212 6
155 213 4
155 214 -1
155 215 -6
155 216 -2
155 217 2
155 218 -2
155 219 1
155 220 0
155 221 3
155 222 1
155 223 1
155 224 2
155 225 2
155 226 2
155 227 2
155 228 1
155 229 0
155 230 1
155 231 -1
155 232 -1
155 233 1
155 234 -1
155 235 -2
155 236 0
155 237 3
155 238 1
155 239 0
155 240 -1
155 241 1
155 242 2
155 243 2
155 244 1
155 245 -2
155 246 -2
155 247 1
155 248 2
155 249 0
155 250 -2
156 157 19213
156 158 -15450
156 159 -320
156 160 3367
156 161 413
156 162 -15
156 163 -200
156 164 341
156 165 65
156 166 278
156 167 208
156 168 -185
156 169 -86
156 170 -148
156 171 -47
156 172 -32
156 173 7
156 174 22
156 175 -35
156 176 -38
156 177 50
156 178 -4
156 179 -2
156 180 -9
156 181 25
156 182 -34
156 183 -31
156 184 0
156 185 -4
156 186 -1
156 187 -4
156 188 -15
156 189 -25
156 190 4
156 191 -2
156 192 -3
156 193 -12
156 194 15
156 195 1
156 196 5
156 197 5
156 198 1
156 199 5
156 200 -3
156 201 -1
156 202 0
156 203 6
156 204 -2
156 205 -3
156 206 -5
156 207 6
156 208 -6
156 209 2
156 210 1
156 211 -4
156 212 0
156 213 7
156 214 -2
156 215 -4
156 216 -1
156 217 -4
156 218 5
156 219 2
156 220 -1
156 221 -2
156 222 -2
156 223 -1
156 224 -1
156 225 -1
156 226 3
156 227 2
156 228 1
156 229 0
156 230 1
156 231 -2
156 232 -1
156 233 3
156 234 4
156 235 1
156 236 4
156 237 -2
156 238 3
156 239 -2
156 240 2
156 241 4
156 242 1
156 243 1
156 244 0
156 245 -3
156 246 -4
156 247 -1
156 248 1
156 249 0
156 250 -1
157 158 -41671
157 159 -19572
157 160 7966
157 161 1839
157 162 528
157 163 -589
157 164 -510
157 165 -375
157 166 -113
157 167 246
157 168 84
157 169 -53
157 170 -188
157 171 -102
157 172 -105
157 173 -57
157 174 72
157 175 -27
157 176 -54
157 177 -1
157 178 47
157 179 6
157 180 14
157 181 5
157 182 -8
157 183 -1
157 184 -10
157 185 12
157 186 -4
157 187 17
157 188 1
157 189 7
157 190 10
157 191 24
157 192 0
157 193 -15
157 194 -1
157 195 3
157 196 11
157 197 6
157 198 -8
157 199 -4
157 200 2
157 201 -8
157 202 -3
157 203 -8
157 204 0
157 205 -5
157 206 3
157 207 -2
157 208 2
157 209 4
157 210 2
157 211 0
157 212 2
157 213 4
157 214 -8
157 215 1
157 216 5
157 217 2
157 218 0
157 219 -5
157 220 -4
157 221 1
157 222 -3
157 223 0
157 224 1
157 225 -3
157 226 -1
157 227 -3
157 228 0
157 229 0
157 230 2
157 231 -2
157 232 0
157 233 -1
157 234 -1
157 235 1
157 236 1
157 237 1
157 238 1
157 239 -1
157 240 1
157 241 0
157 242 -1
157 243 1
157 244 0
157 245 1
157 246 0
157 247 4
157 248 -2
157 249 0
157 250 0
158 159 40339
158 160 10262
158 161 -4065
158 162 -3162
158 163 164
158 164 1265
158 165 270
158 166 -378
158 167 133
158 168 67
158 169 -36
158 170 183
158 171 8
158 172 -96
158 173 -71
158 174 39
158 175 -81
158 176 2
158 177 -13
158 178 -39
158 179 71
158 180 -5
158 181 -29
158 182 -50
158 183 4
158 184 17
158 185 -13
158 186 5
158 187 11
158 188 2
158 189 5
158 190 -28
158 191 -7
158 192 -12
158 193 16
158 194 -13
158 195 -8
158 196 -2
158 197 2
158 198 9
158 199 3
158 200 3
158 201 1
158 202 5
158 203 1
158 204 -2
158 205 6
158 206 -2
158 207 3
158 208 2
158 209 -1
158 210 1
158 211 6
158 212 -1
158 213 9
158 214 5
158 215 5
158 216 -2
158 217 1
158 218 3
158 219 2
158 220 -1
158 221 1
158 222 1
158 223 1
158 224 3
158 225 -1
158 226 2
158 227 -1
158 228 5
158 229 4
158 230 -6
158 231 1
158 232 0
158 233 -3
158 234 0
158 235 -2
158 236 -1
158 237 2
158 238 0
158 239 1
158 240 0
158 241 -2
158 242 -1
158 243 1
158 244 -1
158 245 -1
158 246 3
158 247 2
158 248 0
158 249 -3
158 250 0
159 160 -20445
159 161 -7156
159 162 6308
159 163 -548
159 164 -2208
159 165 -831
159 166 123
159 167 639
159 168 207
159 169 -469
159 170 -33
159 171 -133
159 172 183
159 173 -76
159 174 -28
159 175 -137
159 176 -119
159 177 -54
159 178 -75
159 179 -74
159 180 17
159 181 33
159 182 90
159 183 -24
159 184 17
159 185 34
159 186 -10
159 187 -23
159 188 -8
159 189 -10
159 190 -10
159 191 34
159 192 8
159 193 1
159 194 0
159 195 17
159 196 7
159 197 25
159 198 5
159 199 9
159 200 1
159 201 -1
159 202 3
159 203 6
159 204 2
159 205 -4
159 206 0
159 207 0
159 208 -3
159 209 4
159 210 -5
159 211 -3
159 212 2
159 213 -2
159 214 -2
159 215 4
159 216 -4
159 217 1
159 218 0
159 219 -1
159 220 1
159 221 -1
159 222 3
159 223 1
159 224 -2
159 225 1
159 226 -4
159 227 0
159 228 0
159 229 -2
159 230 -1
159 231 -3
159 232 1
159 233 0
159 234 0
159 235 0
159 236 0
159 237 3
159 238 1
159 239 1
159 240 0
159 241 2
159 242 -1
159 243 -1
159 244 1
159 245 0
159 246 -2
159 247 -1
159 248 0
159 249 -2
159 250 2
160 161 -4211
160 162 15247
160 163 1930
160 164 388
160 165 1211
160 166 126
160 167 880
160 168 47
160 169 -308
160 170 -163
160 171 -60
160 172 59
160 173 114
160 174 -96
160 175 161
160 176 28
160 177 -82
160 178 101
160 179 -15
160 180 3
160 181 -3
160 182 -25
160 183 11
160 184 22
160 185 -11
160 186 -2
160 187 -25
160 188 -42
160 189 32
160 190 10
160 191 -7
160 192 14
160 193 -12
160 194 4
160 195 1
160 196 -25
160 197 -4
160 198 6
160 199 -1
160 200 -8
160 201 9
160 202 -2
160 203 -8
160 204 -8
160 205 -8
160 206 -2
160 207 3
160 208 7
160 209 2
160 210 -1
160 211 0
160 212 -7
160 213 0
160 214 -7
160 215 1
160 216 2
160 217 0
160 218 -3
160 219 -1
160 220 1
160 221 -2
160 222 1
160 223 2
160 224 -4
160 225 2
160 226 3
160 227 -1
160 228 2
160 229 -1
160 230 2
160 231 1
160 232 0
160 233 -1
160 234 0
160 235 -1
160 236 1
160 237 1
160 238 0
160 239 3
160 240 2
160 241 -3
160 242 -1
160 243 1
160 244 -1
160 245 -3
160 246 -1
160 247 0
160 248 0
160 249 -3
160 250 0
161 162 45025
161 163 9480
161 164 3543
161 165 556
161 166 -40
161 167 107
161 168 -233
161 169 298
161 170 374
161 171 320
161 172 -227
161 173 41
161 174 -15
161 175 -64
161 176 31
161 177 -72
161 178 36
161 179 100
161 180 -16
161 181 -22
161 182 67
161 183 6
161 184 -43
161 185 5
161 186 18
161 187 31
161 188 -10
161 189 20
161 190 21
161 191 -19
161 192 -20
161 193 -30
161 194 7
161 195 4
161 196 -5
161 197 -7
161 198 -2
161 199 -1
161 200 0
161 201 4
161 202 7
161 203 -1
161 204 -9
161 205 10
161 206 -6
161 207 3
161 208 14
161 209 6
161 210 -6
161 211 2
161 212 3
161 213 1
161 214 6
161 215 -6
161 216 1
161 217 6
161 218 2
161 219 4
161 220 0
161 221 2
161 222 -1
161 223 2
161 224 -1
161 225 0
161 226 0
161 227 2
161 228 1
161 229 2
161 230 2
161 231 1
161 232 0
161 233 1
161 234 4
161 235 2
161 236 2
161 237 -2
161 238 -2
161 239 0
161 240 0
161 241 1
161 242 3
161 243 1
161 244 -1
161 245 0
161 246 0
161 247 1
161 248 -2
161 249 -1
161 250 -1
162 163 83270
162 164 6219
162 165 -5303
162 166 -1625
162 167 -1572
162 168 633
162 169 -556
162 170 -648
162 171 -427
162 172 -155
162 173 -55
162 174 -38
162 175 -71
162 176 7
162 177 -58
162 178 36
162 179 -28
162 180 -90
162 181 -8
162 182 -20
162 183 -5
162 184 -31
162 185 5
162 186 -29
162 187 26
162 188 -22
162 189 14
162 190 26
162 191 3
162 192 10
162 193 -3
162 194 -10
162 195 -14
162 196 -4
162 197 -8
162 198 9
162 199 -2
162 200 11
162 201 0
162 202 0
162 203 -5
162 204 1
162 205 1
162 206 -1
162 207 -3
162 208 10
162 209 -6
162 210 8
162 211 -2
162 212 -3
162 213 2
162 214 4
162 215 6
162 216 -3
162 217 -5
162 218 1
162 219 -3
162 220 4
162 221 -4
162 222 7
162 223 1
162 224 0
162 225 -3
162 226 2
162 227 -2
162 228 5
162 229 -2
162 230 -1
162 231 0
162 232 -1
162 233 -3
162 234 2
162 235 -1
162 236 0
162 237 -4
162 238 -6
162 239 2
162 240 -2
162 241 2
162 242 2
162 243 0
162 244 -1
162 245 -2
162 246 0
162 247 -1
162 248 -2
162 249 0
162 250 1
163 164 174714
163 165 5264
163 166 420
163 167 -3323
163 168 -832
163 169 -484
163 170 106
163 171 538
163 172 -103
163 173 133
163 174 -42
163 175 78
163 176 -50
163 177 -53
163 178 16
163 179 60
163 180 -105
163 181 -43
163 182 -1
163 183 -16
163 184 -28
163 185 -38
163 186 -3
163 187 42
163 188 -33
163 189 18
163 190 -11
163 191 -18
163 192 2
163 193 23
163 194 21
163 195 -3
163 196 0
163 197 14
163 198 -23
163 199 1
163 200 4
163 201 2
163 202 -3
163 203 1
163 204 -10
163 205 -5
163 206 9
163 207 2
163 208 3
163 209 3
163 210 2
163 211 -4
163 212 -3
163 213 -3
163 214 -2
163 215 3
163 216 6
163 217 1
163 218 1
163 219 -2
163 220 1
163 221 3
163 222 -2
163 223 -4
163 224 -1
163 225 -2
163 226 -3
163 227 1
163 228 -1
163 229 5
163 230 -3
163 231 -2
163 232 -2
163 233 1
163 234 -1
163 235 1
163 236 -2
163 237 1
163 238 -1
163 239 -3
163 240 -2
163 241 0
163 242 2
163 243 0
163 244 3
163 245 -1
163 246 1
163 247 1
163 248 0
163 249 2
163 250 -1
164 165 -119931
164 166 -1542
164 167 -5080
164 168 576
164 169 -861
164 170 -671
164 171 509
164 172 -884
164 173 -410
164 174 131
164 175 -158
164 176 82
164 177 28
164 178 -28
164 179 -95
164 180 19
164 181 3
164 182 -47
164 183 -76
164 184 -63
164 185 40
164 186 -28
164 187 -22
164 188 -18
164 189 -46
164 190 -8
164 191 -11
164 192 23
164 193 -8
164 194 5
164 195 -10
164 196 -10
164 197 -3
164 198 -23
164 199 2
164 200 -24
164 201 5
164 202 3
164 203 -9
164 204 2
164 205 7
164 206 3
164 207 -7
164 208 2
164 209 -5
164 210 -2
164 211 -1
164 212 1
164 213 5
164 214 0
164 215 1
164 216 2
164 217 1
164 218 -1
164 219 -1
164 220 2
164 221 2
164 222 2
164 223 -1
164 224 -3
164 225 2
164 226 0
164 227 -2
164 228 -2
164 229 -2
164 230 -1
164 231 1
164 232 5
164 233 2
164 234 1
164 235 -2
164 236 -4
164 237 6
164 238 -1
164 239 -1
164 240 0
164 241 -1
164 242 0
164 243 3
164 244 -1
164 245 -2
164 246 2
164 247 -1
164 248 1
164 249 -2
164 250 -2
165 166 -159946
165 167 22070
165 168 -8260
165 169 -2859
165 170 -1462
165 171 428
165 172 754
165 173 318
165 174 -73
165 175 -52
165 176 25
165 177 -114
165 178 3
165 179 -71
165 180 88
165 181 69
165 182 69
165 183 14
165 184 33
165 185 61
165 186 13
165 187 19
165 188 1
165 189 37
165 190 10
165 191 23
165 192 -10
165 193 21
165 194 -2
165 195 6
165 196 -8
165 197 -19
165 198 -5
165 199 -6
165 200 1
165 201 -16
165 202 -14
165 203 -16
165 204 -1
165 205 -12
165 206 6
165 207 5
165 208 -10
165 209 6
165 210 6
165 211 0
165 212 -2
165 213 3
165 214 -4
165 215 1
165 216 1
165 217 13
165 218 5
165 219 0
165 220 -5
165 221 2
165 222 -2
165 223 -1
165 224 3
165 225 -4
165 226 0
165 227 -6
165 228 3
165 229 -4
165 230 1
165 231 1
165 232 2
165 233 -1
165 234 -2
165 235 1
165 236 6
165 237 -1
165 238 1
165 239 0
165 240 3
165 241 -2
165 242 1
165 243 2
165 244 -1
165 245 -2
165 246 -2
165 247 -1
165 248 -1
165 249 0
165 250 0
166 167 -51658
166 168 21145
166 169 -4036
166 170 -398
166 171 -1295
166 172 1071
166 173 -1248
166 174 348
166 175 -144
166 176 -96
166 177 -1
166 178 -54
166 179 25
166 180 63
166 181 53
166 182 2
166 183 -32
166 184 -85
166 185 -15
166 186 27
166 187 25
166 188 24
166 189 -5
166 190 1
166 191 13
166 192 29
166 193 37
166 194 38
166 195 10
166 196 -1
166 197 23
166 198 -2
166 199 -5
166 200 -3
166 201 5
166 202 -1
166 203 -13
166 204 0
166 205 -1
166 206 1
166 207 8
166 208 -12
166 209 -8
166 210 -1
166 211 3
166 212 2
166 213 -9
166 214 -7
166 215 9
166 216 -2
166 217 2
166 218 0
166 219 -3
166 220 6
166 221 1
166 222 1
166 223 0
166 224 2
166 225 0
166 226 -4
166 227 2
166 228 1
166 229 2
166 230 -4
166 231 2
166 232 0
166 233 2
166 234 3
166 235 -2
166 236 0
166 237 -3
166 238 -2
166 239 2
166 240 0
166 241 1
166 242 1
166 243 4
166 244 -1
166 245 0
166 246 0
166 247 -2
166 248 -2
166 249 1
166 250 2
167 168 42629
167 169 -10115
167 170 633
167 171 1712
167 172 -434
167 173 196
167 174 -296
167 175 49
167 176 649
167 177 183
167 178 196
167 179 -237
167 180 37
167 181 -107
167 182 58
167 183 22
167 184 5
167 185 -15
167 186 51
167 187 -7
167 188 26
167 189 5
167 190 -53
167 191 -63
167 192 -64
167 193 -5
167 194 -8
167 195 -10
167 196 -21
167 197 -33
167 198 10
167 199 7
167 200 -13
167 201 1
167 202 -3
167 203 1
167 204 -6
167 205 4
167 206 -8
167 207 14
167 208 0
167 209 17
167 210 -7
167 211 13
167 212 8
167 213 3
167 214 -1
167 215 0
167 216 0
167 217 -8
167 218 -1
167 219 8
167 220 1
167 221 2
167 222 5
167 223 -5
167 224 1
167 225 2
167 226 1
167 227 -2
167 228 -2
167 229 5
167 230 1
167 231 -1
167 232 1
167 233 1
167 234 0
167 235 2
167 236 -1
167 237 0
167 238 1
167 239 -3
167 240 1
167 241 4
167 242 0
167 243 -1
167 244 -1
167 245 2
167 246 2
167 247 1
167 248 0
167 249 -2
167 250 1
168 169 -59728
168 170 6948
168 171 -961
168 172 -1055
168 173 864
168 174 -335
168 175 -305
168 176 -375
168 177 -468
168 178 235
168 179 -2
168 180 8
168 181 18
168 182 107
168 183 10
168 184 0
168 185 -26
168 186 12
168 187 -23
168 188 -1
168 189 -39
168 190 15
168 191 37
168 192 5
168 193 -17
168 194 -6
168 195 0
168 196 -2
168 197 -14
168 198 -13
168 199 -9
168 200 -12
168 201 3
168 202 7
168 203 32
168 204 -9
168 205 5
168 206 -7
168 207 1
168 208 -6
168 209 0
168 210 -5
168 211 -3
168 212 2
168 213 -5
168 214 4
168 215 0
168 216 5
168 217 1
168 218 -3
168 219 3
168 220 0
168 221 -1
168 222 -1
168 223 1
168 224 -4
168 225 -5
168 226 3
168 227 -3
168 228 4
168 229 -4
168 230 -2
168 231 -1
168 232 6
168 233 1
168 234 -1
168 235 1
168 236 2
168 237 1
168 238 2
168 239 1
168 240 -3
168 241 -1
168 242 2
168 243 -3
168 244 -2
168 245 -3
168 246 -3
168 247 2
168 248 -3
168 249 -2
168 250 -1
169 170 -28569
169 171 6422
169 172 -5935
169 173 -378
169 174 440
169 175 -196
169 176 492
169 177 -329
169 178 477
169 179 -53
169 180 75
169 181 -70
169 182 -95
169 183 -140
169 184 0
169 185 -41
169 186 -8
169 187 81
169 188 -33
169 189 28
169 190 6
169 191 -16
169 192 -8
169 193 -35
169 194 4
169 195 7
169 196 40
169 197 -26
169 198 -16
169 199 5
169 200 -14
169 201 1
169 202 16
169 203 10
169 204 -7
169 205 0
169 206 18
169 207 0
169 208 -11
169 209 14
169 210 0
169 211 -4
169 212 15
169 213 6
169 214 -4
169 215 -1
169 216 9
169 217 2
169 218 0
169 219 -1
169 220 0
169 221 10
169 222 1
169 223 -2
169 224 -1
169 225 2
169 226 -3
169 227 2
169 228 -3
169 229 0
169 230 1
169 231 -1
169 232 0
169 233 2
169 234 1
169 235 -2
169 236 4
169 237 3
169 238 0
169 239 2
169 240 1
169 241 -3
169 242 1
169 243 -2
169 244 1
169 245 0
169 246 -2
169 247 -2
169 248 -1
169 249 1
169 250 4
170 171 27010
170 172 16974
170 173 -1666
170 174 644
170 175 1581
170 176 -906
170 177 -611
170 178 70
170 179 128
170 180 462
170 181 77
170 182 46
170 183 41
170 184 1
170 185 -55
170 186 -5
170 187 -57
170 188 61
170 189 -22
170 190 -26
170 191 -39
170 192 -27
170 193 -22
170 194 7
170 195 -37
170 196 -27
170 197 29
170 198 24
170 199 -11
170 200 13
170 201 22
170 202 5
170 203 -24
170 204 17
170 205 -12
170 206 -2
170 207 7
170 208 4
170 209 4
170 210 -13
170 211 -10
170 212 -3
170 213 0
170 214 -8
170 215 4
170 216 -1
170 217 0
170 218 -3
170 219 -2
170 220 1
170 221 -2
170 222 6
170 223 5
170 224 -3
170 225 -3
170 226 -3
170 227 -4
170 228 -4
170 229 -1
170 230 3
170 231 0
170 232 -5
170 233 1
170 234 -1
170 235 0
170 236 6
170 237 1
170 238 -2
170 239 -1
170 240 -1
170 241 -2
170 242 -2
170 243 -2
170 244 -1
170 245 0
170 246 2
170 247 2
170 248 -1
170 249 -1
170 250 -1
171 172 25086
171 173 -6144
171 174 -537
171 175 96
171 176 -239
171 177 540
171 178 -297
171 179 -214
171 180 401
171 181 -279
171 182 26
171 183 34
171 184 79
171 185 168
171 186 98
171 187 46
171 188 49
171 189 81
171 190 11
171 191 15
171 192 75
171 193 -10
171 194 -23
171 195 38
171 196 -12
171 197 27
171 198 15
171 199 -1
171 200 -21
171 201 13
171 202 7
171 203 -10
171 204 -4
171 205 -5
171 206 -2
171 207 13
171 208 -2
171 209 8
171 210 -7
171 211 1
171 212 2
171 213 -2
171 214 17
171 215 -2
171 216 -1
171 217 8
171 218 1
171 219 2
171 220 -2
171 221 -8
171 222 2
171 223 -4
171 224 1
171 225 1
171 226 1
171 227 -6
171 228 1
171 229 5
171 230 -1
171 231 6
171 232 2
171 233 1
171 234 -4
171 235 -4
171 236 -2
171 237 2
171 238 -2
171 239 3
171 240 3
171 241 -1
171 242 0
171 243 0
171 244 3
171 245 3
171 246 0
171 247 2
171 248 0
171 249 0
171 250 1
172 173 40596
172 174 5072
172 175 5725
172 176 1708
172 177 451
172 178 -557
172 179 -78
172 180 -352
172 181 277
172 182 184
