# NAME: ising3.0-300_7777
# COMMENT: biqmac_all/mac/ising data set
# These are instances in the MQLIB instance library [2] where no heuristic was able to achieve 99.9% of the optimal solution within 5% of the alloted runtime. Most of these instances have a combination of positive and negative weighted-edges with weights with very large magnitude can appear but with vanishingly small frequency.
# [2] Iain Dunning, Swati Gupta, and John Silberholz. 2018. What works best when? A systematic evaluation of heuristics for Max-Cut and QUBO. INFORMS Journal on Computing 30, 3 (2018), 608–624.
300 44850
187 216 0
187 217 0
187 218 1
187 219 1
187 220 1
187 221 -1
187 222 0
187 223 -3
187 224 -3
187 225 0
187 226 -1
187 227 0
187 228 1
187 229 -1
187 230 1
187 231 -1
187 232 1
187 233 0
187 234 0
187 235 2
187 236 -2
187 237 -1
187 238 -1
187 239 -1
187 240 0
187 241 -1
187 242 0
187 243 -1
187 244 0
187 245 0
187 246 0
187 247 0
187 248 0
187 249 0
187 250 0
187 251 0
187 252 0
187 253 0
187 254 0
187 255 0
187 256 0
187 257 0
187 258 0
187 259 0
187 260 0
187 261 0
187 262 -1
187 263 0
187 264 0
187 265 0
187 266 0
187 267 0
187 268 0
187 269 0
187 270 0
187 271 0
187 272 0
187 273 0
187 274 0
187 275 0
187 276 0
187 277 0
187 278 0
187 279 0
187 280 0
187 281 0
187 282 0
187 283 0
187 284 0
187 285 0
187 286 0
187 287 0
187 288 0
187 289 0
187 290 0
187 291 0
187 292 0
187 293 0
187 294 0
187 295 0
187 296 0
187 297 0
187 298 0
187 299 0
187 300 0
188 189 55563
188 190 -10471
188 191 -95
188 192 -281
188 193 639
188 194 -377
188 195 -168
188 196 -76
188 197 -21
188 198 38
188 199 60
188 200 -2
188 201 7
188 202 17
188 203 -24
188 204 10
188 205 9
188 206 -5
188 207 1
188 208 1
188 209 0
188 210 -11
188 211 -1
188 212 1
188 213 -1
188 214 -7
188 215 0
188 216 -1
188 217 0
188 218 -2
188 219 1
188 220 0
188 221 2
188 222 -1
188 223 1
188 224 0
188 225 0
188 226 1
188 227 2
188 228 1
188 229 2
188 230 2
188 231 0
188 232 0
188 233 -1
188 234 0
188 235 0
188 236 -1
188 237 0
188 238 0
188 239 0
188 240 1
188 241 0
188 242 0
188 243 -1
188 244 0
188 245 1
188 246 0
188 247 0
188 248 0
188 249 1
188 250 0
188 251 0
188 252 -1
188 253 0
188 254 0
188 255 0
188 256 0
188 257 -1
188 258 0
188 259 0
188 260 0
188 261 0
188 262 0
188 263 0
188 264 0
188 265 0
188 266 0
188 267 0
188 268 0
188 269 0
188 270 0
188 271 0
188 272 0
188 273 0
188 274 0
188 275 0
188 276 0
188 277 0
188 278 0
188 279 0
188 280 0
188 281 0
188 282 0
188 283 0
188 284 0
188 285 0
188 286 0
188 287 0
188 288 0
188 289 0
188 290 0
188 291 0
188 292 0
188 293 0
188 294 0
188 295 0
188 296 0
188 297 0
188 298 0
188 299 0
188 300 0
189 190 17034
189 191 307
189 192 3506
189 193 675
189 194 -413
189 195 335
189 196 -286
189 197 153
189 198 70
189 199 -15
189 200 -32
189 201 -34
189 202 36
189 203 -21
189 204 -38
189 205 -15
189 206 -4
189 207 13
189 208 7
189 209 -16
189 210 -2
189 211 -3
189 212 1
189 213 3
189 214 2
189 215 3
189 216 -4
189 217 -4
189 218 0
189 219 -3
189 220 -1
189 221 2
189 222 3
189 223 -1
189 224 -1
189 225 2
189 226 3
189 227 1
189 228 2
189 229 1
189 230 1
189 231 2
189 232 0
189 233 -3
189 234 -1
189 235 0
189 236 -1
189 237 -1
189 238 0
189 239 1
189 240 -1
189 241 0
189 242 0
189 243 1
189 244 0
189 245 1
189 246 1
189 247 1
189 248 0
189 249 0
189 250 0
189 251 0
189 252 -1
189 253 0
189 254 0
189 255 -1
189 256 0
189 257 0
189 258 0
189 259 0
189 260 0
189 261 0
189 262 0
189 263 0
189 264 0
189 265 0
189 266 0
189 267 0
189 268 0
189 269 0
189 270 0
189 271 0
189 272 0
189 273 0
189 274 0
189 275 0
189 276 0
189 277 0
189 278 0
189 279 0
189 280 0
189 281 0
189 282 0
189 283 0
189 284 0
189 285 0
189 286 0
189 287 0
189 288 0
189 289 0
189 290 0
189 291 0
189 292 0
189 293 0
189 294 0
189 295 0
189 296 0
189 297 0
189 298 0
189 299 0
189 300 0
190 191 -77624
190 192 -245
190 193 3768
190 194 -61
190 195 541
190 196 598
190 197 501
190 198 -209
190 199 -50
190 200 7
190 201 -59
190 202 77
190 203 -21
190 204 15
190 205 42
190 206 4
190 207 -12
190 208 10
190 209 6
190 210 -4
190 211 -1
190 212 4
190 213 9
190 214 6
190 215 -6
190 216 5
190 217 -2
190 218 0
190 219 -1
190 220 0
190 221 1
190 222 -3
190 223 2
190 224 -3
190 225 0
190 226 1
190 227 2
190 228 3
190 229 0
190 230 1
190 231 -2
190 232 0
190 233 -1
190 234 -1
190 235 1
190 236 1
190 237 0
190 238 -1
190 239 0
190 240 0
190 241 0
190 242 2
190 243 -1
190 244 -1
190 245 1
190 246 0
190 247 0
190 248 0
190 249 1
190 250 0
190 251 -1
190 252 -1
190 253 -1
190 254 0
190 255 0
190 256 0
190 257 -1
190 258 0
190 259 0
190 260 0
190 261 0
190 262 0
190 263 0
190 264 0
190 265 0
190 266 0
190 267 0
190 268 0
190 269 0
190 270 0
190 271 0
190 272 0
190 273 0
190 274 0
190 275 0
190 276 0
190 277 0
190 278 0
190 279 0
190 280 0
190 281 0
190 282 0
190 283 0
190 284 0
190 285 0
190 286 0
190 287 0
190 288 0
190 289 0
190 290 0
190 291 0
190 292 0
190 293 0
190 294 0
190 295 0
190 296 0
190 297 0
190 298 0
190 299 0
190 300 0
191 192 -169271
191 193 5313
191 194 5897
191 195 987
191 196 204
191 197 70
191 198 72
191 199 -204
191 200 61
191 201 -41
191 202 13
191 203 48
191 204 18
191 205 -3
191 206 -3
191 207 1
191 208 22
191 209 -12
191 210 -1
191 211 -16
191 212 -8
191 213 -5
191 214 3
191 215 -1
191 216 7
191 217 -1
191 218 -3
191 219 -3
191 220 -4
191 221 1
191 222 1
191 223 5
191 224 -1
191 225 3
191 226 1
191 227 -3
191 228 0
191 229 0
191 230 1
191 231 -2
191 232 1
191 233 0
191 234 -1
191 235 1
191 236 1
191 237 -1
191 238 -1
191 239 1
191 240 0
191 241 -1
191 242 0
191 243 0
191 244 0
191 245 0
191 246 -1
191 247 -1
191 248 0
191 249 0
191 250 0
191 251 0
191 252 0
191 253 -1
191 254 0
191 255 0
191 256 0
191 257 0
191 258 0
191 259 0
191 260 0
191 261 0
191 262 0
191 263 0
191 264 0
191 265 0
191 266 0
191 267 0
191 268 0
191 269 0
191 270 0
191 271 0
191 272 0
191 273 0
191 274 0
191 275 0
191 276 0
191 277 0
191 278 0
191 279 0
191 280 0
191 281 0
191 282 0
191 283 0
191 284 0
191 285 0
191 286 0
191 287 0
191 288 0
191 289 0
191 290 0
191 291 0
191 292 0
191 293 0
191 294 0
191 295 0
191 296 0
191 297 0
191 298 0
191 299 0
191 300 0
192 193 -25815
192 194 -4108
192 195 437
192 196 -430
192 197 376
192 198 -229
192 199 -35
192 200 -144
192 201 145
192 202 -7
192 203 -14
192 204 -2
192 205 53
192 206 -8
192 207 -45
192 208 12
192 209 -16
192 210 -14
192 211 -16
192 212 8
192 213 11
192 214 7
192 215 4
192 216 4
192 217 1
192 218 -2
192 219 -2
192 220 -2
192 221 1
192 222 3
192 223 0
192 224 -1
192 225 0
192 226 2
192 227 1
192 228 -1
192 229 -1
192 230 -3
192 231 0
192 232 0
192 233 1
192 234 0
192 235 0
192 236 -1
192 237 -1
192 238 0
192 239 0
192 240 0
192 241 0
192 242 0
192 243 0
192 244 0
192 245 -1
192 246 0
192 247 0
192 248 1
192 249 0
192 250 0
192 251 0
192 252 0
192 253 0
192 254 0
192 255 0
192 256 0
192 257 0
192 258 1
192 259 0
192 260 0
192 261 0
192 262 0
192 263 0
192 264 0
192 265 0
192 266 0
192 267 0
192 268 0
192 269 0
192 270 0
192 271 0
192 272 0
192 273 0
192 274 0
192 275 0
192 276 0
192 277 0
192 278 0
192 279 0
192 280 0
192 281 0
192 282 0
192 283 0
192 284 0
192 285 0
192 286 0
192 287 0
192 288 0
192 289 0
192 290 0
192 291 0
192 292 0
192 293 0
192 294 0
192 295 0
192 296 0
192 297 0
192 298 0
192 299 0
192 300 0
193 194 -165625
193 195 9801
193 196 -2738
193 197 -1393
193 198 541
193 199 415
193 200 132
193 201 6
193 202 -66
193 203 -96
193 204 2
193 205 -16
193 206 52
193 207 17
193 208 15
193 209 -4
193 210 13
193 211 18
193 212 4
193 213 5
193 214 -5
193 215 3
193 216 -2
193 217 1
193 218 -6
193 219 -4
193 220 1
193 221 -6
193 222 -1
193 223 -2
193 224 -5
193 225 -2
193 226 1
193 227 1
193 228 1
193 229 1
193 230 0
193 231 0
193 232 1
193 233 1
193 234 -2
193 235 0
193 236 -2
193 237 0
193 238 0
193 239 1
193 240 -1
193 241 0
193 242 0
193 243 0
193 244 0
193 245 0
193 246 -1
193 247 -1
193 248 1
193 249 0
193 250 0
193 251 1
193 252 -1
193 253 0
193 254 0
193 255 0
193 256 0
193 257 0
193 258 0
193 259 0
193 260 0
193 261 0
193 262 0
193 263 0
193 264 0
193 265 0
193 266 0
193 267 0
193 268 0
193 269 0
193 270 0
193 271 0
193 272 0
193 273 0
193 274 0
193 275 0
193 276 0
193 277 0
193 278 0
193 279 0
193 280 0
193 281 0
193 282 0
193 283 0
193 284 0
193 285 0
193 286 0
193 287 0
193 288 0
193 289 0
193 290 0
193 291 0
193 292 0
193 293 0
193 294 0
193 295 0
193 296 0
193 297 0
193 298 0
193 299 0
193 300 0
194 195 8074
194 196 9310
194 197 3088
194 198 -1300
194 199 -489
194 200 169
194 201 -45
194 202 -92
194 203 -87
194 204 -56
194 205 -25
194 206 -67
194 207 37
194 208 10
194 209 32
194 210 3
194 211 1
194 212 -23
194 213 -1
194 214 3
194 215 -6
194 216 3
194 217 -6
194 218 6
194 219 7
194 220 5
194 221 -4
194 222 -1
194 223 3
194 224 0
194 225 0
194 226 -1
194 227 1
194 228 2
194 229 0
194 230 -1
194 231 -1
194 232 -1
194 233 1
194 234 2
194 235 0
194 236 0
194 237 -2
194 238 -2
194 239 -2
194 240 0
194 241 1
194 242 0
194 243 -1
194 244 1
194 245 0
194 246 0
194 247 0
194 248 -1
194 249 0
194 250 0
194 251 1
194 252 1
194 253 0
194 254 0
194 255 -1
194 256 0
194 257 1
194 258 0
194 259 0
194 260 0
194 261 0
194 262 0
194 263 0
194 264 -1
194 265 0
194 266 0
194 267 0
194 268 0
194 269 0
194 270 0
194 271 0
194 272 0
194 273 0
194 274 0
194 275 0
194 276 0
194 277 0
194 278 0
194 279 0
194 280 0
194 281 0
194 282 0
194 283 0
194 284 0
194 285 0
194 286 0
194 287 0
194 288 0
194 289 0
194 290 0
194 291 0
194 292 0
194 293 0
194 294 0
194 295 0
194 296 0
194 297 0
194 298 0
194 299 0
194 300 0
195 196 -135983
195 197 -3269
195 198 -287
195 199 1112
195 200 -684
195 201 -267
195 202 -41
195 203 107
195 204 -48
195 205 -48
195 206 44
195 207 3
195 208 15
195 209 -14
195 210 -4
195 211 -26
195 212 3
195 213 -13
195 214 -13
195 215 -8
195 216 12
195 217 -2
195 218 -2
195 219 0
195 220 -1
195 221 4
195 222 -5
195 223 7
195 224 -4
195 225 3
195 226 1
195 227 -3
195 228 2
195 229 1
195 230 0
195 231 -1
195 232 -3
195 233 -2
195 234 -1
195 235 -1
195 236 1
195 237 -1
195 238 1
195 239 2
195 240 1
195 241 0
195 242 1
195 243 0
195 244 1
195 245 1
195 246 0
195 247 -1
195 248 0
195 249 0
195 250 -1
195 251 1
195 252 0
195 253 0
195 254 0
195 255 0
195 256 0
195 257 0
195 258 0
195 259 0
195 260 0
195 261 0
195 262 0
195 263 0
195 264 0
195 265 0
195 266 0
195 267 0
195 268 0
195 269 0
195 270 0
195 271 0
195 272 0
195 273 0
195 274 0
195 275 0
195 276 0
195 277 0
195 278 0
195 279 0
195 280 0
195 281 0
195 282 0
195 283 0
195 284 0
195 285 0
195 286 0
195 287 0
195 288 0
195 289 0
195 290 0
195 291 0
195 292 0
195 293 0
195 294 0
195 295 0
195 296 0
195 297 0
195 298 0
195 299 0
195 300 0
196 197 -74411
196 198 -11005
196 199 -175
196 200 15
196 201 614
196 202 -90
196 203 27
196 204 193
196 205 175
196 206 -69
196 207 -14
196 208 -39
196 209 6
196 210 -15
196 211 6
196 212 0
196 213 13
196 214 -2
196 215 -4
196 216 8
196 217 -14
196 218 12
196 219 2
196 220 -7
196 221 -3
196 222 2
196 223 3
196 224 -3
196 225 2
196 226 -2
196 227 2
196 228 -5
196 229 -1
196 230 -4
196 231 2
196 232 4
196 233 -1
196 234 -4
196 235 1
196 236 -4
196 237 0
196 238 0
196 239 0
196 240 0
196 241 0
196 242 0
196 243 1
196 244 0
196 245 0
196 246 0
196 247 -1
196 248 0
196 249 0
196 250 1
196 251 1
196 252 1
196 253 -1
196 254 0
196 255 -1
196 256 0
196 257 0
196 258 0
196 259 0
196 260 0
196 261 1
196 262 -1
196 263 0
196 264 0
196 265 0
196 266 0
196 267 0
196 268 0
196 269 0
196 270 0
196 271 0
196 272 0
196 273 0
196 274 0
196 275 0
196 276 0
196 277 0
196 278 0
196 279 0
196 280 0
196 281 0
196 282 0
196 283 0
196 284 0
196 285 0
196 286 0
196 287 0
196 288 0
196 289 0
196 290 0
196 291 0
196 292 0
196 293 0
196 294 0
196 295 0
196 296 0
196 297 0
196 298 0
196 299 0
196 300 0
197 198 -59433
197 199 -9162
197 200 4212
197 201 2288
197 202 890
197 203 -564
197 204 200
197 205 131
197 206 179
197 207 85
197 208 20
197 209 -1
197 210 -39
197 211 -1
197 212 -34
197 213 -8
197 214 -8
197 215 3
197 216 1
197 217 -11
197 218 -6
197 219 -3
197 220 4
197 221 1
197 222 1
197 223 1
197 224 7
197 225 -2
197 226 1
197 227 -1
197 228 1
197 229 -2
197 230 2
197 231 2
197 232 -1
197 233 -2
197 234 -1
197 235 2
197 236 -3
197 237 1
197 238 0
197 239 0
197 240 0
197 241 1
197 242 1
197 243 1
197 244 0
197 245 0
197 246 0
197 247 0
197 248 -1
197 249 0
197 250 -1
197 251 0
197 252 0
197 253 -1
197 254 0
197 255 0
197 256 0
197 257 -1
197 258 0
197 259 0
197 260 0
197 261 1
197 262 0
197 263 0
197 264 0
197 265 0
197 266 0
197 267 0
197 268 0
197 269 0
197 270 0
197 271 0
197 272 0
197 273 0
197 274 0
197 275 0
197 276 0
197 277 0
197 278 0
197 279 0
197 280 0
197 281 0
197 282 0
197 283 0
197 284 0
197 285 0
197 286 0
197 287 0
197 288 0
197 289 0
197 290 0
197 291 0
197 292 0
197 293 0
197 294 0
197 295 0
197 296 0
197 297 0
197 298 0
197 299 0
197 300 0
198 199 -101539
198 200 3050
198 201 310
198 202 801
198 203 436
198 204 -504
198 205 131
198 206 2
198 207 103
198 208 -36
198 209 -12
198 210 0
198 211 4
198 212 -16
198 213 -7
198 214 -26
198 215 8
198 216 -1
198 217 -16
198 218 -4
198 219 -6
198 220 -4
198 221 10
198 222 -1
198 223 1
198 224 2
198 225 2
198 226 -2
198 227 3
198 228 2
198 229 2
198 230 1
198 231 0
198 232 -5
198 233 0
198 234 2
198 235 0
198 236 -1
198 237 0
198 238 -1
198 239 2
198 240 1
198 241 0
198 242 0
198 243 0
198 244 1
198 245 0
198 246 -1
198 247 0
198 248 0
198 249 0
198 250 0
198 251 1
198 252 1
198 253 1
198 254 0
198 255 -1
198 256 0
198 257 0
198 258 0
198 259 0
198 260 0
198 261 0
198 262 1
198 263 0
198 264 0
198 265 1
198 266 0
198 267 0
198 268 0
198 269 0
198 270 0
198 271 0
198 272 0
198 273 0
198 274 0
198 275 0
198 276 0
198 277 0
198 278 0
198 279 0
198 280 0
198 281 0
198 282 0
198 283 0
198 284 0
198 285 0
198 286 0
198 287 0
198 288 0
198 289 0
198 290 0
198 291 0
198 292 0
198 293 0
198 294 0
198 295 0
198 296 0
198 297 0
198 298 0
198 299 0
198 300 0
199 200 -31265
199 201 92
199 202 -961
199 203 -1591
199 204 263
199 205 -29
199 206 17
199 207 -76
199 208 26
199 209 -108
199 210 -52
199 211 34
199 212 -10
199 213 -5
199 214 39
199 215 2
199 216 -14
199 217 7
199 218 8
199 219 -21
199 220 -1
199 221 -9
199 222 -2
199 223 7
199 224 -3
199 225 0
199 226 -4
199 227 1
199 228 4
199 229 0
199 230 5
199 231 -1
199 232 3
199 233 2
199 234 -2
199 235 1
199 236 0
199 237 0
199 238 0
199 239 -1
199 240 1
199 241 0
199 242 -1
199 243 -1
199 244 0
199 245 -1
199 246 2
199 247 2
199 248 0
199 249 0
199 250 -1
199 251 -1
199 252 0
199 253 0
199 254 0
199 255 1
199 256 0
199 257 0
199 258 -1
199 259 1
199 260 0
199 261 0
199 262 0
199 263 0
199 264 0
199 265 0
199 266 0
199 267 0
199 268 0
199 269 1
199 270 0
199 271 0
199 272 0
199 273 0
199 274 0
199 275 0
199 276 0
199 277 0
199 278 0
199 279 0
199 280 0
199 281 0
199 282 0
199 283 0
199 284 0
199 285 0
199 286 0
199 287 0
199 288 0
199 289 0
199 290 0
199 291 0
199 292 0
199 293 0
199 294 0
199 295 0
199 296 0
199 297 0
199 298 0
199 299 0
199 300 0
200 201 -34319
200 202 3959
200 203 719
200 204 -491
200 205 1338
200 206 -168
200 207 389
200 208 -45
200 209 -109
200 210 -73
200 211 94
200 212 53
200 213 -7
200 214 57
200 215 -6
200 216 19
200 217 20
200 218 -22
200 219 14
200 220 8
200 221 0
200 222 6
200 223 -1
200 224 1
200 225 9
200 226 2
200 227 9
200 228 -5
200 229 -1
200 230 -2
200 231 -1
200 232 0
200 233 2
200 234 -1
200 235 -1
200 236 -2
200 237 0
200 238 2
200 239 1
200 240 2
200 241 -1
200 242 -1
200 243 -1
200 244 -1
200 245 0
200 246 0
200 247 0
200 248 -1
200 249 -1
200 250 0
200 251 -1
200 252 0
200 253 1
200 254 0
200 255 0
200 256 0
200 257 1
200 258 0
200 259 -1
200 260 0
200 261 1
200 262 -1
200 263 0
200 264 0
200 265 0
200 266 0
200 267 0
200 268 0
200 269 0
200 270 0
200 271 0
200 272 0
200 273 0
200 274 0
200 275 0
200 276 0
200 277 0
200 278 0
200 279 0
200 280 0
200 281 0
200 282 0
200 283 0
200 284 0
200 285 0
200 286 0
200 287 0
200 288 0
200 289 0
200 290 0
200 291 0
200 292 0
200 293 0
200 294 0
200 295 0
200 296 0
200 297 0
200 298 0
200 299 0
200 300 0
201 202 69187
201 203 -9053
201 204 85
201 205 198
201 206 780
201 207 -170
201 208 24
201 209 -123
201 210 51
201 211 26
201 212 61
201 213 -14
201 214 -32
201 215 58
201 216 11
201 217 -40
201 218 1
201 219 -2
201 220 -3
201 221 -8
201 222 -14
201 223 -19
201 224 10
201 225 -1
201 226 -3
201 227 0
201 228 3
201 229 -5
201 230 2
201 231 5
201 232 1
201 233 3
201 234 1
201 235 0
201 236 -3
201 237 0
201 238 -1
201 239 -1
201 240 -1
201 241 0
201 242 1
201 243 -1
201 244 1
201 245 0
201 246 0
201 247 0
201 248 0
201 249 0
201 250 1
201 251 0
201 252 0
201 253 1
201 254 1
201 255 0
201 256 1
201 257 -1
201 258 0
201 259 -1
201 260 1
201 261 1
201 262 0
201 263 -1
201 264 0
201 265 0
201 266 0
201 267 0
201 268 0
201 269 0
201 270 0
201 271 0
201 272 1
201 273 0
201 274 0
201 275 0
201 276 0
201 277 0
201 278 0
201 279 0
201 280 0
201 281 0
201 282 0
201 283 0
201 284 0
201 285 0
201 286 0
201 287 0
201 288 0
201 289 0
201 290 0
201 291 0
201 292 0
201 293 0
201 294 0
201 295 0
201 296 0
201 297 0
201 298 0
201 299 0
201 300 0
202 203 -35855
202 204 8649
202 205 -1034
202 206 234
202 207 295
202 208 -94
202 209 98
202 210 131
202 211 -23
202 212 -127
202 213 -43
202 214 -34
202 215 9
202 216 -15
202 217 0
202 218 -24
202 219 -4
202 220 -10
202 221 20
202 222 -16
202 223 0
202 224 -4
202 225 9
202 226 14
202 227 -3
202 228 3
202 229 1
202 230 -4
202 231 0
202 232 1
202 233 2
202 234 -2
202 235 4
202 236 0
202 237 -5
202 238 0
202 239 1
202 240 0
202 241 1
202 242 -2
202 243 -1
202 244 -1
202 245 -1
202 246 0
202 247 0
202 248 0
202 249 1
202 250 -1
202 251 0
202 252 0
202 253 0
202 254 0
202 255 0
202 256 -1
202 257 0
202 258 0
202 259 0
202 260 0
202 261 0
202 262 0
202 263 0
202 264 0
202 265 1
202 266 0
202 267 0
202 268 0
202 269 0
202 270 0
202 271 0
202 272 0
202 273 0
202 274 0
202 275 0
202 276 0
202 277 0
202 278 0
202 279 0
202 280 0
202 281 0
202 282 0
202 283 0
202 284 0
202 285 0
202 286 0
202 287 0
202 288 0
202 289 0
202 290 0
202 291 0
202 292 0
202 293 0
202 294 0
202 295 0
202 296 0
202 297 0
202 298 0
202 299 0
202 300 0
203 204 -6204
203 205 4915
203 206 -1242
203 207 -1180
203 208 -172
203 209 184
203 210 -150
203 211 146
203 212 11
203 213 -81
203 214 -88
203 215 28
203 216 8
203 217 29
203 218 8
203 219 -3
203 220 15
203 221 29
203 222 -10
203 223 4
203 224 14
203 225 8
203 226 0
203 227 3
203 228 3
203 229 -1
203 230 4
203 231 -2
203 232 -2
203 233 -4
203 234 0
203 235 2
203 236 0
203 237 -1
203 238 -1
203 239 -1
203 240 0
203 241 -1
203 242 0
203 243 -1
203 244 1
203 245 0
203 246 -2
203 247 0
203 248 1
203 249 0
203 250 1
203 251 0
203 252 0
203 253 -1
203 254 -2
203 255 0
203 256 1
203 257 0
203 258 0
203 259 0
203 260 0
203 261 0
203 262 0
203 263 0
203 264 1
203 265 0
203 266 0
203 267 0
203 268 0
203 269 0
203 270 0
203 271 0
203 272 0
203 273 0
203 274 0
203 275 0
203 276 0
203 277 0
203 278 0
203 279 -1
203 280 0
203 281 0
203 282 0
203 283 0
203 284 0
203 285 0
203 286 0
203 287 0
203 288 0
203 289 0
203 290 0
203 291 0
203 292 0
203 293 0
203 294 0
203 295 0
203 296 0
203 297 0
203 298 0
203 299 0
203 300 0
204 205 58335
204 206 3436
204 207 1734
204 208 596
204 209 -1342
204 210 -543
204 211 -54
204 212 -245
204 213 -106
204 214 -5
204 215 -54
204 216 -47
204 217 -32
204 218 -16
204 219 -26
204 220 9
204 221 -1
204 222 -12
204 223 14
204 224 -2
204 225 -3
204 226 -9
204 227 -6
204 228 -8
204 229 8
204 230 6
204 231 5
204 232 -4
204 233 0
204 234 1
204 235 0
204 236 0
204 237 -1
204 238 -2
204 239 0
204 240 0
204 241 -1
204 242 0
204 243 -1
204 244 1
204 245 1
204 246 0
204 247 1
204 248 1
204 249 -1
204 250 1
204 251 0
204 252 1
204 253 0
204 254 0
204 255 1
204 256 0
204 257 0
204 258 0
204 259 1
204 260 0
204 261 0
204 262 -1
204 263 0
204 264 0
204 265 0
204 266 0
204 267 0
204 268 -1
204 269 0
204 270 0
204 271 1
204 272 0
204 273 0
204 274 1
204 275 0
204 276 0
204 277 0
204 278 0
204 279 0
204 280 0
204 281 0
204 282 1
204 283 0
204 284 0
204 285 0
204 286 0
204 287 0
204 288 0
204 289 0
204 290 0
204 291 0
204 292 0
204 293 0
204 294 0
204 295 0
204 296 0
204 297 0
204 298 0
204 299 0
204 300 0
205 206 -38536
205 207 -7740
205 208 2355
205 209 -721
205 210 -44
205 211 -451
205 212 143
205 213 65
205 214 96
205 215 6
205 216 -99
205 217 21
205 218 4
205 219 -8
205 220 19
205 221 2
205 222 4
205 223 -9
205 224 14
205 225 14
205 226 4
205 227 4
205 228 -2
205 229 -5
205 230 1
205 231 -3
205 232 -4
205 233 -1
205 234 -4
205 235 -3
205 236 1
205 237 2
205 238 1
205 239 0
205 240 0
205 241 0
205 242 3
205 243 0
205 244 -1
205 245 -1
205 246 2
205 247 1
205 248 -1
205 249 0
205 250 -1
205 251 0
205 252 0
205 253 0
205 254 1
205 255 0
205 256 0
205 257 1
205 258 0
205 259 0
205 260 -1
205 261 -1
205 262 0
205 263 0
205 264 0
205 265 0
205 266 0
205 267 0
205 268 0
205 269 0
205 270 0
205 271 0
205 272 1
205 273 0
205 274 0
205 275 0
205 276 0
205 277 0
205 278 0
205 279 0
205 280 0
205 281 0
205 282 0
205 283 0
205 284 0
205 285 0
205 286 0
205 287 0
205 288 0
205 289 0
205 290 0
205 291 0
205 292 0
205 293 0
205 294 0
205 295 0
205 296 0
205 297 0
205 298 0
205 299 0
205 300 0
206 207 149547
206 208 -2905
206 209 245
206 210 2449
206 211 723
206 212 585
206 213 -270
206 214 -2
206 215 -96
206 216 137
206 217 24
206 218 38
206 219 -10
206 220 1
206 221 -1
206 222 18
206 223 -20
206 224 -2
206 225 22
206 226 6
206 227 -8
206 228 -2
206 229 -2
206 230 -3
206 231 0
206 232 -2
206 233 -2
206 234 1
206 235 -1
206 236 -1
206 237 -1
206 238 -1
206 239 -4
206 240 -5
206 241 0
206 242 2
206 243 -2
206 244 2
206 245 1
206 246 0
206 247 0
206 248 0
206 249 -1
206 250 -1
206 251 1
206 252 0
206 253 -1
206 254 -1
206 255 0
206 256 0
206 257 -1
206 258 1
206 259 1
206 260 0
206 261 0
206 262 0
206 263 0
206 264 0
206 265 0
206 266 0
206 267 0
206 268 0
206 269 0
206 270 0
206 271 0
206 272 0
206 273 0
206 274 0
206 275 0
206 276 0
206 277 0
206 278 0
206 279 0
206 280 0
206 281 0
206 282 0
206 283 0
206 284 0
206 285 0
206 286 0
206 287 0
206 288 0
206 289 0
206 290 0
206 291 0
206 292 0
206 293 0
206 294 0
206 295 0
206 296 0
206 297 0
206 298 0
206 299 0
206 300 0
207 208 31521
207 209 843
207 210 -369
207 211 -1604
207 212 613
207 213 -194
207 214 -84
207 215 -37
207 216 195
207 217 -22
207 218 6
207 219 29
207 220 -36
207 221 -29
207 222 22
207 223 -6
207 224 12
207 225 -1
207 226 -3
207 227 21
207 228 -3
207 229 13
207 230 7
207 231 -2
207 232 -4
207 233 -2
207 234 -8
207 235 -4
207 236 0
207 237 -2
207 238 1
207 239 -2
207 240 -4
207 241 -3
207 242 0
207 243 -2
207 244 1
207 245 1
207 246 2
207 247 -1
207 248 0
207 249 0
207 250 0
207 251 -1
207 252 1
207 253 -1
207 254 -1
